248.0,255.02,306.0,452.0,1
216.0,268.0,443.47,483.0,1
9.0,12.99,34.0,65.72,1
201.0,326.63,662.0,793.0,0
12.0,31.19,39.0,66.83,2
141.18,447.0,499.0,626.0,0
149.0,219.45,241.0,387.56,2
10.0,87.55,208.0,212.01,0
15.6,19.0,43.0,104.0,1
43.0,81.65,84.0,183.0,2
69.0,72.92,92.0,287.0,2
122.0,243.63,263.0,308.96,3
120.0,133.06,239.0,446.0,1
82.15,305.0,622.0,879.0,0
153.41,164.0,417.0,674.51,1
14.0,19.06,98.0,143.0,1
210.82,311.0,413.0,421.0,3
81.0,293.56,743.0,782.61,0
43.39,478.0,543.0,550.0,0
54.46,76.0,151.0,224.93,1
2.47,2.0,5.01,9.0,1
123.0,145.0,179.0,312.55,2
46.33,51.0,464.0,683.0,1
21.67,25.0,50.26,50.0,3
37.0,43.0,68.0,91.27,1
12.84,310.0,409.0,434.0,0
51.0,58.02,66.0,67.0,2
30.0,103.27,209.0,247.0,0
453.0,659.0,685.0,781.14,0
338.22,500.0,589.0,633.0,3
51.0,200.19,431.0,489.0,0
25.0,53.91,204.0,737.28,0
4.0,26.0,331.94,334.0,0
12.0,57.61,147.0,161.0,0
74.53,241.0,245.04,455.0,0
26.0,67.0,194.15,310.0,0
297.46,309.0,424.0,455.0,1
166.0,183.61,224.0,491.0,2
115.0,123.0,245.29,701.0,1
10.46,173.0,356.0,709.0,0
20.0,109.59,235.0,453.0,0
0.06,4.0,11.0,11.59,0
36.0,363.44,508.0,676.47,0
153.6,478.0,567.0,722.0,0
29.85,90.0,91.37,170.0,2
4.16,24.0,41.0,41.72,0
46.0,64.0,181.0,259.49,1
45.0,67.66,93.0,130.36,3
7.96,22.0,126.0,397.0,0
42.0,270.65,347.0,457.0,0
366.43,402.0,702.63,772.0,1
40.0,163.54,175.0,182.72,0
139.0,152.0,198.66,345.0,2
0.53,13.0,17.0,42.0,0
56.42,345.0,588.0,641.0,0
702.0,894.0,919.33,965.0,3
2.49,3.0,12.0,16.67,1
50.81,101.0,162.62,237.0,0
0.0,40.16,62.0,86.62,0
163.59,259.0,281.0,288.0,3
0.0,8.79,11.0,11.0,0
25.24,134.0,243.0,274.0,0
8.33,174.0,373.0,397.0,0
89.0,89.0,143.11,497.0,1
13.61,74.0,116.06,117.0,0
10.22,13.0,264.62,287.0,1
0.05,4.0,4.0,6.0,0
69.0,334.78,346.0,421.0,0
32.23,148.0,161.76,165.0,0
20.0,24.0,102.0,117.99,1
62.56,119.0,125.0,269.0,2
286.24,432.0,522.0,544.0,2
537.0,642.0,798.3,811.0,2
10.12,29.0,40.0,43.0,3
20.0,21.85,24.0,33.0,2
103.42,303.0,543.0,723.75,0
10.51,297.0,458.0,815.0,0
348.0,384.95,420.0,588.1,2
61.0,125.0,161.0,234.64,3
173.0,309.76,417.0,527.0,0
60.29,180.0,781.0,994.97,0
9.09,141.0,206.82,208.0,0
3.0,11.27,44.0,94.0,0
113.59,404.0,456.0,477.36,0
8.25,45.0,48.0,62.0,0
71.0,505.0,530.0,794.04,0
25.0,249.84,420.0,488.0,0
165.0,211.0,332.0,623.94,1
110.69,254.0,422.0,465.0,0
11.24,171.0,272.69,363.0,0
240.06,377.0,467.99,497.0,3
12.0,291.03,475.0,602.93,0
73.0,134.0,250.17,292.0,1
34.0,44.25,70.0,144.57,2
32.78,43.0,73.0,254.2,1
0.72,157.0,371.0,719.0,0
74.0,228.18,364.0,387.0,0
86.69,141.0,382.0,411.0,1
62.12,229.0,239.0,350.0,0
55.2,69.0,349.15,366.0,1
79.0,317.0,700.89,759.0,0
22.41,42.0,102.0,294.0,1
17.0,89.0,134.0,319.52,0
27.42,214.0,630.0,766.0,0
13.0,279.0,332.64,349.0,0
75.05,82.0,123.0,211.0,2
2.18,4.0,222.46,412.0,0
37.6,126.0,145.51,169.0,3
180.04,548.0,690.0,758.93,0
6.83,31.0,41.44,42.0,0
4.9,23.0,45.0,109.44,0
369.0,470.82,818.0,888.0,1
4.0,91.27,251.0,308.66,0
43.36,78.0,363.0,392.74,0
1.0,2.66,7.0,10.0,0
126.0,269.0,290.0,447.67,2
16.0,59.0,88.34,92.0,3
41.0,58.0,122.17,154.0,1
59.0,164.54,180.0,424.0,0
1.0,9.76,12.0,13.0,0
149.0,151.66,154.0,496.0,2
131.95,171.0,178.0,265.0,3
10.0,281.96,396.0,404.0,0
4.0,59.0,62.71,66.0,0
41.0,202.0,268.39,286.0,0
44.0,51.99,108.0,235.0,1
320.0,476.0,561.92,700.0,0
19.0,101.0,102.08,158.0,0
