15.0,15.25,39.0,81.0,1
123.84,331.0,378.0,482.2,0
5.0,11.0,32.5,69.0,1
316.54,333.0,342.56,405.0,2
37.0,77.32,214.0,635.16,1
8.0,27.38,87.0,101.49,0
162.0,340.63,348.0,354.0,3
62.0,66.81,125.0,193.0,1
182.58,416.0,440.0,570.19,0
150.71,177.0,213.45,408.0,2
75.43,103.0,233.95,235.0,1
8.0,16.07,52.0,52.83,0
55.0,154.0,181.0,189.0,0
25.93,31.0,723.66,750.0,1
63.33,110.0,377.0,448.36,1
2.93,149.0,182.0,222.25,0
3.0,337.38,343.0,465.0,0
24.2,26.0,32.9,42.0,3
147.22,239.0,364.32,399.0,0
162.0,537.0,545.85,652.0,0
134.62,208.0,250.56,558.0,2
184.0,203.93,354.0,498.0,1
15.9,23.0,67.0,267.0,1
195.0,282.0,290.1,290.0,3
176.47,198.0,218.0,300.0,2
221.69,469.0,511.0,566.0,3
38.94,46.0,193.0,293.0,1
111.0,201.0,274.52,302.0,0
2.0,179.57,312.0,533.0,0
448.27,545.0,714.0,838.0,2
18.0,192.33,252.0,476.0,0
150.0,305.94,514.0,651.0,0
46.76,129.0,329.0,412.0,0
4.0,51.14,59.0,103.0,0
100.0,104.0,173.35,191.0,1
182.2,192.0,545.0,664.0,1
12.41,210.0,303.0,304.0,0
221.0,475.0,683.26,725.0,0
0.0,2.32,7.0,7.0,0
32.0,252.0,284.0,408.97,0
113.0,135.0,316.1,374.0,1
23.05,47.0,150.0,309.0,1
1.64,129.0,255.0,397.0,0
47.59,278.0,392.0,471.91,0
173.08,287.0,292.0,754.0,2
19.0,23.19,148.0,356.0,1
77.0,369.0,406.5,479.0,0
5.98,185.0,197.0,567.0,0
35.58,330.0,569.0,636.0,0
96.0,181.48,285.0,344.0,1
49.9,395.0,445.0,504.0,0
2.0,28.05,57.0,98.0,0
59.0,112.0,185.23,196.0,0
306.0,462.0,511.0,743.81,0
245.0,283.43,314.0,321.0,3
135.0,199.0,275.67,295.0,3
116.0,142.88,195.0,217.0,3
7.0,32.47,35.0,320.0,0
239.0,375.0,436.94,590.0,2
26.0,122.0,131.0,153.42,0
36.28,38.0,64.65,68.0,3
249.19,349.0,647.0,754.0,1
35.0,486.0,588.0,658.19,0
25.97,56.0,76.0,186.0,2
19.16,70.0,132.0,258.0,0
20.0,107.71,229.0,248.0,0
36.74,78.0,564.0,688.59,1
15.0,73.51,241.0,393.53,0
50.88,147.0,366.66,425.0,0
67.34,175.0,413.0,480.0,0
380.0,405.0,476.0,567.92,1
1.51,3.0,3.0,3.0,0
108.55,291.0,301.99,325.0,0
59.0,328.96,442.0,529.0,0
0.0,4.0,5.0,12.92,0
135.0,303.0,382.79,472.0,0
68.0,241.17,384.0,387.0,0
82.2,115.0,570.28,636.0,1
65.0,123.0,144.12,201.0,2
61.06,87.0,118.0,191.0,2
39.0,39.34,41.0,55.0,2
61.0,130.18,229.0,395.0,0
3.22,3.0,5.0,5.0,1
142.06,259.0,269.0,279.42,3
627.0,790.07,865.0,915.0,0
43.35,269.0,318.0,352.0,0
39.0,637.0,666.21,840.0,0
86.0,89.0,139.0,144.23,3
21.0,297.67,492.0,636.0,0
169.37,640.0,696.0,733.54,0
18.87,94.0,299.0,299.0,0
30.0,51.15,244.0,276.52,1
17.86,30.0,151.0,160.93,0
9.2,20.0,226.0,593.43,0
116.33,169.0,189.0,246.0,2
315.0,413.99,452.0,695.0,2
160.2,207.0,347.0,405.0,1
101.59,184.0,350.0,639.43,1
77.81,405.0,514.86,718.0,0
492.0,575.0,694.84,828.0,3
12.71,37.0,239.0,258.0,0
98.0,358.97,390.0,559.0,0
100.0,227.0,300.08,463.0,0
39.0,63.8,93.0,114.0,2
231.57,242.0,262.0,372.83,2
19.7,107.0,329.0,475.05,0
111.38,126.0,133.0,134.55,3
7.0,12.0,12.44,17.0,2
24.35,57.0,102.0,140.0,2
9.0,16.3,71.0,112.0,1
71.0,689.45,735.0,746.0,0
33.55,140.0,202.0,804.03,0
230.59,275.0,409.0,471.0,1
8.0,155.0,238.17,581.0,0
136.0,266.0,386.9,565.0,0
84.0,101.0,199.0,353.37,1
11.0,57.72,266.0,313.0,0
13.53,450.0,464.0,553.0,0
4.35,7.0,25.0,58.0,1
74.0,172.64,176.0,181.0,3
20.0,23.54,169.0,376.45,1
136.52,138.0,171.27,181.0,3
23.0,94.08,215.0,301.0,0
21.46,308.0,397.04,956.0,0
66.51,119.0,124.0,416.0,2
165.0,525.0,803.0,832.12,0
25.68,300.0,356.0,469.0,0
259.0,412.89,526.0,645.36,1
