2.57,5.0,18.0,55.0,0
53.0,126.0,141.0,161.35,3
60.0,127.0,207.46,362.0,0
97.0,125.0,333.29,423.0,1
475.0,515.0,794.81,866.0,1
99.15,204.0,285.0,321.96,0
36.85,77.0,89.46,157.0,2
158.33,303.0,314.0,605.0,2
122.34,140.0,195.81,347.0,2
68.52,115.0,364.0,384.8,1
457.0,475.26,536.0,612.22,2
70.0,169.56,329.0,370.0,0
76.53,148.0,417.0,434.59,0
40.86,171.0,371.9,413.0,0
451.59,648.0,721.0,780.0,0
174.0,283.74,290.0,307.0,3
297.0,361.27,412.0,462.0,3
34.0,35.39,103.0,103.0,1
0.0,7.0,26.0,48.37,0
32.0,41.1,68.0,70.0,1
388.49,388.0,463.0,509.0,3
9.88,30.0,43.0,53.0,3
9.56,9.0,12.0,12.0,1
269.0,378.87,475.0,828.0,1
187.0,249.0,390.98,475.0,1
80.0,89.28,92.0,131.85,3
81.67,204.0,247.0,541.7,0
171.0,191.0,535.97,625.0,1
297.0,313.0,345.33,671.0,2
89.22,210.0,274.35,283.0,3
378.0,595.1,698.0,888.0,0
45.0,156.72,226.0,251.75,0
233.7,301.0,418.0,593.0,1
96.05,363.0,380.0,425.0,0
5.0,95.0,268.04,538.0,0
309.08,349.0,488.0,489.78,3
90.0,174.4,417.0,525.0,0
219.0,223.28,300.0,340.46,2
100.0,114.99,171.0,239.0,1
7.38,30.0,151.8,195.0,0
388.0,599.0,681.49,716.0,2
125.2,386.0,500.0,512.64,0
117.0,147.39,415.0,443.0,1
146.0,343.03,387.0,401.0,3
129.83,138.0,243.0,632.73,2
46.32,53.0,56.0,73.64,2
57.2,370.0,555.19,719.0,0
126.45,203.0,492.0,540.0,1
130.0,178.0,270.49,287.0,3
10.3,10.0,12.0,42.03,2
66.0,338.99,378.0,524.0,0
64.0,242.0,705.71,742.0,0
42.62,121.0,131.0,157.34,2
29.74,195.0,207.93,510.0,0
16.42,21.0,59.0,66.0,1
59.19,84.0,91.0,97.0,3
16.62,57.0,70.0,96.0,0
20.2,33.0,85.0,95.0,1
136.51,686.0,717.36,734.0,0
41.0,250.25,350.0,597.43,0
42.0,48.0,75.73,249.0,1
31.65,174.0,192.0,752.0,0
9.0,500.42,579.0,728.0,0
37.0,38.09,50.0,58.0,2
11.0,98.42,248.0,682.0,0
51.63,53.0,61.0,61.0,3
25.0,218.97,304.0,318.0,0
154.0,262.0,509.65,566.0,0
226.3,412.0,663.19,707.0,0
98.0,119.0,672.49,762.0,1
92.36,216.0,284.0,307.0,0
28.0,53.72,136.0,138.0,0
157.29,242.0,803.86,913.0,1
22.0,36.47,150.0,233.0,0
45.0,490.9,701.0,759.12,0
195.01,221.0,257.0,787.0,2
5.0,35.11,105.0,107.0,0
652.0,763.22,820.0,902.0,3
24.1,81.0,97.21,605.0,0
146.0,220.0,303.11,795.0,2
245.81,515.0,797.9,840.0,0
4.0,38.99,61.0,65.0,0
134.0,151.0,151.74,185.0,2
127.65,142.0,278.0,292.0,1
307.0,621.82,676.0,738.0,0
53.32,160.0,280.81,311.0,0
181.0,457.27,570.0,672.0,0
126.0,321.78,346.0,460.0,0
2.9,7.0,9.23,10.0,0
8.0,23.0,109.87,110.0,0
20.0,186.0,337.95,426.0,0
116.0,401.03,481.0,599.0,0
13.0,84.27,108.0,225.0,0
147.18,175.0,259.0,374.0,1
194.82,211.0,281.0,297.0,3
215.16,396.0,414.0,607.0,2
115.44,350.0,452.0,729.51,0
88.48,128.0,555.57,621.0,0
120.21,335.0,558.01,588.0,0
161.0,312.35,422.0,602.0,0
19.0,19.78,82.0,101.0,1
44.0,64.94,126.0,173.58,1
77.62,299.0,333.0,615.63,0
88.64,113.0,149.0,172.06,1
189.0,232.0,339.22,364.0,3
2.17,2.0,4.0,5.0,1
172.16,328.0,626.0,712.0,0
56.0,56.0,75.06,103.0,2
35.0,50.48,165.0,281.0,1
2.21,2.0,11.0,25.2,0
101.0,181.74,286.0,345.32,0
29.0,77.94,178.0,315.93,0
382.0,433.0,554.46,927.0,1
107.0,115.27,270.0,331.0,1
282.0,380.67,676.0,748.0,1
110.0,222.58,330.0,364.3,0
262.0,302.78,349.0,592.73,2
387.17,453.0,539.0,609.82,3
206.55,209.0,457.0,584.0,1
81.83,145.0,220.0,310.56,2
37.39,61.0,65.0,84.0,2
89.97,101.0,229.0,273.0,1
0.0,1.0,4.82,4.0,0
86.0,242.23,392.0,985.16,0
50.0,75.37,194.0,581.0,1
140.9,322.0,378.0,419.0,0
24.56,70.0,74.79,283.0,0
41.69,116.0,160.0,231.82,0
