4.0,46.0,49.05,55.0,0
7.0,15.0,22.0,24.97,1
66.34,135.0,136.63,161.0,2
4.87,36.0,45.07,87.0,0
495.0,546.23,551.0,624.0,2
342.24,595.0,662.6,877.0,0
520.0,816.15,837.0,845.0,0
65.61,102.0,124.0,188.0,1
178.0,617.77,770.0,861.0,0
221.02,242.0,248.31,387.0,2
171.27,196.0,204.15,304.0,3
23.48,152.0,172.0,304.0,0
141.0,351.0,407.0,410.8,0
276.0,428.37,441.0,494.0,3
38.0,168.0,297.0,435.49,0
164.35,220.0,249.0,345.38,3
10.19,91.0,422.41,610.0,0
179.18,323.0,433.0,537.66,2
81.62,304.0,398.82,588.0,0
66.14,365.0,616.0,878.0,0
113.0,239.04,459.0,473.54,0
3.34,19.0,22.0,46.0,0
42.0,109.0,187.08,534.0,0
116.0,124.75,418.0,505.0,1
26.0,53.22,67.0,121.39,2
3.0,28.48,85.0,93.0,0
292.51,325.0,522.0,645.0,1
28.0,177.0,204.0,302.66,0
144.0,288.0,397.0,431.83,0
99.0,119.99,218.0,346.0,1
16.72,21.0,45.56,48.0,1
4.0,122.55,162.0,444.1,0
10.68,178.0,277.58,312.0,0
160.0,232.78,277.0,388.0,3
90.11,201.0,214.32,221.0,3
11.21,251.0,296.0,327.0,0
54.0,190.59,234.0,356.0,0
37.0,52.17,94.0,200.0,1
17.28,101.0,229.12,233.0,0
105.8,121.0,284.0,568.78,1
142.14,181.0,330.36,434.0,1
0.94,136.0,377.0,453.62,0
33.74,63.0,194.0,299.0,1
7.0,95.38,245.0,281.0,0
2.53,7.0,7.0,7.74,2
3.0,5.41,21.0,25.77,1
1.0,217.97,223.0,270.0,0
156.94,659.0,728.81,843.0,0
17.0,29.56,605.0,772.81,1
330.38,406.0,525.55,588.0,2
117.0,151.45,186.0,286.06,2
22.52,22.0,29.61,33.0,3
209.73,249.0,356.0,531.0,1
26.24,106.0,115.0,146.0,0
184.0,294.49,593.0,672.0,1
380.38,538.0,565.9,825.0,1
0.0,0.0,2.0,2.57,0
156.95,369.0,382.0,522.98,0
45.16,86.0,111.0,294.0,2
344.0,446.0,456.38,631.0,2
222.0,622.21,757.0,870.04,0
38.48,60.0,61.0,65.0,3
23.0,49.05,55.0,70.0,2
147.0,178.26,762.0,813.32,1
1.23,97.0,337.0,508.0,0
19.0,21.0,96.0,201.19,1
0.53,4.0,4.38,4.0,0
16.92,24.0,26.0,35.0,2
20.19,20.0,274.0,323.76,1
158.0,630.0,633.21,686.0,0
279.54,288.0,352.0,503.0,2
112.0,143.55,200.0,400.0,2
182.0,399.51,499.0,535.0,0
92.0,113.0,136.81,191.0,2
78.08,122.0,135.14,141.0,3
109.46,293.0,446.0,828.0,0
46.0,131.93,208.0,280.0,0
15.0,32.0,98.31,106.0,0
137.0,446.0,477.17,567.0,0
4.0,6.03,31.0,33.0,1
323.06,494.0,833.0,868.0,1
104.73,155.0,315.98,345.0,0
102.65,120.0,190.0,418.0,1
17.14,21.0,82.0,138.0,1
0.54,63.0,246.0,296.0,0
171.0,220.58,486.0,576.0,1
27.0,101.0,120.31,136.0,0
2.0,91.0,105.08,112.0,0
342.0,543.95,683.0,746.0,0
60.0,83.44,101.0,133.0,3
44.0,127.0,168.35,280.0,0
326.06,380.0,465.0,811.0,1
23.64,42.0,53.0,327.44,2
56.9,109.0,156.87,179.0,3
162.0,301.0,472.0,587.71,0
57.37,111.0,148.0,308.0,1
16.1,186.0,488.0,499.0,0
2.78,13.0,15.0,27.0,0
302.0,324.0,384.12,407.0,3
238.0,440.67,595.0,701.0,0
71.0,329.62,411.0,605.0,0
485.0,514.21,530.0,584.0,3
8.0,106.57,124.0,175.45,0
25.0,189.85,220.0,527.0,0
23.86,117.0,222.73,269.0,0
135.85,138.0,214.08,313.0,1
71.0,136.77,175.0,281.0,2
125.0,154.87,276.0,816.33,1
58.04,276.0,399.0,470.0,0
0.4,0.0,7.0,8.0,1
6.48,27.0,373.0,402.0,0
15.57,149.0,240.0,370.2,0
44.82,106.0,149.0,308.44,1
378.75,506.0,627.0,775.0,3
277.39,288.0,369.27,415.0,3
187.0,533.25,716.0,725.0,0
5.0,7.59,8.0,11.0,3
7.0,47.25,50.0,136.34,0
137.0,170.38,329.0,489.18,0
198.23,250.0,312.44,466.0,2
44.96,186.0,238.2,301.0,0
201.59,266.0,500.97,550.0,1
244.0,696.66,786.0,921.32,0
112.0,452.51,456.0,672.0,0
13.0,528.85,607.0,662.0,0
45.0,164.92,479.0,565.0,0
146.29,166.0,617.0,700.45,1
137.0,175.0,235.64,471.0,2
