2.0,7.16,9.0,10.0,0
36.46,253.0,353.0,426.0,0
7.27,176.0,184.4,468.0,0
199.0,471.66,583.0,755.0,0
211.76,221.0,252.0,257.96,3
135.51,424.0,440.0,504.46,0
19.49,24.0,33.0,53.12,1
3.8,15.0,31.0,39.53,1
169.0,173.15,382.0,844.0,1
32.63,195.0,379.89,663.0,0
54.08,54.0,94.89,99.0,1
8.0,281.0,331.71,442.0,0
56.0,105.46,261.0,441.0,1
166.0,739.72,764.0,814.14,0
93.0,137.66,163.0,182.0,3
16.11,33.0,149.0,151.12,1
2.0,191.98,252.0,311.96,0
77.45,86.0,107.0,132.67,3
3.0,17.24,28.0,46.0,0
28.0,63.0,75.75,97.0,3
102.0,357.23,552.0,687.0,0
12.76,33.0,40.0,40.0,3
406.05,572.0,608.0,749.0,2
41.95,46.0,78.0,141.0,1
158.0,394.09,616.0,758.0,0
19.0,43.06,68.0,130.0,2
73.23,106.0,279.68,351.0,1
37.25,230.0,407.53,628.0,0
69.0,88.25,99.0,116.0,3
134.0,344.54,384.0,509.0,0
89.0,192.82,624.0,817.0,0
298.0,486.58,557.0,624.0,3
41.21,106.0,122.0,147.0,3
3.35,34.0,34.0,39.0,0
72.67,152.0,196.0,270.0,0
58.0,108.87,318.0,344.0,0
71.0,88.0,106.25,303.0,2
16.51,87.0,239.0,421.0,0
91.0,114.79,124.0,380.5,2
323.96,405.0,585.28,609.0,1
171.0,195.3,512.0,707.0,1
117.87,217.0,272.0,644.0,0
105.02,108.0,178.0,185.0,3
318.0,462.89,615.0,757.0,0
120.0,144.42,546.0,751.0,1
27.0,114.0,406.79,502.0,0
118.18,239.0,296.88,343.0,3
55.0,134.47,180.0,397.84,0
39.51,405.0,482.0,794.0,0
27.93,73.0,86.0,97.0,2
27.0,63.24,102.0,204.15,0
200.26,218.0,809.32,841.0,1
16.98,127.0,186.0,211.0,0
106.0,449.52,473.0,778.33,0
108.98,138.0,167.0,188.0,2
1.89,2.0,4.0,4.0,1
51.96,87.0,102.45,253.0,2
158.53,159.0,204.0,334.81,2
1.76,2.0,3.33,5.0,0
53.97,105.0,109.0,268.0,2
137.0,203.33,203.0,487.32,2
159.79,221.0,284.0,354.0,2
24.0,28.0,29.78,49.0,2
44.0,177.0,323.46,454.0,0
36.0,538.0,624.0,723.63,0
271.25,322.0,586.0,874.0,1
181.0,515.0,732.0,738.56,0
126.29,259.0,343.0,432.06,0
313.0,345.77,413.0,486.0,2
227.05,306.0,568.0,579.95,3
47.59,363.0,454.29,507.0,0
166.26,283.0,699.75,740.0,0
322.0,515.28,739.0,807.0,0
18.86,239.0,246.0,313.0,0
181.0,305.9,315.0,397.0,3
4.0,4.98,5.0,6.0,2
0.12,20.0,319.85,326.0,0
0.0,1.14,4.0,4.0,0
2.0,7.82,8.0,10.0,0
322.0,381.0,481.66,537.0,2
162.0,203.0,209.51,391.0,2
32.0,327.22,398.0,548.0,0
79.0,196.76,406.0,486.0,0
106.0,252.18,538.0,627.0,0
141.0,214.06,418.0,556.0,1
112.38,130.0,217.0,241.0,1
437.0,610.48,694.0,783.56,3
130.0,173.0,513.0,736.15,1
31.0,62.0,204.91,406.0,0
6.31,55.0,81.0,98.0,0
50.81,95.0,130.0,172.0,1
60.0,128.15,241.0,468.27,0
168.11,259.0,414.0,554.0,2
138.63,219.0,768.0,950.0,0
251.0,259.0,766.08,802.0,1
40.34,337.0,513.0,538.79,0
124.0,250.78,456.0,582.0,0
92.81,144.0,204.0,266.0,1
187.39,208.0,313.0,335.0,3
6.91,12.0,12.0,12.69,3
47.0,90.0,425.57,656.0,1
343.71,471.0,900.0,932.0,1
64.91,81.0,260.0,369.0,1
23.08,110.0,147.0,171.5,0
43.0,83.25,151.0,187.0,1
88.0,242.57,501.0,537.0,0
3.85,234.0,596.0,616.0,0
32.61,70.0,103.0,257.0,0
141.0,211.0,558.17,630.0,1
267.03,365.0,596.6,649.0,0
49.98,58.0,165.0,413.0,1
84.0,143.86,149.0,208.0,2
13.0,29.0,183.75,220.0,0
117.0,170.0,310.03,642.0,1
64.3,259.0,268.0,328.0,0
84.0,182.25,226.0,399.32,0
65.65,166.0,271.0,328.0,0
133.0,137.58,391.0,409.0,1
77.14,127.0,233.0,261.62,1
8.0,51.23,314.0,935.0,0
131.21,284.0,371.11,601.0,0
42.4,159.0,209.57,478.0,0
425.0,470.0,495.0,508.12,3
42.0,72.58,96.0,497.0,2
3.0,351.71,466.0,504.0,0
17.44,116.0,153.87,178.0,0
274.0,380.0,512.38,724.0,2
45.0,52.0,111.22,122.0,1
