224.51,290.0,681.0,699.49,0
51.0,81.06,266.0,321.0,1
67.57,124.0,269.0,284.5,0
105.21,306.0,458.0,472.0,0
9.17,107.0,381.7,382.0,0
4.0,590.5,634.0,640.0,0
16.0,48.0,239.73,451.0,0
265.0,321.0,355.0,676.54,2
10.65,61.0,110.98,127.0,0
46.29,46.0,78.0,91.0,1
49.0,164.0,361.0,523.24,0
126.0,257.0,443.0,782.85,0
184.5,255.0,284.89,533.0,2
35.65,43.0,74.0,140.1,1
5.0,6.09,8.0,13.0,2
79.08,230.0,275.13,496.0,0
638.0,790.75,835.0,836.25,3
167.05,277.0,301.0,348.0,3
39.58,111.0,425.0,733.0,0
5.0,13.74,16.0,20.0,0
445.0,482.89,555.0,864.0,2
382.06,434.0,782.0,822.0,1
87.76,230.0,306.39,308.0,3
44.83,104.0,170.0,240.96,0
68.0,102.15,194.0,567.0,1
63.0,155.0,480.53,578.0,0
31.0,33.56,35.0,56.0,2
84.72,116.0,146.91,189.0,3
260.0,322.72,358.0,452.0,2
79.57,122.0,464.0,570.22,1
236.0,440.98,572.0,870.0,0
61.41,82.0,134.0,247.0,1
123.0,393.48,464.0,471.39,0
278.0,412.85,442.0,612.0,2
183.4,245.0,296.0,443.04,1
226.0,752.38,777.0,856.0,0
79.0,93.95,130.0,155.5,2
235.08,345.0,517.0,607.81,0
73.86,313.0,357.0,706.12,0
119.65,427.0,562.0,851.0,0
24.09,51.0,136.0,147.05,0
11.0,27.0,37.99,49.0,3
12.11,222.0,256.61,296.0,0
1.16,1.0,2.88,3.0,1
124.45,154.0,190.0,257.0,2
27.25,245.0,276.0,284.0,0
84.0,91.03,180.0,244.3,1
124.27,143.0,232.0,430.0,2
215.04,399.0,425.0,441.71,3
137.26,281.0,431.0,701.0,0
171.0,236.0,268.44,386.0,2
19.0,567.45,610.0,645.0,0
40.0,661.85,675.0,708.0,0
82.97,103.0,257.0,360.0,1
71.5,95.0,198.88,297.0,1
177.8,261.0,501.3,758.0,1
180.05,272.0,380.0,508.0,0
27.02,92.0,97.0,130.0,0
240.85,257.0,574.0,614.33,1
3.0,4.0,29.78,81.0,1
199.0,230.79,231.0,237.45,3
12.38,16.0,79.0,101.0,1
243.0,260.0,372.67,443.0,1
91.79,418.0,470.0,478.0,0
57.0,123.59,237.0,317.0,0
28.74,83.0,98.94,176.0,0
80.05,193.0,205.0,360.0,2
224.11,267.0,890.5,912.0,1
52.0,107.0,216.47,323.0,0
61.0,121.86,131.0,327.0,2
41.25,136.0,337.0,463.0,0
123.9,127.0,417.23,622.0,1
164.21,365.0,484.0,610.0,0
388.0,736.67,831.0,854.0,0
7.59,15.0,52.0,65.0,0
10.02,32.0,71.0,85.0,0
126.0,329.18,737.0,779.83,0
21.67,161.0,222.0,319.0,0
294.0,330.0,678.69,792.0,1
8.36,33.0,52.0,60.0,0
267.54,395.0,566.91,569.0,3
12.0,192.0,236.0,308.93,0
18.0,22.7,342.0,523.51,1
35.0,56.47,72.0,129.0,2
31.71,42.0,69.0,78.0,3
65.0,225.0,296.76,560.0,0
0.98,26.0,30.0,31.0,0
121.0,156.0,179.0,371.91,2
61.0,199.0,227.0,244.11,0
38.42,58.0,92.0,159.92,1
281.23,297.0,447.0,534.0,3
1.0,9.69,13.0,22.39,0
14.37,117.0,154.0,186.0,0
67.5,77.0,260.0,271.0,1
0.0,0.0,0.51,1.0,0
216.0,308.0,378.43,740.0,2
5.0,8.86,15.0,16.0,1
68.96,120.0,253.16,277.0,0
18.73,40.0,86.0,111.0,1
5.0,6.0,7.4,18.0,1
2.0,135.55,231.0,260.93,0
49.16,81.0,343.0,791.66,1
296.18,314.0,342.0,357.45,3
1.69,66.0,72.0,76.0,0
4.99,6.0,7.0,11.0,3
134.27,357.0,369.0,415.86,0
26.0,27.0,132.0,474.66,1
100.63,300.0,336.0,353.0,0
136.39,177.0,251.0,396.0,1
328.0,632.94,641.0,685.0,0
15.69,28.0,60.0,70.07,2
8.0,164.15,164.0,449.0,0
69.85,76.0,117.0,154.0,3
11.32,338.0,541.0,642.75,0
170.0,195.28,199.0,241.0,3
70.9,201.0,300.0,393.27,0
68.86,258.0,335.0,336.0,0
659.0,758.44,817.0,838.0,2
121.49,216.0,318.33,377.0,1
271.0,346.69,496.0,577.0,1
2.0,6.0,6.88,9.0,2
2.0,217.0,219.81,229.0,0
0.0,2.61,3.0,4.0,0
34.0,53.0,64.38,80.0,2
92.0,260.79,349.0,568.0,0
18.0,127.69,304.0,333.0,0
4.0,19.81,69.0,79.51,0
31.0,70.0,311.0,316.39,0
