20.0,113.0,114.5,217.0,0
199.0,263.0,389.75,704.0,2
192.22,244.0,305.0,412.0,2
51.68,240.0,342.0,747.0,0
99.28,185.0,339.0,360.0,0
5.99,10.0,24.0,45.0,1
109.27,522.0,556.0,717.0,0
0.0,0.0,1.26,1.0,0
26.42,309.0,337.0,417.34,0
20.01,72.0,192.0,720.0,0
151.89,175.0,237.0,295.0,2
46.0,303.51,307.0,457.0,0
19.49,21.0,88.0,251.33,1
41.37,46.0,66.0,69.0,3
665.08,773.0,796.5,809.0,3
4.4,4.0,10.0,16.0,1
236.0,420.22,551.0,879.0,0
292.58,325.0,464.0,614.0,1
32.08,358.0,474.0,621.0,0
111.14,310.0,317.0,708.0,0
178.54,292.0,626.0,640.63,0
74.08,212.0,250.0,423.0,0
83.0,150.9,262.0,310.0,1
9.0,51.42,81.0,152.08,0
12.0,24.0,60.24,642.0,0
132.48,151.0,187.0,213.03,1
124.69,159.0,171.93,206.0,2
66.47,182.0,212.0,278.56,0
19.35,319.0,405.0,591.0,0
226.34,606.0,784.0,919.34,0
84.0,86.29,119.0,725.0,2
28.41,247.0,326.0,342.0,0
75.74,565.0,767.0,827.71,0
1.18,44.0,111.0,128.0,0
149.0,169.0,223.14,393.0,2
298.57,520.0,731.04,770.0,0
127.0,168.66,386.0,527.6,1
88.01,109.0,122.0,149.2,2
179.0,234.0,236.15,274.0,3
85.7,349.0,585.23,711.0,0
156.73,214.0,293.22,482.0,1
99.0,221.98,454.0,464.0,0
1.0,7.13,17.0,27.0,0
17.69,19.0,20.0,20.0,3
2.12,9.0,174.0,177.89,0
14.22,81.0,105.0,135.16,0
251.0,398.0,527.33,543.0,3
365.8,381.0,527.0,868.0,2
5.99,8.0,15.0,36.0,1
40.82,131.0,228.8,613.0,0
2.0,20.47,56.0,99.65,0
22.45,53.0,76.0,163.0,1
13.0,21.0,22.77,27.0,3
6.09,45.0,61.77,84.0,0
155.0,200.0,510.62,635.0,1
109.0,322.0,431.54,477.0,0
53.0,95.92,181.0,236.0,0
33.62,82.0,93.0,198.0,2
54.0,58.01,74.0,142.42,2
251.0,382.0,397.42,407.0,3
11.0,78.0,117.0,137.84,0
8.8,10.0,13.1,63.0,2
86.72,86.0,217.0,309.0,1
117.34,551.0,666.0,840.0,0
59.1,59.0,101.82,116.0,1
1.0,5.0,6.48,12.0,0
74.34,74.0,192.15,230.0,1
93.98,193.0,253.1,379.0,0
48.92,66.0,71.27,89.0,2
305.0,331.0,367.77,409.0,2
57.28,295.0,433.54,742.0,0
178.74,180.0,307.38,365.0,1
61.84,356.0,415.0,504.0,0
66.0,79.22,86.0,100.0,3
148.0,151.85,377.0,575.0,1
148.0,220.17,250.0,276.0,3
126.95,219.0,444.99,454.0,1
55.25,117.0,123.0,178.0,0
13.71,115.0,210.0,317.42,0
240.0,265.0,287.7,293.0,3
251.06,308.0,314.0,366.0,3
209.0,278.98,629.0,879.89,1
132.81,299.0,347.0,477.0,0
85.0,156.0,271.7,342.0,0
64.0,132.65,142.0,168.0,3
53.0,187.58,263.0,354.0,0
62.42,135.0,184.0,193.0,3
26.01,98.0,127.0,203.0,0
2.0,151.0,155.0,187.67,0
10.0,13.0,114.02,173.0,1
4.3,41.0,42.0,67.0,0
0.38,1.0,2.0,2.45,0
18.0,380.97,548.0,763.0,0
82.0,291.17,445.0,503.88,0
58.07,150.0,193.0,227.0,0
10.0,63.0,186.0,200.42,0
132.0,493.45,537.0,807.88,0
3.0,101.0,158.34,189.0,0
81.0,95.18,315.0,505.0,1
368.0,658.49,730.0,829.0,0
204.0,239.34,525.0,526.53,1
219.15,340.0,419.74,471.0,3
30.32,73.0,131.0,199.76,0
109.0,115.53,126.0,134.0,3
200.47,237.0,280.0,838.41,2
9.0,13.54,36.0,38.0,0
143.0,162.66,170.0,366.0,2
17.58,48.0,55.14,65.0,2
145.0,662.28,762.0,922.09,0
181.66,338.0,463.0,471.0,0
0.0,18.05,65.0,604.0,0
155.0,192.0,229.76,231.0,3
36.88,55.0,110.73,116.0,1
87.33,481.0,732.82,843.0,0
340.0,575.03,590.0,676.63,2
54.35,100.0,137.0,153.53,1
65.02,102.0,141.0,189.53,1
11.0,19.28,19.0,122.0,2
10.73,15.0,165.83,284.0,1
150.05,187.0,274.0,283.19,2
107.0,367.0,797.3,889.0,0
117.27,197.0,392.0,473.0,1
172.08,219.0,419.0,439.0,1
223.32,556.0,567.0,637.0,0
11.3,42.0,89.17,152.0,0
72.0,87.79,110.0,110.0,3
6.0,78.31,285.0,644.0,0
376.0,490.41,742.0,882.0,1
