221.49,298.0,420.0,714.0,1
222.21,237.0,239.0,291.18,2
237.89,316.0,384.0,406.0,3
53.0,185.45,232.0,587.0,0
80.0,159.76,172.0,211.0,3
266.0,271.33,279.0,309.0,3
98.2,99.0,445.0,598.0,1
181.93,597.0,633.0,817.0,0
23.22,212.0,217.0,222.81,0
29.0,493.52,522.0,655.0,0
76.83,150.0,166.0,227.0,0
8.0,127.85,167.0,439.0,0
60.1,214.0,225.75,312.0,0
14.0,96.0,196.0,384.13,0
43.0,103.66,123.0,220.0,2
11.0,21.0,24.9,40.0,3
286.0,483.4,483.0,500.0,3
13.67,79.0,131.0,134.0,0
95.0,138.8,277.0,404.0,1
222.0,801.5,841.0,883.0,0
206.0,243.92,390.0,407.0,1
119.59,496.0,680.0,765.0,0
205.08,392.0,415.76,501.0,2
11.18,109.0,425.0,428.0,0
181.17,281.0,520.0,522.0,1
304.8,423.0,664.0,732.12,1
8.58,175.0,223.0,706.0,0
167.0,174.56,293.0,590.0,1
34.85,54.0,182.0,205.0,1
31.0,406.66,529.0,670.0,0
48.46,65.0,68.0,99.18,2
20.0,41.0,41.9,56.0,3
208.0,321.0,357.4,441.0,2
5.35,77.0,92.0,93.0,0
43.0,78.42,99.0,285.0,2
121.72,161.0,250.0,266.0,3
180.0,483.0,608.68,652.0,0
17.18,59.0,69.0,81.75,0
0.0,1.73,6.0,6.0,0
118.0,427.02,486.0,552.0,0
132.0,135.77,257.0,260.0,3
85.92,265.0,393.0,419.84,0
237.0,307.0,678.0,704.12,1
24.87,55.0,208.0,404.0,1
227.0,315.89,318.0,344.0,3
171.0,272.42,451.0,588.0,0
163.0,245.0,526.95,541.0,0
40.0,186.0,216.69,856.0,0
127.06,352.0,432.78,770.0,0
67.2,118.0,120.0,135.76,3
143.0,172.0,461.64,519.0,1
28.0,32.56,49.0,94.0,2
14.9,101.0,104.45,274.0,0
58.9,92.0,232.0,280.0,1
23.0,50.0,61.18,73.0,3
120.0,219.7,337.0,488.0,0
9.78,21.0,24.0,89.0,2
34.38,123.0,252.0,266.0,0
18.0,66.7,73.0,223.0,0
105.95,129.0,260.0,286.99,1
81.0,93.0,150.46,308.0,1
82.33,602.0,663.0,676.64,0
83.23,274.0,419.93,563.0,0
24.36,25.0,97.94,142.0,1
244.31,407.0,764.0,825.0,0
28.18,97.0,227.29,503.0,0
21.0,222.12,230.0,312.0,0
119.0,240.0,365.27,612.0,0
17.12,28.0,29.0,53.63,2
302.0,303.38,489.0,558.11,1
15.0,90.22,244.0,351.0,0
13.0,129.42,449.0,552.0,0
121.0,130.97,139.0,276.0,2
3.97,13.0,42.0,188.0,0
14.03,31.0,39.0,85.0,1
147.0,329.45,414.0,535.0,0
54.5,76.0,140.0,285.0,1
55.34,184.0,468.0,582.0,0
41.72,222.0,223.0,247.0,0
25.54,33.0,72.0,184.31,1
690.16,725.0,829.0,850.0,2
108.0,167.73,201.0,202.48,3
8.28,12.0,58.0,59.0,1
22.0,34.52,70.0,120.0,1
0.58,45.0,63.0,597.0,0
19.02,234.0,263.0,280.04,0
48.77,428.0,466.0,522.0,0
60.0,69.18,135.0,178.0,1
200.26,238.0,433.0,478.0,1
104.0,112.59,177.0,213.85,1
5.58,11.0,18.0,71.8,1
126.0,463.0,573.92,749.0,0
138.33,143.0,211.0,215.0,2
29.0,110.0,357.0,382.26,0
380.3,401.0,563.0,659.73,2
14.0,57.43,116.0,151.0,0
242.33,430.0,475.75,605.0,2
123.0,344.9,357.0,478.0,0
97.0,159.0,163.71,267.0,2
179.41,231.0,285.0,313.0,2
482.0,498.8,586.0,597.0,3
93.0,264.0,388.0,449.61,0
46.63,52.0,58.0,91.0,2
129.73,210.0,328.93,459.0,1
102.24,151.0,304.0,372.37,1
2.35,3.0,19.0,73.0,1
79.0,353.58,448.0,630.0,0
232.0,506.0,553.38,848.0,0
8.0,75.27,89.0,287.0,0
0.0,3.0,6.0,7.53,0
24.0,258.65,362.0,553.0,0
258.45,557.0,688.0,709.0,0
35.0,120.0,325.88,344.0,0
60.46,125.0,348.0,576.0,0
4.0,7.0,7.93,8.0,2
10.02,35.0,35.31,44.0,0
191.21,285.0,484.0,497.86,3
184.0,302.0,654.0,673.12,0
14.0,48.0,55.86,56.0,0
2.47,61.0,77.0,80.7,0
62.48,65.0,74.0,75.0,3
135.0,173.39,432.0,473.0,1
244.64,330.0,387.35,430.0,2
110.22,111.0,254.0,337.0,1
2.37,21.0,27.0,31.0,0
205.0,210.0,276.0,303.0,2
115.0,246.0,645.0,714.09,0
1.27,7.0,18.0,21.0,0
