194.31,271.0,330.0,338.0,3
257.44,318.0,488.0,507.31,1
301.0,468.0,488.0,506.71,3
157.0,314.57,422.0,722.0,0
0.93,169.0,230.0,241.76,0
53.16,112.0,244.0,244.0,0
26.0,98.51,163.0,495.96,0
18.0,56.14,97.0,119.0,0
349.17,393.0,482.3,661.0,2
129.96,595.0,777.0,934.16,0
9.82,61.0,149.0,160.0,0
11.0,47.62,80.0,146.0,0
167.06,186.0,197.0,263.0,2
253.94,912.0,934.0,952.0,0
345.48,451.0,484.0,616.0,2
55.0,88.0,245.75,259.0,1
8.0,21.1,30.0,50.0,0
235.6,290.0,418.0,430.0,1
69.0,100.04,441.0,688.0,1
87.45,135.0,181.0,209.55,3
55.0,63.0,63.5,222.0,2
390.86,593.0,675.0,700.19,3
53.4,160.0,324.0,453.53,0
67.0,87.89,503.0,576.0,1
11.0,218.61,229.0,492.83,0
241.0,360.95,612.0,758.0,0
470.0,508.78,576.0,587.0,3
29.0,35.64,53.0,131.0,1
390.0,560.65,563.0,689.0,2
176.0,433.0,507.0,584.82,0
1.17,2.0,3.0,7.27,1
19.64,65.0,195.0,203.1,0
216.0,228.69,229.0,270.48,3
0.0,33.0,233.7,442.0,0
296.55,307.0,359.0,487.0,2
55.0,100.0,151.0,241.55,2
25.0,326.76,544.0,595.0,0
99.64,105.0,108.0,230.0,2
282.92,315.0,342.0,473.65,2
32.0,33.08,44.0,215.0,2
123.94,147.0,595.0,756.0,1
225.68,493.0,630.0,739.42,0
1.0,110.93,140.0,170.0,0
34.94,59.0,137.0,309.0,1
21.98,158.0,246.0,248.87,0
3.0,30.94,36.0,42.02,0
0.0,2.0,6.0,8.89,0
156.0,216.0,347.87,605.0,1
15.08,22.0,178.86,232.0,1
175.0,253.9,467.0,718.0,1
0.0,2.0,4.0,6.92,0
18.11,18.0,159.99,242.0,1
96.0,284.05,292.0,765.0,0
242.9,320.0,347.0,387.0,3
17.68,319.0,500.0,560.0,0
5.36,30.0,34.0,103.94,0
284.87,518.0,832.34,841.0,0
537.0,640.2,736.0,790.0,1
142.86,220.0,298.26,445.0,2
290.0,320.96,407.0,551.0,2
127.15,309.0,492.0,533.0,0
40.0,73.0,350.76,369.0,1
96.68,182.0,544.56,796.0,1
57.29,124.0,166.31,302.0,2
12.37,19.0,26.46,32.0,2
47.0,114.21,160.0,162.0,3
329.07,339.0,527.0,528.0,1
23.28,43.0,55.0,100.0,2
72.47,270.0,343.67,491.0,0
234.02,285.0,450.86,697.0,1
26.0,264.5,332.0,357.0,0
36.64,68.0,175.88,189.0,1
29.0,74.42,247.0,489.0,0
193.04,253.0,267.0,280.18,3
103.19,434.0,452.0,551.0,0
22.0,40.38,40.0,42.0,3
0.34,20.0,55.0,67.0,0
198.0,287.38,429.0,476.0,0
127.5,259.0,332.82,334.0,3
6.98,14.0,47.0,51.0,1
226.0,433.0,446.1,490.0,3
32.24,42.0,378.87,423.0,1
71.61,479.0,496.0,508.0,0
41.0,191.39,391.0,903.0,0
59.78,208.0,271.22,274.0,0
306.35,519.0,664.0,799.0,1
324.35,418.0,503.0,535.0,1
223.8,295.0,296.0,602.0,2
21.0,170.65,440.0,574.0,0
18.85,25.0,96.0,126.0,1
117.08,204.0,248.0,405.0,2
85.0,160.45,308.0,392.52,1
67.54,289.0,506.0,883.52,0
101.12,172.0,201.0,288.1,1
169.74,210.0,368.0,461.0,1
14.96,61.0,74.0,88.0,0
6.0,80.0,186.8,226.0,0
132.14,191.0,577.0,672.52,1
106.55,474.0,610.0,668.71,0
211.24,290.0,731.0,783.67,0
105.0,572.32,575.0,648.0,0
133.28,182.0,190.0,296.0,2
0.0,0.85,1.0,1.56,0
35.9,129.0,195.0,239.6,0
3.0,161.37,353.0,376.0,0
459.48,645.0,789.0,871.24,0
183.0,200.0,264.0,587.4,1
48.0,99.31,143.0,166.0,3
111.0,430.92,616.0,739.0,0
193.74,339.0,462.0,527.0,0
40.15,75.0,162.0,182.0,0
39.0,145.0,155.95,179.0,0
27.46,53.0,260.0,264.09,1
36.0,196.43,332.0,374.0,0
63.0,167.04,230.0,254.0,3
30.0,345.86,399.0,477.0,0
138.0,202.0,261.5,359.0,2
45.0,185.71,232.0,721.0,0
252.0,354.23,637.0,666.0,0
84.77,219.0,270.15,326.0,0
319.25,636.0,689.0,784.49,0
79.78,250.0,592.44,638.0,0
222.27,262.0,263.0,272.0,3
24.73,97.0,156.0,158.0,0
61.0,170.64,211.0,307.0,0
46.0,248.54,306.0,472.0,0
0.34,7.0,7.0,16.91,0
149.0,274.0,316.22,415.0,0
