8.51,188.0,575.0,868.59,0
489.0,751.22,807.0,814.39,0
66.77,191.0,347.0,383.0,0
172.0,459.0,883.32,918.0,0
51.0,108.39,385.0,428.0,0
7.9,25.0,26.0,45.3,3
18.0,18.0,164.8,319.0,1
316.97,323.0,508.0,758.0,1
34.21,38.0,46.0,55.0,2
30.0,107.55,170.0,352.0,0
164.0,390.0,541.46,907.0,0
57.0,152.21,349.0,438.65,0
21.0,31.0,76.0,97.31,1
2.75,187.0,192.0,206.23,0
12.0,114.0,160.22,260.0,0
59.97,331.0,340.0,481.0,0
76.67,236.0,268.48,303.0,0
119.57,396.0,423.0,499.21,0
0.0,70.0,143.0,165.42,0
72.0,76.0,88.54,218.0,2
107.0,267.67,440.0,560.0,0
99.14,231.0,267.0,285.0,2
200.08,220.0,276.0,385.0,2
32.03,316.0,354.15,405.0,0
194.62,225.0,674.0,727.0,1
89.0,206.0,283.35,312.0,0
189.04,314.0,332.77,373.0,3
164.0,312.0,340.26,565.0,0
419.45,662.0,669.0,744.0,1
30.0,171.84,302.0,571.0,0
1.56,3.0,5.0,6.92,1
87.0,93.42,288.0,911.42,1
12.0,16.0,44.85,54.0,1
292.11,366.0,620.0,892.11,1
7.82,45.0,48.28,78.0,0
11.0,120.0,287.66,300.0,0
1.0,30.61,85.0,112.0,0
14.0,24.0,25.0,160.14,2
39.0,172.08,305.0,348.0,0
1.0,57.0,145.19,369.0,0
108.0,353.0,621.61,699.0,0
529.0,549.0,612.47,886.0,2
24.42,126.0,251.0,370.57,0
91.0,350.6,371.0,400.0,0
78.49,137.0,140.0,277.0,2
8.07,26.0,52.0,85.0,0
18.0,29.98,72.0,157.0,1
74.0,239.0,251.04,275.0,2
146.95,444.0,463.0,664.39,0
0.94,4.0,29.12,52.0,0
3.97,323.0,412.0,420.0,0
7.89,119.0,540.0,662.0,0
71.33,99.0,488.0,627.23,1
236.64,250.0,614.08,702.0,1
95.72,203.0,347.0,433.03,0
208.0,243.54,465.0,703.0,1
26.0,291.0,343.55,373.0,0
45.0,121.0,211.72,424.0,0
120.0,321.87,555.0,896.0,0
105.69,111.0,116.01,148.0,2
21.0,32.0,71.86,85.0,3
89.0,178.0,339.25,524.0,1
84.67,146.0,184.0,236.0,1
154.84,192.0,541.0,553.0,1
49.0,51.0,101.0,106.71,1
80.0,178.0,409.12,708.0,0
59.0,88.0,264.13,502.0,1
21.0,33.42,420.0,822.0,1
40.39,129.0,242.26,469.0,0
218.67,435.0,597.12,687.0,0
163.0,276.0,327.39,367.0,2
46.0,50.69,55.0,106.0,2
129.0,169.0,169.16,222.0,3
20.0,35.95,131.0,369.02,0
19.67,28.0,85.24,198.0,1
120.0,239.0,251.31,266.0,3
166.71,635.0,651.0,798.0,0
49.0,453.0,474.35,576.0,0
81.0,328.32,337.0,399.0,0
410.93,427.0,501.0,649.68,2
3.47,4.0,11.28,23.0,1
18.14,91.0,98.0,111.0,0
63.34,265.0,620.0,650.0,0
50.0,54.5,55.0,97.8,2
266.53,548.0,627.0,752.27,0
15.6,88.0,113.0,121.6,0
3.9,22.0,51.0,92.0,0
7.16,156.0,293.0,419.0,0
1.17,31.0,103.0,195.0,0
3.34,12.0,13.0,21.76,0
457.0,503.13,506.0,552.0,3
48.37,101.0,178.0,246.0,0
96.2,102.0,104.0,218.0,2
205.0,241.0,376.33,636.0,1
143.68,357.0,674.0,720.0,0
30.58,117.0,131.0,147.0,0
31.0,94.0,412.4,549.0,0
23.38,124.0,131.0,139.0,0
5.0,12.93,15.0,27.32,2
64.0,72.62,411.0,460.0,1
97.0,160.72,186.0,186.71,3
209.0,372.4,515.0,549.0,3
87.0,272.9,375.0,388.0,0
166.0,261.0,280.0,290.0,3
35.84,63.0,136.0,146.0,3
7.76,358.0,472.96,487.0,0
127.2,186.0,351.0,406.0,1
66.91,81.0,96.0,103.0,3
4.0,49.46,67.0,73.0,0
7.0,24.8,38.0,45.0,0
7.08,21.0,30.0,61.0,0
11.0,54.0,146.3,182.0,0
5.0,49.28,165.0,295.0,0
33.91,111.0,243.0,286.0,0
237.6,287.0,350.0,365.0,3
37.83,47.0,70.0,264.52,1
31.64,70.0,291.86,410.0,0
88.37,126.0,138.07,237.0,2
45.0,418.17,445.0,502.0,0
149.09,195.0,317.0,432.0,1
14.0,25.0,50.83,129.0,1
147.0,286.0,333.53,471.0,2
83.0,268.15,361.0,568.0,0
76.71,102.0,160.0,162.0,3
93.0,213.7,270.0,337.62,2
4.62,83.0,122.0,182.37,0
45.61,55.0,119.27,139.0,1
35.0,84.0,258.89,323.0,1
