246.22,254.0,352.0,470.0,1
128.78,374.0,651.0,894.0,0
110.59,112.0,268.0,367.1,1
49.0,120.66,262.0,292.0,0
11.56,219.0,443.99,676.0,0
37.0,39.73,267.0,302.0,1
136.0,301.64,322.0,492.0,2
75.0,241.39,312.0,409.0,0
15.02,146.0,426.0,543.0,0
31.0,88.34,211.0,357.0,0
84.01,143.0,251.0,287.31,1
105.0,152.37,369.0,615.0,1
104.0,339.0,475.0,633.61,0
25.35,305.0,618.0,665.0,0
7.27,90.0,111.0,129.0,0
19.14,24.0,31.22,43.0,1
192.0,259.0,516.85,668.0,1
14.12,146.0,180.0,298.0,0
4.09,42.0,91.0,190.2,0
194.5,196.0,207.0,484.0,2
257.0,358.75,504.0,678.0,1
18.0,290.0,423.8,710.0,0
341.8,361.0,478.37,768.0,2
244.0,378.0,589.93,676.0,0
2.63,9.0,12.65,15.0,0
119.0,141.04,143.0,185.0,2
99.17,454.0,787.0,835.0,0
29.84,44.0,53.0,64.0,2
14.35,25.0,45.1,118.0,1
295.74,362.0,694.0,697.77,0
1.0,87.0,258.7,289.0,0
11.9,32.0,53.0,75.49,0
39.87,249.0,427.0,558.0,0
116.0,129.0,140.0,437.56,2
41.0,113.13,135.0,189.0,0
2.0,2.8,10.0,20.0,1
6.66,9.0,12.12,69.0,2
182.54,271.0,477.0,846.0,0
4.0,5.47,15.0,18.0,1
47.85,119.0,726.0,844.0,0
0.14,0.0,1.74,2.0,1
113.45,244.0,256.0,422.0,2
11.0,39.0,201.0,284.12,0
37.0,512.33,693.0,783.0,0
216.22,244.0,576.0,712.69,1
218.35,434.0,470.0,512.0,0
53.0,58.55,101.0,688.0,2
72.0,73.73,130.0,187.0,1
115.65,192.0,347.84,742.0,1
22.28,84.0,701.0,860.0,0
24.0,50.59,57.0,77.29,3
45.0,174.18,179.0,199.44,0
248.21,266.0,385.28,445.0,2
90.77,121.0,145.0,152.56,3
99.0,126.15,286.0,293.39,1
22.58,93.0,418.77,430.0,0
94.11,95.0,130.0,174.0,1
167.0,168.0,213.2,300.0,3
1.06,36.0,69.0,101.0,0
8.5,12.0,72.02,90.0,1
20.81,118.0,154.0,168.82,0
655.0,726.0,835.45,839.0,2
40.25,107.0,227.0,326.01,0
130.26,488.0,567.0,598.0,0
34.0,346.69,644.0,676.66,0
9.21,215.0,220.0,337.0,0
72.0,320.2,415.0,460.0,0
32.0,67.0,177.14,627.0,0
39.0,91.16,106.0,124.0,3
183.0,211.02,219.0,361.0,2
342.89,375.0,615.0,787.0,1
495.0,648.0,886.44,913.0,1
66.0,103.0,111.72,187.0,2
204.19,285.0,430.0,483.09,0
14.0,56.57,170.0,177.0,0
74.01,124.0,130.0,191.0,2
1.31,12.0,62.0,65.0,0
94.57,144.0,160.0,169.0,3
79.25,112.0,147.17,160.0,3
37.29,63.0,89.0,104.0,2
55.0,312.0,433.66,476.0,0
63.0,152.0,172.93,213.0,0
109.0,235.31,360.0,389.0,3
109.75,187.0,230.67,325.0,1
476.0,508.01,871.0,876.0,0
367.16,389.0,617.88,645.0,3
32.99,86.0,110.0,202.0,0
246.39,364.0,439.0,444.0,3
311.0,325.84,438.0,481.0,3
51.64,56.0,161.28,205.0,1
15.68,17.0,24.0,32.0,2
255.0,355.17,521.0,619.44,1
78.58,126.0,197.0,239.54,1
44.53,50.0,64.0,135.58,2
21.0,37.0,115.0,119.56,1
23.0,23.0,27.0,27.38,3
1.0,10.17,17.0,40.0,0
123.0,137.0,159.91,217.0,3
458.0,472.57,522.0,527.0,3
85.0,764.44,872.0,909.98,0
7.06,54.0,319.0,355.0,0
5.0,58.09,71.0,78.0,0
33.69,134.0,198.44,215.0,0
48.99,105.0,115.15,182.0,2
24.0,29.0,238.0,296.47,1
0.9,6.0,6.43,8.0,0
102.0,427.0,491.05,537.0,0
215.0,280.0,396.76,753.0,2
141.0,445.14,517.0,520.0,0
190.41,357.0,626.31,769.0,0
16.0,69.0,199.2,331.0,0
22.0,27.5,32.0,56.0,2
82.0,123.19,250.0,355.0,1
1.0,3.46,4.0,10.0,0
94.48,119.0,170.0,187.47,1
51.0,53.74,55.0,61.0,3
58.41,83.0,88.0,92.86,3
35.84,40.0,94.0,401.0,1
74.04,307.0,379.0,688.33,0
37.38,125.0,329.0,760.7,0
89.28,261.0,268.0,413.0,0
63.03,264.0,785.0,960.34,0
58.09,88.0,123.22,127.0,1
68.57,714.0,800.0,936.0,0
121.48,228.0,631.0,835.0,0
72.94,279.0,302.0,525.45,0
9.02,123.0,131.0,249.97,0
38.21,51.0,104.45,430.0,1
