12.0,55.45,95.0,210.25,0
63.0,363.05,389.0,561.14,0
2.75,66.0,102.0,109.0,0
79.22,125.0,214.0,580.0,1
2.0,4.31,25.0,57.0,0
22.0,440.0,574.0,585.0,0
101.0,400.15,628.0,692.0,0
383.0,663.3,733.0,784.0,0
87.38,297.0,385.0,546.85,0
46.69,84.0,165.88,226.0,1
130.78,168.0,288.0,394.29,1
37.48,77.0,119.0,119.0,1
205.08,227.0,293.0,782.74,2
430.0,453.0,486.79,488.0,3
238.0,358.0,564.62,847.0,1
11.19,128.0,385.0,544.37,0
65.38,81.0,82.0,90.68,3
49.42,255.0,266.0,624.83,0
46.03,326.0,533.0,770.0,0
106.89,213.0,228.0,321.55,2
165.28,481.0,491.0,611.0,0
2.0,8.0,48.79,137.0,0
91.78,95.0,105.0,231.72,2
17.0,43.0,53.0,54.72,3
544.11,601.0,704.64,721.0,2
26.51,38.0,54.96,72.0,2
204.59,698.0,781.0,819.0,0
46.0,88.0,365.56,402.0,0
184.0,228.0,241.22,349.0,2
0.28,6.0,12.63,26.0,0
184.41,415.0,462.0,656.9,0
11.0,36.0,49.0,65.45,0
347.54,472.0,552.0,653.0,3
13.74,18.0,29.0,30.6,3
62.06,92.0,214.71,232.0,0
12.0,17.0,65.99,218.0,1
130.0,367.0,514.88,536.0,0
26.0,163.0,200.33,296.0,0
65.0,78.33,154.0,169.0,1
36.12,405.0,433.0,822.0,0
67.0,89.6,217.0,252.0,1
15.0,26.01,51.0,55.0,1
6.0,111.35,215.0,508.0,0
228.66,249.0,469.0,548.0,1
69.97,85.0,105.0,166.0,2
129.0,275.7,395.0,395.55,0
12.5,67.0,270.0,494.0,0
106.0,109.0,170.09,189.0,3
8.0,130.47,230.0,333.0,0
88.78,98.0,118.0,118.03,3
126.59,299.0,408.0,585.04,0
68.0,130.0,209.96,826.0,0
17.0,37.1,354.0,432.0,1
155.66,373.0,410.0,490.0,0
1.99,2.0,4.26,6.0,1
11.54,124.0,315.0,341.43,0
15.88,272.0,327.0,416.0,0
171.0,204.88,310.0,393.0,1
89.45,172.0,178.0,499.0,2
180.74,401.0,414.0,439.0,3
10.96,171.0,281.0,328.0,0
118.0,124.0,265.0,330.91,1
14.0,15.98,22.0,24.0,1
92.0,199.87,282.0,438.0,0
115.75,404.0,414.0,817.0,0
5.0,6.91,8.0,46.0,2
346.62,369.0,650.0,958.0,1
3.0,52.25,86.0,90.0,0
57.0,188.0,263.04,400.0,0
73.0,191.54,200.0,279.0,2
37.0,279.0,457.0,467.28,0
20.0,42.63,438.0,490.4,1
33.26,220.0,337.0,406.25,0
77.34,420.0,584.0,656.0,0
135.62,207.0,388.41,661.0,1
111.5,278.0,332.29,344.0,3
307.86,427.0,567.0,665.0,1
48.9,71.0,72.98,109.0,2
59.0,73.07,107.0,116.0,1
52.0,85.0,149.15,437.0,0
62.86,306.0,338.0,389.38,0
693.0,698.0,843.92,894.0,3
90.0,293.49,460.0,548.0,0
4.97,20.0,103.0,346.55,0
23.0,25.77,39.0,77.5,1
214.0,317.0,319.64,349.0,3
35.48,75.0,87.0,113.36,3
137.15,224.0,705.0,776.29,1
113.0,302.67,420.0,445.0,0
456.18,659.0,783.0,878.68,0
139.64,171.0,286.0,635.12,1
241.65,249.0,407.0,583.84,1
11.75,77.0,322.0,362.0,0
48.0,94.91,96.0,545.47,2
374.65,376.0,382.0,386.0,3
374.63,382.0,383.0,419.59,2
108.67,351.0,520.0,812.0,0
119.92,177.0,258.0,260.0,3
263.0,443.0,542.0,802.23,0
345.95,392.0,498.0,635.0,2
102.0,238.98,446.0,689.0,0
2.07,34.0,66.0,97.95,0
264.75,330.0,446.0,599.0,1
44.0,85.86,124.0,185.0,0
75.0,445.29,644.0,687.8,0
153.0,181.0,234.0,239.0,3
29.0,69.0,175.26,252.0,1
235.0,261.0,319.02,533.0,2
77.0,142.05,147.0,270.0,2
175.57,227.0,289.3,525.0,2
25.13,34.0,37.0,38.04,2
43.0,47.42,51.0,86.64,2
65.15,230.0,435.46,622.0,0
129.0,269.0,449.0,583.33,0
198.09,334.0,417.91,756.0,2
142.0,144.0,235.44,259.0,1
88.0,188.01,216.0,225.0,3
28.0,116.99,159.0,177.0,0
21.0,97.0,164.0,211.5,0
67.09,84.0,145.0,370.0,1
2.0,57.02,61.0,61.0,0
70.57,141.0,547.0,803.0,1
8.0,51.13,154.0,209.15,0
30.0,80.17,233.0,447.0,0
248.0,441.0,674.28,686.0,0
10.0,19.93,50.0,331.79,0
59.0,152.0,219.45,636.0,0
244.0,422.28,469.0,771.0,0
