129.0,151.48,391.0,459.46,1
17.0,78.0,90.41,208.0,0
177.88,187.0,247.0,704.0,2
42.0,61.0,133.92,420.0,1
43.0,49.76,52.0,72.0,2
306.0,308.0,494.95,604.0,2
47.09,234.0,240.0,622.07,0
9.0,48.83,60.0,96.0,0
55.83,263.0,278.0,750.0,0
4.92,6.0,10.03,54.0,1
15.0,25.07,122.0,221.0,1
158.0,268.0,332.53,410.0,0
46.25,116.0,150.0,349.0,0
11.0,162.0,174.0,222.74,0
9.21,34.0,222.93,269.0,0
151.0,186.79,440.0,460.0,1
93.14,129.0,135.31,683.0,2
338.0,510.0,921.32,932.0,0
104.97,193.0,205.0,388.0,2
95.72,288.0,339.0,478.0,0
227.17,281.0,449.0,606.0,1
1.0,11.11,22.0,39.64,0
96.0,161.0,173.59,427.0,2
2.68,39.0,52.0,64.17,0
17.0,40.0,48.71,89.0,0
106.86,117.0,307.0,372.86,1
24.0,167.46,588.0,641.28,0
158.22,198.0,287.0,301.0,3
0.93,128.0,264.0,373.11,0
19.0,51.83,104.0,113.0,0
172.0,238.0,325.95,532.0,1
103.6,213.0,427.0,461.04,0
30.48,65.0,234.0,247.66,0
56.15,65.0,132.0,253.8,1
6.0,7.0,16.18,21.0,1
188.0,213.19,303.0,839.0,1
38.88,312.0,768.0,822.11,0
4.88,10.0,17.0,282.54,2
0.07,8.0,13.0,15.0,0
29.83,73.0,87.0,211.0,0
89.69,114.0,133.0,144.0,3
21.86,47.0,97.0,109.0,1
248.73,609.0,777.85,815.0,0
115.0,279.41,406.0,416.25,0
21.0,151.0,208.1,267.0,0
46.36,63.0,78.93,117.0,1
17.0,295.0,397.69,413.0,0
0.91,1.0,4.0,7.53,0
89.0,202.31,473.0,665.0,0
10.7,25.0,420.0,603.0,0
1.0,76.31,117.0,232.0,0
92.0,99.0,104.0,140.2,2
5.38,22.0,26.0,230.0,0
72.07,115.0,135.0,169.26,2
28.56,81.0,104.0,545.0,0
81.21,129.0,146.8,318.0,1
73.41,132.0,153.0,328.87,2
35.0,129.0,268.0,356.39,0
60.0,82.14,113.0,187.14,1
196.0,675.3,929.0,942.98,0
182.64,274.0,450.0,489.0,0
130.0,160.55,170.0,185.0,2
150.62,206.0,295.64,781.0,1
91.0,138.52,182.0,234.0,1
17.0,42.0,48.0,181.02,2
10.0,30.0,39.65,44.0,3
96.0,212.77,297.0,309.0,0
14.0,37.51,44.0,55.0,0
287.58,361.0,364.23,444.0,3
170.5,496.0,541.0,688.0,0
179.0,295.0,299.18,454.0,2
34.0,102.67,298.0,344.06,0
14.16,41.0,368.0,505.12,0
65.0,457.88,537.0,567.0,0
327.0,381.42,521.0,646.0,1
209.38,548.0,559.0,566.0,0
100.0,136.97,143.0,666.0,2
122.86,193.0,288.0,822.0,1
53.0,149.44,154.0,161.0,3
146.0,152.84,154.0,172.0,3
38.46,73.0,77.0,133.0,2
470.0,579.0,637.58,794.0,0
107.74,189.0,510.0,673.0,1
36.99,189.0,309.0,335.0,0
4.41,10.0,20.59,29.0,0
74.26,238.0,415.0,454.0,0
41.0,114.73,213.0,361.0,0
23.74,26.0,85.0,124.7,1
65.0,78.0,124.69,131.0,3
2.56,57.0,110.0,198.0,0
290.39,354.0,512.57,546.0,3
212.17,316.0,359.0,397.0,3
24.0,32.81,93.0,99.0,1
720.34,749.0,765.0,941.0,2
30.09,48.0,51.0,60.61,3
8.04,8.0,171.0,181.0,1
3.0,6.0,6.54,26.0,2
2.02,73.0,85.43,90.0,0
3.0,42.45,272.0,373.28,0
70.0,192.0,253.94,275.0,0
25.04,39.0,42.16,48.0,2
466.74,489.0,754.0,759.0,1
68.0,98.8,150.0,263.0,1
5.94,24.0,266.0,648.0,0
4.0,158.67,189.0,194.0,0
158.71,178.0,250.0,800.28,1
20.86,135.0,419.2,581.0,0
44.06,163.0,167.0,168.0,0
51.0,421.0,504.09,781.0,0
77.0,213.85,219.0,270.0,0
14.0,134.02,192.0,486.0,0
98.4,395.0,561.0,736.0,0
108.94,322.0,459.0,479.0,0
93.0,369.46,399.0,702.41,0
93.0,237.02,264.0,285.62,3
422.72,527.0,572.0,698.61,2
85.0,130.96,139.0,153.0,3
54.83,59.0,63.47,95.0,3
10.0,24.13,43.0,54.0,1
130.87,208.0,251.35,409.0,2
225.62,297.0,756.0,794.95,1
154.64,246.0,656.0,764.0,0
4.0,6.78,20.0,29.0,1
134.56,292.0,379.0,425.0,0
56.0,83.0,226.97,439.0,1
47.0,135.11,212.0,236.0,0
318.05,545.0,584.0,696.62,3
198.39,270.0,289.62,762.0,2
