141.0,151.39,273.0,304.0,1
5.79,21.0,66.15,82.0,0
67.29,88.0,212.11,468.0,1
9.19,30.0,40.0,65.0,0
82.0,141.0,345.97,373.0,1
32.0,57.0,71.0,111.0,2
10.23,20.0,33.0,92.0,1
89.72,251.0,367.0,373.0,0
61.54,76.0,611.0,760.17,1
357.01,478.0,607.0,765.0,2
33.0,87.0,143.78,155.0,0
200.0,449.23,467.0,538.95,3
20.0,54.68,632.0,750.0,0
37.15,203.0,205.0,214.81,0
61.0,71.0,115.15,145.0,2
43.0,120.27,231.0,412.0,0
39.0,181.23,466.0,499.98,0
108.0,195.18,341.0,548.0,1
1.81,4.0,10.73,14.0,0
8.68,92.0,161.0,573.0,0
239.0,277.24,330.0,364.0,3
450.15,662.0,745.84,770.0,0
49.09,89.0,262.0,285.84,1
79.7,164.0,246.0,629.0,0
2.43,2.0,4.74,12.0,1
19.78,433.0,495.0,510.0,0
4.37,503.0,667.0,863.0,0
153.0,289.16,508.0,570.71,0
153.0,292.92,320.0,404.0,2
87.51,126.0,188.0,289.0,2
84.0,145.73,281.0,467.0,1
46.99,104.0,293.0,587.89,0
4.0,107.0,188.0,490.45,0
0.0,3.0,3.0,4.0,0
279.84,759.0,766.0,828.96,0
163.88,246.0,294.0,548.21,2
83.0,383.34,527.0,549.0,0
3.0,6.27,6.0,6.0,2
20.44,278.0,379.81,854.0,0
25.0,49.59,60.0,287.97,2
14.32,17.0,59.35,90.0,1
52.0,286.4,306.0,408.87,0
53.52,128.0,224.0,295.6,0
49.37,58.0,85.59,97.0,2
52.03,53.0,97.0,124.0,1
3.0,27.0,32.0,60.07,0
19.0,27.0,78.63,85.0,1
0.0,5.08,7.0,14.0,0
255.88,429.0,584.0,814.4,0
101.12,221.0,284.0,301.0,3
10.0,454.0,624.0,927.07,0
30.0,38.0,376.82,451.0,1
50.0,124.0,151.93,223.0,2
17.0,18.0,24.03,33.0,2
4.0,227.74,403.0,533.58,0
137.0,251.0,329.37,768.0,0
43.92,279.0,279.0,286.23,0
73.0,257.29,568.0,621.0,0
33.0,38.0,95.61,109.0,1
180.0,185.0,287.66,295.0,3
48.16,54.0,86.0,88.0,3
93.27,335.0,423.0,518.0,0
56.0,119.0,528.0,833.54,1
89.07,771.0,963.0,980.53,0
160.65,255.0,422.07,452.0,0
14.0,26.59,137.0,650.75,1
70.0,128.55,452.0,703.0,0
107.0,283.0,365.0,508.69,0
72.0,121.9,258.0,264.24,1
93.0,107.0,143.35,144.0,3
403.0,534.0,589.0,663.01,3
172.15,198.0,347.0,805.0,1
338.0,468.92,823.0,835.0,1
210.37,239.0,397.0,465.38,1
28.33,220.0,223.0,366.0,0
24.28,445.0,500.0,567.0,0
60.56,120.0,353.0,424.0,1
6.02,84.0,116.0,136.0,0
22.0,52.0,184.39,254.0,0
30.91,86.0,150.0,193.0,0
71.0,140.87,386.0,536.0,0
121.0,173.9,213.0,217.0,3
34.02,49.0,52.0,142.0,2
55.0,150.0,396.0,652.0,0
3.0,28.0,28.47,41.0,0
277.7,283.0,343.0,574.0,1
186.95,230.0,449.0,565.0,1
151.0,183.48,217.0,838.9,2
107.0,154.0,195.12,414.0,2
40.5,43.0,74.0,83.73,3
239.0,336.0,342.04,517.0,2
58.13,186.0,189.0,213.0,3
107.0,143.31,208.0,457.0,2
144.0,224.0,613.81,760.0,1
1.0,11.11,12.0,13.81,0
12.94,37.0,40.0,42.0,3
57.25,146.0,207.0,245.0,0
131.6,176.0,462.66,878.0,1
10.0,35.41,178.0,180.1,0
243.0,535.12,571.0,816.0,0
5.0,35.85,86.0,142.0,0
0.84,1.0,1.0,3.22,0
104.02,256.0,357.0,368.0,0
100.54,204.0,278.0,420.0,0
178.84,365.0,465.0,714.0,0
116.0,273.0,289.26,341.0,3
37.0,39.82,247.0,289.0,1
112.64,304.0,336.0,353.0,3
129.91,190.0,249.86,828.0,2
1.0,2.62,5.0,6.0,0
1.0,223.0,537.64,558.0,0
9.21,11.0,83.0,86.0,1
8.12,10.0,55.34,259.0,1
63.69,132.0,825.95,849.0,0
111.0,435.0,439.44,598.0,0
122.0,298.0,301.0,368.79,2
104.0,272.93,414.0,455.44,0
55.39,351.0,415.0,713.0,0
18.47,28.0,57.34,64.0,0
311.0,524.0,711.21,869.0,1
36.14,63.0,92.0,191.0,1
256.35,442.0,465.0,695.0,2
135.0,520.82,648.0,703.0,0
45.0,119.95,204.0,607.0,0
23.57,452.0,644.0,655.04,0
120.26,191.0,333.0,456.75,1
24.0,141.0,161.0,177.19,0
276.1,524.0,686.0,695.0,0
