101.36,117.0,124.0,194.0,2
158.27,245.0,261.69,300.0,2
4.14,24.0,25.0,26.0,0
24.0,130.31,265.0,557.0,0
1.0,2.65,2.0,4.0,0
73.0,73.84,292.0,352.0,1
17.28,46.0,101.0,121.0,0
15.77,31.0,45.0,96.0,2
291.55,305.0,309.0,605.0,2
28.0,33.54,72.0,85.0,1
12.66,48.0,74.63,123.0,0
69.1,180.0,183.82,212.0,3
220.0,496.0,541.72,556.0,0
5.62,54.0,156.0,204.0,0
143.82,236.0,471.0,696.0,0
194.0,230.28,263.0,269.0,3
169.15,252.0,302.0,555.0,2
59.0,88.2,505.0,636.0,0
101.0,258.89,320.0,321.0,0
19.0,21.34,31.0,34.0,1
74.0,107.01,420.0,439.0,1
50.0,57.0,158.72,332.0,1
57.0,71.06,82.0,155.0,2
48.0,78.06,140.0,283.0,0
72.0,309.0,319.07,559.0,0
108.0,300.0,326.0,508.68,0
106.85,302.0,334.0,413.07,0
33.0,39.0,479.79,501.0,1
159.0,344.38,473.0,482.11,3
366.0,470.06,545.0,929.0,2
452.65,579.0,771.0,795.52,1
186.0,202.2,232.0,257.19,2
146.69,323.0,483.0,637.0,0
38.0,159.14,262.0,323.0,0
26.0,172.75,214.0,326.0,0
225.0,227.52,250.0,251.32,3
107.0,135.9,251.0,361.0,1
121.99,283.0,415.0,533.0,0
54.03,69.0,83.0,181.0,1
280.89,295.0,512.0,601.0,1
48.0,66.0,79.19,108.0,2
38.88,570.0,864.0,882.0,0
111.0,168.55,263.0,297.0,1
112.0,187.03,345.0,385.0,1
135.0,387.95,514.0,573.23,0
97.0,358.0,445.3,521.0,0
468.0,544.34,556.0,570.0,3
61.0,232.1,237.0,264.0,0
318.0,377.47,479.0,584.05,2
100.17,341.0,384.78,443.0,0
32.09,266.0,353.0,362.0,0
18.0,110.27,214.0,314.0,0
48.53,188.0,399.0,442.0,0
70.0,186.0,292.96,299.0,0
42.7,45.0,48.0,100.0,2
12.57,91.0,298.93,454.0,0
4.0,103.77,318.0,359.09,0
23.0,45.56,48.0,58.0,3
8.0,216.26,219.0,411.0,0
113.34,136.0,332.0,357.0,1
230.0,281.51,312.0,424.0,1
78.0,392.0,492.56,579.0,0
59.94,75.0,144.0,186.63,1
87.0,93.97,141.0,190.31,2
122.0,216.0,235.0,307.26,2
202.0,392.92,750.0,760.27,0
98.0,242.26,319.0,477.0,0
245.68,655.0,660.0,787.0,0
385.23,392.0,417.0,517.77,2
15.0,43.46,71.0,90.07,0
20.0,90.36,95.0,135.0,0
140.0,196.0,321.11,406.0,1
54.25,63.0,116.0,234.08,1
23.95,76.0,81.92,125.0,0
92.0,98.95,154.0,157.0,3
84.07,360.0,433.0,507.91,0
8.0,12.26,17.0,23.0,2
156.0,205.21,208.0,329.46,2
75.0,91.0,325.0,501.58,1
54.0,73.37,84.0,105.0,3
142.0,204.89,275.0,287.0,3
144.71,382.0,526.0,794.0,0
30.19,191.0,373.91,420.0,0
19.99,187.0,410.0,708.0,0
13.0,38.0,113.0,151.13,0
310.22,324.0,564.0,891.0,1
95.0,140.37,207.0,222.71,3
58.86,82.0,145.89,168.0,0
8.51,92.0,262.24,416.0,0
61.41,287.0,415.0,623.0,0
124.48,228.0,426.0,433.0,1
59.0,80.0,203.35,338.0,1
5.67,32.0,344.0,354.0,0
70.74,189.0,458.0,463.19,0
23.74,66.0,73.38,107.0,2
23.1,244.0,742.0,948.0,0
354.23,385.0,539.0,792.0,1
443.35,601.0,706.0,787.0,0
64.76,113.0,175.2,204.0,2
60.0,115.93,326.0,368.0,0
10.0,36.0,146.05,580.0,0
15.0,18.0,33.0,41.0,1
703.0,737.06,789.0,904.0,2
29.0,53.83,114.0,121.0,1
37.0,38.0,64.0,65.33,1
191.84,674.0,675.39,683.0,0
97.0,312.1,366.0,440.0,0
207.0,324.0,467.64,513.0,3
45.0,128.48,288.0,330.28,0
139.0,236.0,350.6,392.0,3
104.0,105.0,110.0,135.39,3
62.0,77.0,210.43,305.0,1
16.0,28.0,114.52,352.0,1
125.0,146.78,152.0,163.44,3
28.03,74.0,145.0,158.48,0
7.08,48.0,48.0,68.79,0
131.17,190.0,193.5,214.0,2
4.0,5.77,18.0,23.39,1
10.0,121.89,123.0,162.0,0
55.0,61.43,81.0,115.0,3
25.33,325.0,522.78,799.0,0
12.78,61.0,97.11,210.0,0
198.0,226.0,346.29,522.0,1
106.0,336.21,396.0,857.0,0
61.0,87.13,660.0,662.6,1
241.49,352.0,579.0,651.0,1
22.49,24.0,28.0,39.45,2
11.0,18.47,19.0,25.0,3
