23.0,74.84,429.0,629.0,0
49.0,254.12,401.0,481.75,0
44.0,74.13,100.0,149.0,3
6.98,47.0,248.57,326.0,0
106.0,144.96,152.0,511.0,2
35.0,87.77,93.0,771.0,2
72.0,108.0,272.54,707.0,1
77.19,427.0,450.0,756.0,0
0.0,4.74,5.0,16.0,0
27.08,90.0,175.0,188.74,0
400.38,601.0,666.49,825.0,3
107.3,153.0,222.0,317.51,2
35.64,49.0,51.0,57.69,2
34.0,135.0,188.5,228.0,0
2.0,5.63,26.0,43.0,0
95.0,150.62,194.0,348.0,2
186.46,218.0,453.13,564.0,1
115.66,206.0,206.0,232.0,3
154.31,158.0,173.0,192.0,3
144.0,247.65,273.0,511.0,0
60.0,65.32,251.0,400.0,1
4.0,16.57,23.0,24.0,0
62.0,62.94,71.0,81.0,3
0.0,157.24,458.0,505.16,0
7.5,67.0,68.0,373.0,0
19.0,29.72,35.0,43.0,3
55.82,93.0,332.96,811.0,1
8.0,98.83,186.0,186.0,0
488.72,596.0,820.0,845.0,0
2.0,15.6,18.0,19.0,0
34.09,193.0,342.0,365.0,0
92.0,249.24,393.0,555.8,0
31.01,66.0,82.0,119.0,2
386.51,430.0,570.0,751.0,1
236.0,269.31,272.0,761.0,2
64.41,136.0,175.0,238.13,0
60.3,150.0,182.0,275.0,0
8.0,31.56,50.0,196.0,0
29.08,29.0,34.0,39.06,3
374.0,475.54,689.0,760.0,0
117.12,153.0,286.0,298.47,1
103.0,242.0,364.96,372.0,0
47.56,56.0,108.0,118.0,1
108.0,192.0,541.0,842.93,1
263.43,339.0,366.0,541.09,2
0.0,1.0,2.08,5.0,0
77.91,206.0,217.0,684.0,0
3.71,4.0,6.0,39.0,1
67.0,116.2,139.0,235.89,2
304.0,620.0,729.44,846.0,0
282.0,304.94,449.0,756.0,1
2.12,5.0,58.0,155.0,1
149.0,216.0,262.62,338.0,2
208.71,665.0,777.0,785.0,0
288.0,343.63,734.0,802.0,1
44.0,70.8,101.0,103.0,3
111.0,126.58,189.0,214.0,1
124.0,206.0,274.64,405.0,0
65.0,311.95,673.0,758.0,0
10.58,187.0,198.0,276.81,0
15.0,175.0,182.15,210.0,0
44.0,79.0,146.24,320.0,1
40.04,46.0,94.45,120.0,1
2.73,99.0,102.0,139.0,0
344.0,395.13,706.0,791.0,1
107.0,165.13,428.0,437.0,1
198.45,561.0,698.0,859.0,0
298.36,551.0,604.0,635.63,3
25.96,420.0,748.0,832.0,0
17.8,17.0,18.0,457.0,2
62.36,119.0,596.0,606.0,0
15.79,51.0,93.23,96.0,0
148.0,190.59,211.0,215.0,3
102.0,263.8,264.0,468.04,0
35.0,115.95,160.0,194.0,0
114.94,265.0,415.0,467.0,0
8.0,105.02,158.0,280.0,0
18.04,31.0,392.0,411.0,1
3.0,17.93,18.0,213.89,0
18.0,36.02,337.0,387.0,1
42.98,196.0,224.0,252.0,0
2.0,138.6,228.0,251.0,0
206.52,210.0,245.0,259.0,2
29.55,47.0,166.0,176.49,1
370.71,456.0,564.0,641.2,2
13.42,117.0,321.0,340.0,0
12.0,19.0,86.69,91.0,1
71.93,180.0,222.0,513.0,0
15.0,27.84,38.0,136.03,1
59.0,166.6,531.0,658.0,0
55.0,71.79,125.0,366.0,2
94.95,145.0,203.36,542.0,1
267.0,481.16,793.0,819.63,0
33.0,183.16,397.0,482.0,0
78.12,481.0,603.0,615.0,0
116.82,120.0,126.0,216.0,2
115.23,198.0,275.0,359.78,1
8.0,119.0,120.17,130.0,0
218.35,281.0,399.48,519.0,3
407.06,454.0,512.0,885.34,2
32.0,414.55,450.0,526.0,0
24.56,175.0,339.0,451.0,0
97.0,108.19,478.0,647.0,1
15.0,98.0,109.23,165.0,0
71.63,240.0,254.0,482.0,0
140.38,226.0,237.0,252.46,3
9.0,70.28,70.0,118.0,0
106.0,608.13,627.0,677.79,0
152.0,478.0,535.0,819.23,0
154.0,202.69,306.0,350.52,3
21.93,101.0,295.0,404.0,0
5.0,9.21,19.0,75.0,1
17.0,132.0,143.0,172.03,0
20.29,121.0,223.0,710.0,0
47.05,194.0,452.0,651.0,0
56.0,68.61,75.0,96.0,2
21.0,31.0,31.0,45.33,2
69.0,92.39,154.0,165.68,3
12.6,199.0,249.96,324.0,0
163.59,217.0,339.0,402.0,1
1.0,15.73,16.0,16.0,0
2.0,291.0,444.66,482.0,0
235.0,249.85,287.0,296.0,3
145.0,149.38,272.0,445.0,1
37.3,63.0,276.0,455.56,1
10.2,62.0,179.0,295.0,0
108.32,194.0,501.0,850.0,0
10.54,245.0,343.0,510.68,0
