240.45,340.0,427.0,533.0,2
4.0,57.17,64.0,94.29,0
1.0,7.27,27.0,95.0,0
433.0,799.49,810.0,838.06,0
24.21,261.0,726.0,809.0,0
428.43,522.0,586.0,826.0,2
11.0,40.77,301.0,368.0,0
115.0,275.09,479.0,719.0,0
36.0,45.0,137.04,270.0,1
118.35,183.0,366.0,521.0,1
317.0,402.12,564.0,635.0,2
25.0,74.0,133.05,152.0,0
211.0,596.0,624.35,679.0,0
102.3,309.0,595.0,601.8,0
157.0,371.0,454.12,529.0,3
120.0,306.74,310.0,527.0,2
1.9,50.0,191.0,216.0,0
0.51,0.0,1.0,1.0,1
48.0,87.0,188.61,379.0,1
12.44,62.0,81.5,108.0,0
112.5,158.0,201.0,255.0,3
136.0,454.74,473.0,563.0,0
14.26,97.0,259.14,337.0,0
188.59,198.0,208.0,355.0,2
29.0,377.79,535.0,593.65,0
109.0,140.48,143.0,276.0,2
16.0,202.59,225.0,374.0,0
68.39,220.0,309.63,360.0,0
28.0,60.0,94.74,143.0,3
43.52,303.0,353.0,565.0,0
3.87,22.0,26.0,125.0,0
113.0,163.23,244.0,288.0,1
244.0,358.04,403.0,563.0,2
0.0,19.0,26.96,93.0,0
1.96,7.0,10.0,32.0,0
230.45,357.0,487.5,642.0,1
73.3,77.0,85.0,178.09,2
15.45,36.0,39.3,58.0,2
566.57,623.0,662.0,700.93,3
502.66,522.0,591.0,710.06,1
151.0,163.71,226.0,319.0,3
82.0,544.78,560.0,564.0,0
30.0,115.88,133.0,277.0,0
10.18,61.0,99.0,181.87,0
11.0,14.21,31.0,41.0,1
121.68,126.0,165.0,456.0,1
41.16,71.0,176.0,255.0,1
4.73,48.0,211.45,233.0,0
141.0,383.0,484.18,596.0,0
7.0,39.46,261.0,331.0,0
14.12,143.0,237.73,347.0,0
16.12,129.0,264.0,532.0,0
616.5,757.0,780.22,883.0,3
365.0,368.77,738.0,766.0,0
2.0,3.13,6.0,6.0,1
76.0,139.17,214.0,236.06,1
4.0,403.0,499.0,590.9,0
209.2,483.0,710.0,735.0,0
211.75,528.0,819.0,886.02,0
0.62,0.0,8.0,19.0,1
119.31,284.0,337.0,370.0,0
15.0,38.0,242.83,268.0,1
66.55,129.0,165.0,214.0,3
141.45,247.0,377.56,720.0,0
272.22,315.0,329.0,330.03,3
2.0,9.44,9.0,47.77,2
153.0,322.7,487.0,921.0,0
100.0,324.85,495.0,549.0,0
181.11,234.0,765.0,780.0,1
266.0,307.89,408.0,753.23,1
115.31,190.0,343.0,772.0,1
51.13,152.0,187.0,261.04,0
313.0,335.0,424.28,425.0,3
229.0,469.0,650.55,764.0,0
1.63,239.0,473.4,797.0,0
534.6,559.0,864.0,902.0,1
85.0,189.0,191.15,367.0,2
24.06,52.0,303.0,531.85,0
170.47,227.0,333.8,359.0,1
1.0,5.74,6.0,8.88,0
150.0,171.83,184.0,283.37,2
4.82,131.0,145.0,174.0,0
2.7,50.0,181.68,198.0,0
0.0,1.7,2.0,6.0,0
35.68,162.0,230.0,379.0,0
81.0,110.0,280.62,303.0,1
325.47,336.0,442.0,559.97,3
117.3,136.0,157.12,162.0,3
318.49,338.0,356.0,466.0,2
11.6,52.0,64.0,119.0,0
38.0,41.03,350.0,359.53,1
20.09,45.0,226.0,351.13,0
50.91,697.0,702.0,779.0,0
61.74,214.0,268.0,436.0,0
52.0,74.25,215.0,327.0,1
16.0,113.0,154.47,259.0,0
305.0,305.7,710.0,735.73,1
23.87,87.0,313.0,358.0,0
14.0,29.91,69.0,73.33,3
133.0,158.3,162.0,277.0,2
44.0,510.98,628.0,740.0,0
27.0,186.0,210.32,226.0,0
130.21,254.0,330.0,366.0,0
104.15,334.0,375.0,778.0,0
68.0,215.09,218.0,415.0,0
3.51,220.0,379.38,470.0,0
47.66,73.0,78.0,109.0,2
0.11,0.0,1.0,1.0,1
31.0,61.07,65.0,132.0,2
39.0,48.78,250.0,494.0,1
206.0,380.73,429.0,532.0,0
258.0,368.34,746.0,877.0,1
81.0,161.08,212.0,472.0,1
0.0,10.79,11.0,15.0,0
60.0,133.08,239.0,239.0,0
147.55,230.0,333.38,449.0,1
11.0,12.67,72.0,93.75,1
58.41,113.0,508.0,734.0,0
75.0,228.61,551.0,649.0,0
0.11,0.0,1.0,1.0,1
4.0,6.0,29.0,47.0,1
5.0,56.5,80.0,152.0,0
106.0,369.96,496.0,496.0,0
7.77,78.0,176.0,309.0,0
24.0,78.67,90.0,93.97,3
9.0,21.41,52.0,60.0,1
256.0,269.06,302.0,615.0,2
22.0,29.86,61.0,196.0,1
