60.0,61.0,86.13,98.0,3
5.0,26.0,47.8,148.0,0
3.15,5.0,16.0,20.0,1
618.2,698.0,703.0,718.13,3
98.0,204.73,341.0,421.0,0
56.93,114.0,183.0,276.82,2
26.86,487.0,606.0,974.0,0
154.0,180.0,218.0,282.52,3
165.65,263.0,304.0,707.0,2
27.21,148.0,234.0,384.07,0
174.15,185.0,729.0,849.0,1
23.0,253.16,409.0,799.0,0
44.0,407.1,663.0,761.0,0
373.0,386.3,540.0,548.0,3
12.0,14.0,102.0,123.74,1
101.91,574.0,645.89,681.0,0
98.7,107.0,119.0,186.0,2
16.39,58.0,198.0,557.76,0
138.0,274.0,366.05,793.0,0
390.0,571.0,622.76,737.0,2
21.0,48.86,74.0,281.0,0
21.0,26.86,36.0,189.16,2
78.0,325.0,907.0,987.54,0
39.39,368.0,383.0,547.0,0
159.0,392.0,504.07,558.0,0
61.0,403.0,438.94,941.0,0
34.0,84.24,130.0,134.0,0
99.85,303.0,334.0,418.0,0
39.0,189.85,224.0,457.32,0
151.54,232.0,308.61,321.0,3
21.03,59.0,122.0,179.84,0
28.0,58.33,428.0,432.0,1
344.0,366.6,509.0,541.0,2
0.0,0.5,1.0,3.0,0
129.0,148.02,624.0,638.0,1
80.9,326.0,357.37,363.0,0
147.65,194.0,352.35,429.0,1
2.51,89.0,105.0,603.44,0
154.0,196.0,421.35,432.0,1
53.73,76.0,95.0,103.73,2
16.92,27.0,68.37,121.0,1
129.56,146.0,189.0,292.0,2
129.39,164.0,425.0,596.18,1
112.0,378.0,483.0,548.38,0
16.09,18.0,34.21,46.0,2
58.48,233.0,249.0,258.0,0
21.26,51.0,65.0,102.92,0
0.0,26.26,50.0,68.0,0
193.0,251.25,408.0,544.01,1
362.0,506.0,754.18,768.0,0
38.23,62.0,88.0,218.0,1
43.59,72.0,76.0,205.0,2
26.0,129.0,222.35,443.0,0
199.65,338.0,526.0,640.09,0
83.0,121.94,127.0,137.0,3
39.63,421.0,528.0,617.0,0
135.95,200.0,200.0,459.0,2
223.66,253.0,621.0,977.01,1
206.0,246.75,277.0,415.77,2
64.01,111.0,144.0,243.0,1
1.0,17.0,21.64,41.0,0
369.0,370.07,410.0,418.0,3
44.0,355.18,697.0,902.0,0
135.0,228.22,287.0,329.66,3
3.0,140.08,152.0,894.43,0
31.1,36.0,40.0,42.44,3
3.0,11.26,183.0,227.0,0
135.32,142.0,343.47,432.0,1
213.01,470.0,492.0,905.0,0
3.83,21.0,26.24,95.0,0
158.0,163.0,360.58,431.0,1
17.0,29.83,194.0,424.0,0
123.0,519.5,728.0,739.4,0
110.0,119.95,133.0,148.0,3
28.0,190.0,441.74,707.0,0
77.51,102.0,207.0,208.27,1
369.31,468.0,512.0,526.0,3
54.0,259.22,629.0,670.34,0
0.87,180.0,213.0,233.0,0
23.52,37.0,59.0,104.64,2
25.0,48.73,338.0,550.0,0
7.76,10.0,32.35,42.0,1
164.14,227.0,355.0,493.0,2
30.0,33.41,210.0,232.0,1
8.02,290.0,327.26,397.0,0
81.0,277.22,341.0,343.0,0
25.0,100.0,254.0,302.0,0
169.0,248.0,268.35,508.0,2
1.0,6.84,9.0,9.0,0
176.0,238.26,452.0,456.0,1
199.0,478.44,574.0,655.0,0
109.0,179.0,310.79,400.0,1
36.0,60.44,65.0,126.0,2
136.61,430.0,700.0,716.46,0
3.0,31.0,32.0,96.05,0
109.0,187.96,193.0,509.0,2
44.0,54.9,72.0,72.0,3
174.0,243.79,410.0,410.97,3
45.14,152.0,420.51,475.0,0
44.0,251.0,256.78,660.0,0
223.0,379.56,426.0,613.0,2
44.0,60.0,89.5,90.0,3
4.0,121.0,144.79,425.0,0
72.15,231.0,300.0,373.2,0
111.0,200.08,410.0,484.0,0
17.54,28.0,97.0,102.0,1
13.88,42.0,93.98,141.0,0
118.75,155.0,388.55,404.0,1
32.59,43.0,83.0,91.0,1
167.0,309.0,539.68,554.0,0
264.0,614.47,641.0,701.0,0
112.0,242.0,369.0,547.77,0
25.01,199.0,256.37,803.0,0
101.0,124.96,262.0,309.0,1
51.63,430.0,483.0,602.0,0
275.0,419.29,571.0,681.0,1
39.85,44.0,158.33,407.0,1
2.0,46.97,78.0,172.0,0
471.0,502.49,623.0,744.74,1
101.06,302.0,695.0,766.0,0
62.99,125.0,383.0,691.0,1
15.0,24.74,114.0,225.0,1
241.89,311.0,554.46,713.0,1
11.0,19.86,46.0,50.85,0
52.36,207.0,234.0,236.0,3
283.4,446.0,576.0,587.57,0
16.01,40.0,59.0,181.0,0
14.0,221.29,298.0,314.0,0
