13.24,193.0,294.0,709.56,0
31.0,457.65,559.0,630.0,0
21.0,64.0,130.91,214.0,0
178.0,359.21,419.0,425.0,0
140.74,200.0,454.0,485.0,1
16.0,70.31,125.0,146.0,0
164.68,407.0,796.0,952.65,0
4.0,8.0,18.0,76.05,1
73.0,92.51,288.0,356.74,1
60.01,70.0,216.0,452.0,1
142.0,364.0,483.28,575.0,0
80.13,150.0,184.0,307.0,2
10.89,15.0,88.35,226.0,1
72.0,119.0,312.78,556.0,0
3.0,3.23,6.0,6.0,2
363.72,400.0,402.58,516.0,2
72.0,146.92,327.0,478.0,0
76.0,144.0,184.73,229.0,3
235.0,248.0,625.75,728.0,1
40.0,46.15,59.0,83.0,3
202.0,374.71,407.0,721.0,0
1.43,168.0,176.0,235.0,0
78.0,204.91,310.0,323.62,0
3.0,25.42,74.0,81.0,0
41.87,107.0,134.0,393.19,0
114.0,156.58,159.0,289.0,2
20.76,61.0,164.17,236.0,0
1.93,29.0,60.0,136.23,0
268.99,472.0,559.0,769.63,0
129.66,220.0,461.0,802.0,0
44.6,50.0,155.0,167.24,1
52.0,119.69,157.0,194.31,3
333.89,595.0,630.0,671.78,3
232.0,407.46,680.0,712.0,0
9.68,343.0,372.61,533.0,0
194.0,205.0,230.24,264.0,2
183.0,311.52,568.0,798.0,0
247.0,305.0,806.52,841.0,1
208.09,211.0,365.0,381.77,3
28.52,184.0,235.0,481.0,0
58.0,300.96,387.0,613.15,0
302.27,376.0,539.19,622.0,1
237.81,376.0,513.63,539.0,2
103.0,209.0,279.86,301.0,2
57.0,72.0,97.06,232.0,2
3.0,43.0,49.23,62.0,0
96.0,263.29,342.0,826.62,0
33.0,122.0,278.0,371.92,0
52.0,79.0,159.0,223.76,1
180.72,338.0,446.0,469.78,3
30.31,89.0,105.0,109.0,3
6.21,24.0,33.83,47.0,0
22.25,102.0,298.0,397.0,0
77.0,120.64,184.0,295.0,1
9.87,108.0,108.0,129.23,0
174.0,239.0,244.14,259.0,3
52.47,248.0,284.0,375.0,0
611.13,619.0,670.0,717.0,1
143.25,179.0,242.44,251.0,3
33.0,71.0,111.74,227.0,2
86.0,114.36,395.0,476.46,1
2.0,36.71,46.0,48.0,0
224.0,232.64,348.0,484.0,1
13.0,145.88,153.0,299.01,0
95.1,517.0,594.0,710.26,0
263.4,390.0,485.0,496.0,3
9.34,58.0,309.0,391.0,0
38.0,103.96,137.0,290.0,0
25.75,35.0,174.0,318.0,1
225.32,388.0,420.0,564.07,0
138.0,262.0,391.19,727.0,0
141.0,147.0,152.56,213.0,2
112.82,221.0,424.0,656.01,0
308.58,582.0,618.0,669.0,0
17.0,28.0,277.45,602.0,1
49.0,181.0,301.36,459.0,0
20.0,49.72,54.0,187.0,2
197.0,571.82,640.0,906.6,0
111.89,163.0,348.0,791.99,1
216.0,378.0,400.02,720.0,2
64.0,214.77,217.0,239.28,0
241.0,268.97,400.0,604.0,2
212.0,257.0,613.0,890.7,1
1.68,3.0,34.19,69.0,1
46.0,65.53,191.0,221.0,1
15.0,181.0,202.55,297.0,0
34.0,77.27,247.0,475.0,0
81.89,128.0,132.0,135.0,3
4.0,62.26,92.0,94.61,0
10.03,20.0,21.37,31.0,2
288.0,366.75,368.0,390.0,3
79.73,151.0,159.0,195.22,3
14.47,50.0,163.0,181.0,0
1.54,18.0,23.0,44.9,0
51.0,160.24,265.0,527.0,0
2.2,5.0,17.0,23.73,1
89.45,272.0,287.0,309.0,0
328.28,414.0,557.0,779.0,1
178.51,203.0,619.55,837.0,1
76.37,197.0,546.0,589.22,0
85.29,112.0,674.0,881.0,1
193.0,346.85,358.0,605.7,2
0.4,17.0,19.9,72.0,0
12.0,52.63,79.0,109.0,0
6.9,21.0,27.0,57.0,0
96.41,221.0,442.0,587.0,0
58.63,105.0,132.67,152.0,2
148.0,194.33,354.0,490.0,1
5.22,153.0,170.0,270.0,0
7.0,16.58,45.0,48.29,0
38.0,55.0,119.13,211.0,1
362.9,475.0,518.58,563.0,3
56.0,598.0,670.24,723.0,0
283.56,510.0,536.09,690.0,0
10.0,12.64,27.0,57.0,1
140.0,224.0,389.0,451.2,1
570.0,587.0,599.85,897.0,2
248.69,332.0,533.0,814.0,1
196.47,261.0,285.0,396.0,2
257.0,297.0,446.55,622.0,1
190.75,542.0,592.0,650.0,0
180.17,320.0,486.0,549.6,0
309.52,361.0,406.0,481.0,3
164.0,587.61,641.0,742.0,0
129.0,171.38,214.0,256.0,2
38.97,261.0,273.0,336.64,0
100.0,104.9,244.0,574.0,1
72.0,257.9,327.0,520.0,0
