310.0,335.4,525.0,637.0,1
217.0,525.38,691.0,839.0,0
53.0,84.89,98.0,106.0,3
206.0,315.39,398.0,600.0,1
10.66,17.0,31.0,35.0,1
434.0,543.08,651.0,655.31,3
9.24,28.0,59.23,114.0,0
45.82,81.0,368.0,461.0,1
112.05,181.0,285.0,296.0,3
135.0,209.3,274.0,510.0,2
2.23,5.0,6.0,8.1,2
0.0,26.0,27.21,45.0,0
57.02,57.0,93.0,196.0,1
130.77,360.0,543.0,789.83,0
102.14,102.0,105.0,113.0,3
119.3,162.0,491.28,572.0,1
89.0,188.02,405.0,565.0,0
31.33,39.0,57.0,66.0,2
48.26,96.0,186.86,522.0,0
167.53,224.0,346.06,462.0,3
69.39,186.0,194.0,341.0,0
115.37,117.0,202.0,237.0,3
6.44,34.0,39.0,63.0,0
4.0,10.51,28.0,39.0,1
15.26,92.0,228.0,306.58,0
3.0,94.26,147.0,219.0,0
115.0,121.45,487.0,573.31,1
1.9,61.0,285.0,372.0,0
1.79,4.0,4.0,10.0,0
37.0,69.68,118.0,203.0,1
88.0,438.23,489.0,568.0,0
146.67,231.0,425.0,530.0,0
9.0,48.73,278.0,415.14,0
265.36,458.0,471.0,514.0,3
13.0,49.47,51.0,107.37,0
54.0,182.59,182.0,297.0,0
49.16,398.0,540.85,552.0,0
36.2,44.0,64.0,100.94,1
85.0,176.0,202.0,253.12,3
2.18,4.0,23.25,47.0,1
24.07,102.0,344.89,359.0,0
18.0,66.22,88.0,94.0,0
298.22,376.0,381.0,506.0,2
70.0,93.98,144.0,299.0,1
41.0,75.83,155.0,196.0,1
129.0,201.0,407.0,660.76,0
340.0,373.79,429.0,466.0,3
187.0,297.0,312.0,329.56,3
102.35,122.0,207.0,331.0,1
3.0,86.0,219.0,279.07,0
39.08,194.0,465.55,704.0,0
162.0,163.81,302.0,357.8,1
73.0,322.17,432.0,525.0,0
4.0,39.0,147.0,297.64,0
43.0,164.42,213.0,276.57,0
136.44,367.0,523.0,688.28,0
49.43,100.0,140.0,189.0,2
68.0,107.73,453.0,553.0,0
5.1,186.0,340.0,364.25,0
386.0,576.23,649.0,767.0,0
0.0,1.78,30.0,31.0,0
19.0,388.1,437.0,512.0,0
75.22,306.0,364.0,423.0,0
181.0,258.94,275.0,354.48,2
20.0,125.07,152.0,318.49,0
113.87,136.0,162.0,239.0,2
310.0,333.61,675.0,809.0,1
612.0,645.51,701.0,767.0,2
84.29,402.0,469.0,524.0,0
49.66,79.0,139.0,374.4,1
92.19,242.0,439.0,544.0,0
111.9,150.0,186.0,353.0,1
100.29,184.0,699.94,716.0,0
22.0,37.23,89.0,338.0,1
31.06,145.0,317.0,411.0,0
388.0,516.0,590.0,668.23,1
171.54,342.0,387.0,541.78,0
100.01,152.0,181.0,284.0,2
376.13,544.0,699.0,809.79,0
5.0,74.13,198.0,283.0,0
3.0,3.0,8.0,11.14,1
198.0,437.19,440.0,479.0,0
60.15,137.0,394.0,463.0,0
71.0,119.5,123.0,143.18,2
81.0,87.0,111.06,119.0,3
22.0,144.98,150.0,256.96,0
101.0,124.16,164.0,742.0,2
39.27,209.0,292.0,944.89,0
105.0,202.37,466.0,523.03,0
9.24,254.0,312.0,589.18,0
168.91,531.0,758.0,775.0,0
70.16,76.0,79.0,119.0,2
307.0,524.36,539.0,714.0,2
10.0,138.29,150.0,221.0,0
27.0,302.29,363.0,376.0,0
59.0,75.92,119.0,121.0,1
31.0,97.65,229.0,382.0,0
116.59,151.0,369.03,662.0,1
63.0,104.27,361.0,412.0,1
214.0,345.0,457.56,483.0,0
168.52,409.0,621.94,764.0,0
220.77,372.0,426.11,668.0,2
16.0,43.0,63.0,104.69,0
144.92,196.0,361.0,366.0,1
163.0,276.0,300.24,539.0,1
138.37,227.0,327.0,356.0,0
11.0,28.0,46.13,55.0,2
284.81,371.0,406.24,691.0,2
0.41,0.0,0.0,0.0,1
31.0,43.18,53.0,53.0,3
3.46,13.0,16.0,21.0,0
90.15,173.0,219.55,280.0,3
33.3,80.0,117.0,122.0,0
248.0,465.1,564.0,757.55,0
315.0,453.79,662.0,816.0,1
4.0,11.72,17.0,18.78,2
14.49,18.0,262.0,314.0,1
4.22,246.0,354.0,669.9,0
1.0,119.72,166.0,171.0,0
5.18,5.0,6.62,9.0,3
213.2,219.0,386.66,387.0,1
265.0,282.67,292.0,383.0,2
36.0,345.0,705.0,820.64,0
32.37,71.0,107.0,230.48,2
2.0,4.75,47.0,49.0,0
8.28,122.0,559.62,645.0,0
31.0,80.17,282.0,323.5,0
70.0,162.28,163.0,543.0,2
