24.55,72.0,183.0,244.0,0
92.0,171.76,331.0,357.93,1
0.2,228.0,346.0,439.0,0
56.0,156.91,171.0,181.21,2
170.61,198.0,244.0,248.0,3
33.0,259.37,448.0,471.0,0
0.0,1.0,5.95,6.0,0
18.0,84.0,169.0,188.9,0
12.0,29.78,35.0,41.08,3
86.81,206.0,236.0,252.0,3
15.9,17.0,60.0,63.0,1
127.0,216.77,240.0,261.0,3
20.0,446.0,564.0,711.13,0
138.0,139.25,189.0,195.0,1
39.0,60.76,101.0,204.0,1
79.72,87.0,93.0,110.52,2
79.0,131.0,132.0,158.49,3
45.22,81.0,96.0,262.0,1
130.0,307.76,428.0,457.0,0
21.0,219.63,301.0,532.87,0
18.0,110.24,447.0,581.0,0
72.0,238.18,287.0,540.73,0
116.73,163.0,258.0,330.0,1
43.0,152.49,460.0,466.0,0
53.0,162.77,182.0,421.0,0
215.0,227.0,293.0,317.08,3
81.5,511.0,562.0,590.0,0
7.0,259.36,292.0,595.79,0
176.27,202.0,223.67,483.0,2
441.0,465.26,637.0,780.0,3
172.42,220.0,222.0,307.0,2
5.0,14.0,25.15,29.0,0
17.33,148.0,152.0,163.0,0
74.59,105.0,126.0,208.42,2
114.87,243.0,278.0,497.74,0
6.87,330.0,343.0,503.0,0
40.39,211.0,243.0,438.0,0
5.0,21.0,144.0,207.97,0
8.0,126.0,387.55,447.0,0
129.0,200.0,266.81,308.0,2
51.0,282.57,493.0,545.0,0
66.0,82.01,604.0,865.0,1
8.96,51.0,70.0,85.0,0
352.0,449.44,524.0,632.0,2
186.57,331.0,625.0,657.08,0
70.0,386.0,397.58,404.0,0
33.17,39.0,189.0,329.04,1
275.27,312.0,368.0,422.0,2
42.87,69.0,93.6,103.0,3
85.74,387.0,455.0,571.0,0
30.0,102.0,349.25,423.0,0
84.76,178.0,462.0,594.0,0
170.0,345.38,369.0,533.0,0
15.9,20.0,47.0,59.0,1
6.0,51.86,141.0,168.0,0
146.66,687.0,738.0,891.0,0
10.27,72.0,254.65,510.0,0
358.0,571.0,713.8,871.0,2
9.0,11.0,22.0,37.93,1
55.87,180.0,204.0,250.0,0
2.39,263.0,511.0,555.0,0
58.0,173.0,524.4,676.0,0
77.47,296.0,358.0,431.66,0
62.64,63.0,77.0,94.0,2
105.0,217.21,387.0,593.0,0
26.88,172.0,186.0,211.0,0
11.97,13.0,189.26,335.0,1
99.06,178.0,357.41,377.0,1
113.0,149.2,264.0,343.99,1
225.57,235.0,330.0,460.0,1
84.57,132.0,207.0,269.0,1
82.88,253.0,424.0,462.65,0
133.85,422.0,618.0,825.53,0
162.0,236.0,273.0,342.45,2
40.0,61.0,372.46,623.0,1
75.0,346.0,354.0,774.56,0
389.0,411.0,597.91,672.0,1
31.39,241.0,267.0,428.98,0
249.97,376.0,475.0,521.0,3
1.24,119.0,156.0,210.0,0
167.0,168.49,189.0,189.0,3
190.2,236.0,354.29,442.0,1
28.0,83.01,130.0,200.0,0
93.0,293.51,433.0,808.0,0
59.0,106.0,161.37,233.0,1
128.0,345.53,359.0,489.06,0
37.09,85.0,190.0,230.0,0
30.05,61.0,69.0,79.0,3
288.0,327.0,349.56,387.0,2
31.0,183.0,259.88,333.0,0
104.4,198.0,201.0,210.0,2
38.25,83.0,325.0,736.0,1
5.17,6.0,20.0,55.93,1
105.0,179.16,235.0,471.0,1
111.36,167.0,171.0,308.11,2
1.75,47.0,71.0,115.1,0
226.7,270.0,553.0,856.0,1
295.69,433.0,718.68,904.0,1
76.0,80.44,95.0,103.0,3
25.0,26.33,104.0,159.0,1
2.0,131.56,231.0,443.43,0
51.0,152.0,173.47,420.0,0
143.84,275.0,371.0,421.0,3
15.13,150.0,179.28,365.0,0
236.68,320.0,595.0,877.0,1
10.0,226.31,228.0,250.16,0
6.0,16.0,55.71,78.0,0
7.0,25.29,26.0,42.22,2
273.73,785.0,897.0,915.0,0
140.73,151.0,157.0,175.36,3
9.82,34.0,53.0,71.0,2
114.64,568.0,632.79,781.0,0
256.2,615.0,712.7,756.0,0
153.0,198.0,242.0,282.99,3
0.36,31.0,126.0,235.0,0
94.99,543.0,664.0,700.38,0
59.39,203.0,230.0,331.93,0
6.0,26.87,262.0,471.29,0
214.99,371.0,552.0,762.0,0
45.26,95.0,130.0,172.0,2
177.0,185.52,365.0,538.0,1
88.21,123.0,216.0,231.0,1
35.08,83.0,169.0,706.42,0
9.79,113.0,123.0,159.0,0
127.99,160.0,207.36,348.0,2
183.0,553.69,612.0,859.2,0
19.0,286.53,317.0,416.0,0
91.0,340.45,380.0,458.0,0
