98.44,395.0,464.0,657.77,0
353.0,406.1,710.0,725.0,1
218.29,436.0,465.0,595.37,0
44.43,123.0,146.0,158.0,3
3.0,4.0,10.0,10.67,1
224.7,383.0,536.0,540.0,0
58.94,76.0,92.88,133.0,2
4.55,138.0,144.0,446.0,0
139.0,222.99,306.0,399.08,2
160.59,310.0,329.0,550.58,0
176.0,505.88,578.0,665.0,0
290.0,536.0,600.0,897.58,0
7.75,24.0,62.32,64.0,1
312.0,471.45,497.0,587.71,3
678.53,708.0,909.0,918.0,1
42.0,198.3,344.0,347.09,0
37.0,48.01,103.0,104.0,1
298.0,351.68,409.0,426.0,3
104.71,133.0,272.8,568.0,1
264.26,341.0,423.39,585.0,1
8.0,46.79,55.0,58.0,0
290.0,776.19,823.0,858.0,0
246.0,250.0,448.01,505.0,1
337.0,491.0,495.0,562.99,3
95.82,104.0,235.0,294.0,1
34.0,53.05,115.0,154.0,3
17.0,51.0,199.5,220.0,0
35.0,88.6,283.0,349.0,0
57.0,126.2,296.0,418.0,1
155.94,537.0,882.0,906.39,0
19.28,62.0,560.19,614.0,0
123.3,150.0,213.0,497.0,2
0.0,1.46,1.0,2.8,0
0.0,0.82,4.0,5.06,0
6.16,144.0,215.0,287.04,0
6.0,359.89,394.0,505.94,0
121.12,237.0,337.0,359.02,0
55.4,91.0,132.0,163.0,1
52.18,332.0,628.0,876.57,0
68.68,127.0,150.25,186.0,3
117.0,250.59,450.0,680.0,0
9.76,146.0,267.0,324.0,0
417.32,487.0,492.64,650.0,2
47.3,68.0,304.0,374.0,1
494.0,656.7,670.0,714.0,0
3.0,11.0,119.48,148.0,0
32.44,193.0,225.0,337.0,0
51.0,53.0,200.0,303.45,1
195.06,287.0,319.94,416.0,2
198.0,274.54,318.0,409.0,2
2.0,245.0,640.48,748.0,0
276.82,391.0,678.0,703.0,0
34.23,483.0,490.0,609.0,0
6.0,40.0,181.0,517.96,0
390.33,441.0,667.0,671.53,1
219.0,590.49,654.0,799.0,0
221.0,254.81,476.0,639.0,1
7.1,31.0,313.0,431.0,0
353.68,485.0,552.0,627.0,2
355.34,479.0,591.0,692.19,0
234.0,372.29,492.0,501.79,3
198.22,330.0,339.28,359.0,3
85.0,148.0,183.0,232.86,2
73.0,74.33,88.0,89.79,3
167.92,191.0,257.0,267.0,2
23.0,30.0,33.42,40.0,2
160.0,175.04,317.0,495.0,1
48.01,360.0,564.0,662.0,0
56.0,132.97,251.0,413.11,0
52.0,69.97,220.0,261.0,1
246.49,459.0,484.0,509.0,2
9.67,33.0,89.0,114.0,0
85.39,219.0,334.0,339.0,0
127.0,211.0,257.0,265.34,3
168.65,414.0,416.0,797.74,0
31.0,204.17,207.0,247.0,0
370.0,380.0,468.75,572.0,1
63.85,386.0,400.0,539.0,0
95.37,203.0,301.0,546.0,0
126.73,480.0,614.0,836.0,0
5.0,191.0,375.71,471.0,0
26.0,151.57,207.0,308.0,0
32.0,63.59,83.0,177.0,2
79.41,85.0,116.85,420.0,2
0.0,19.48,59.0,75.33,0
9.0,238.0,559.02,682.0,0
35.83,121.0,268.0,639.0,0
199.0,546.82,662.0,729.0,0
10.0,25.54,47.0,92.0,1
114.0,170.13,475.0,585.0,1
46.0,234.84,355.0,451.0,0
26.12,135.0,196.0,261.0,0
49.0,51.09,440.0,468.77,1
9.0,22.56,178.0,180.92,1
102.0,294.12,320.0,487.47,0
12.0,311.0,369.0,569.97,0
15.0,96.76,96.0,189.0,0
272.89,297.0,352.0,791.0,2
137.0,138.51,167.0,469.24,2
223.81,258.0,326.0,395.66,3
54.0,101.0,365.21,546.0,1
93.0,110.44,130.0,254.89,2
538.0,588.96,661.0,718.0,2
32.88,37.0,46.0,47.96,3
95.39,246.0,335.0,494.44,0
42.97,307.0,350.0,391.0,0
126.0,155.0,467.0,475.59,1
145.0,266.19,357.0,617.0,0
556.2,588.0,627.0,711.0,3
391.05,436.0,513.0,622.0,1
238.86,349.0,709.38,776.0,1
0.85,1.0,1.77,2.0,0
33.94,40.0,43.0,84.0,2
3.0,11.21,48.0,69.52,0
48.0,137.0,300.0,338.62,0
14.4,246.0,403.93,502.0,0
9.11,244.0,783.0,870.0,0
35.0,146.31,264.0,295.0,0
3.0,12.53,15.0,17.0,0
241.0,253.0,352.39,423.0,3
137.12,176.0,200.0,264.55,3
7.0,44.5,102.0,107.85,0
55.0,163.78,264.0,355.0,0
162.0,233.22,325.0,586.0,1
184.07,302.0,416.0,455.0,0
217.0,232.0,341.49,618.0,1
298.75,401.0,437.0,530.0,2
24.0,36.0,53.0,78.16,1
