178.52,350.0,507.01,563.0,0
7.0,42.04,428.0,442.0,0
195.0,499.65,688.0,715.0,0
45.0,77.77,132.0,245.23,1
13.0,23.5,27.0,37.0,3
62.0,222.32,278.0,299.0,0
5.73,19.0,23.75,43.0,1
73.68,159.0,216.0,218.0,3
48.85,104.0,479.0,492.0,0
128.0,340.92,373.0,556.0,0
111.0,166.0,166.73,231.0,2
406.62,513.0,619.0,686.0,2
381.0,434.0,451.2,728.0,2
217.0,331.52,444.0,543.0,1
4.0,10.41,11.0,13.0,2
22.26,23.0,63.0,90.0,1
241.0,328.38,521.0,587.0,1
223.54,251.0,280.0,417.4,2
82.17,232.0,412.0,428.0,0
58.0,262.0,356.7,360.0,0
365.0,468.82,477.0,483.99,3
49.0,528.31,633.0,669.82,0
127.0,185.01,186.0,223.23,3
162.05,215.0,347.35,426.0,1
250.0,358.0,465.5,687.0,1
0.53,2.0,4.0,5.0,0
27.85,53.0,82.0,85.0,3
256.42,309.0,505.0,654.0,1
43.08,115.0,135.0,150.0,3
4.0,73.74,246.0,325.0,0
71.17,100.0,311.0,377.0,1
22.76,28.0,95.0,110.06,1
215.79,249.0,305.0,336.63,3
10.32,169.0,176.72,226.0,0
12.14,63.0,82.0,94.0,0
6.34,21.0,213.51,448.0,0
162.0,318.9,383.0,689.5,0
230.33,237.0,320.0,683.0,2
45.0,160.0,237.0,827.41,0
14.34,85.0,148.67,200.0,0
13.0,64.0,110.11,148.0,0
76.3,93.0,183.96,373.0,1
34.0,134.03,182.0,226.19,0
5.0,148.5,182.0,186.5,0
72.0,119.35,306.0,443.0,1
162.0,459.0,494.85,654.0,0
155.0,422.0,567.85,596.0,0
46.0,56.0,166.0,283.14,1
93.0,171.62,363.0,637.0,1
10.0,74.0,97.01,110.0,0
17.0,88.0,206.44,304.0,0
32.21,163.0,749.0,773.0,0
17.22,71.0,203.0,355.0,0
132.0,399.64,420.0,499.0,0
168.09,169.0,268.0,385.33,1
17.0,25.0,30.07,45.0,2
202.88,352.0,395.66,494.0,3
42.29,408.0,514.0,520.0,0
276.0,408.63,488.0,602.0,0
12.0,70.39,166.0,541.82,0
58.0,64.0,79.03,154.0,2
12.0,98.0,176.93,594.0,0
46.44,305.0,683.0,715.0,0
246.21,330.0,377.0,517.0,2
67.0,161.75,514.0,905.6,0
211.0,330.94,395.0,561.0,2
90.43,234.0,280.0,359.0,0
121.0,175.0,286.04,582.0,1
50.0,50.94,329.0,491.13,1
399.0,675.44,690.0,729.0,0
42.7,256.0,303.0,375.0,0
539.91,627.0,652.0,661.0,3
117.0,216.64,355.0,375.0,0
51.06,51.0,145.6,323.0,1
193.12,243.0,293.68,297.0,3
148.43,187.0,238.0,257.35,3
2.35,117.0,171.0,179.0,0
98.0,120.81,124.0,186.0,2
34.0,49.17,66.0,72.48,2
26.13,99.0,139.0,198.0,0
100.76,299.0,325.0,341.0,0
74.0,90.18,230.0,302.22,1
0.34,72.0,77.0,92.06,0
82.0,374.94,550.0,596.0,0
48.0,79.0,109.35,231.0,2
66.92,642.0,695.0,740.78,0
110.0,135.0,193.1,373.0,1
197.0,611.0,618.16,701.0,0
37.01,69.0,103.0,165.54,1
27.0,61.0,330.8,562.0,0
60.0,76.0,88.53,116.0,2
96.42,194.0,286.0,286.0,0
191.0,454.82,457.0,527.0,3
234.45,308.0,390.76,517.0,1
23.0,93.0,95.41,246.0,0
117.0,186.64,531.0,610.4,1
120.0,149.06,268.0,362.0,1
131.15,322.0,448.0,589.0,0
186.5,425.0,492.6,568.0,0
65.0,332.25,466.0,859.0,0
69.0,218.07,666.0,794.0,0
200.0,396.0,564.83,681.0,0
152.0,183.6,210.0,398.0,2
194.0,211.3,232.0,276.78,2
165.0,192.0,482.89,554.0,1
11.55,39.0,102.0,143.0,0
92.8,135.0,146.0,197.0,2
3.06,101.0,141.09,217.0,0
354.17,556.0,627.59,701.0,0
218.79,631.0,688.0,821.0,0
78.0,169.83,202.0,293.84,2
360.34,475.0,631.0,695.0,1
29.36,48.0,127.0,311.0,1
330.54,410.0,426.0,518.0,2
67.0,231.0,796.4,911.0,0
39.62,478.0,719.0,768.0,0
146.0,321.31,361.0,503.0,0
74.0,134.52,135.0,190.29,3
143.0,231.47,678.0,751.0,0
27.0,186.3,505.0,521.0,0
20.01,97.0,346.0,607.0,0
43.0,312.09,350.0,463.0,0
453.0,472.9,585.0,585.0,3
1.41,1.0,5.0,6.1,1
2.0,29.9,218.0,368.92,0
218.65,343.0,436.0,545.96,2
304.0,406.13,721.0,761.0,1
63.0,80.48,81.0,89.0,3
