3.85,160.0,338.0,414.0,0
14.0,73.9,456.0,517.0,0
91.0,133.0,204.33,230.0,2
50.81,259.0,823.33,873.0,0
9.54,9.0,10.0,10.0,1
285.0,455.0,482.0,500.17,3
63.0,259.29,411.0,481.0,0
50.0,288.85,606.0,626.0,0
8.38,10.0,32.0,36.0,1
7.75,105.0,210.0,288.0,0
18.0,98.16,108.0,234.26,0
48.0,122.0,311.99,398.0,0
73.0,110.0,508.73,626.0,1
68.0,82.19,204.0,257.93,1
193.08,411.0,503.0,811.0,0
207.58,296.0,774.87,800.0,1
19.73,94.0,96.0,151.0,0
3.63,5.0,6.0,11.63,2
0.0,4.0,163.79,338.0,0
65.0,170.01,488.0,501.42,0
12.0,23.38,82.0,86.0,1
5.71,160.0,247.75,257.0,0
152.23,157.0,436.99,490.0,1
57.14,642.0,692.0,846.0,0
18.0,112.54,229.0,286.0,0
260.83,297.0,414.0,574.0,1
0.0,8.23,82.0,92.0,0
7.96,157.0,160.95,351.0,0
18.0,33.25,41.0,42.92,3
50.48,75.0,422.0,669.0,1
8.81,60.0,84.0,194.03,0
35.57,54.0,160.0,197.0,1
117.15,150.0,209.0,590.81,2
24.62,234.0,490.0,755.0,0
231.17,275.0,347.71,535.0,2
73.0,378.35,415.0,663.0,0
55.48,122.0,164.0,298.0,0
99.0,238.09,240.0,510.0,2
7.19,23.0,43.0,116.0,0
20.0,24.0,25.0,26.61,2
18.0,78.04,148.0,256.0,0
95.0,214.0,258.12,414.0,0
409.33,680.0,829.0,902.0,0
71.0,288.0,369.05,446.0,0
105.0,236.0,293.06,417.0,0
1.73,154.0,382.0,445.92,0
286.0,498.48,594.0,635.0,3
138.0,240.0,445.09,566.0,0
0.0,9.0,28.0,28.65,0
91.14,389.0,572.0,608.49,0
5.36,80.0,294.0,444.78,0
14.23,145.0,219.0,267.93,0
191.0,293.34,317.0,364.0,2
150.0,195.0,404.0,541.62,1
10.0,98.46,136.0,365.0,0
86.0,98.98,104.0,117.0,3
48.0,48.57,49.0,52.21,3
17.0,162.5,672.0,721.0,0
90.0,402.0,447.72,672.0,0
39.64,179.0,343.0,386.0,0
136.0,143.58,309.0,349.0,1
11.59,51.0,170.0,351.0,0
217.0,256.79,256.0,286.0,3
186.0,476.1,509.0,618.69,0
61.04,134.0,350.0,404.0,0
120.14,157.0,737.0,748.0,1
35.0,156.02,257.0,425.0,0
67.64,77.0,194.0,217.0,1
404.97,416.0,684.0,779.0,1
13.19,33.0,63.0,82.0,1
71.29,192.0,268.0,329.0,0
1.7,2.0,4.56,5.0,1
35.0,50.0,82.0,192.68,1
66.18,75.0,105.0,124.98,3
150.03,261.0,320.0,406.58,3
43.0,66.75,263.0,317.0,1
405.19,488.0,489.0,535.41,2
81.65,323.0,534.0,869.0,0
163.43,168.0,211.0,312.01,2
71.0,81.86,92.0,133.0,2
277.39,575.0,601.09,658.0,0
30.0,64.0,103.91,171.0,0
33.34,43.0,44.0,59.0,2
72.6,118.0,119.0,367.0,2
86.59,188.0,388.0,464.0,0
305.0,497.59,680.0,812.0,0
18.0,24.46,61.0,66.18,1
198.72,425.0,456.0,566.0,0
114.0,203.03,222.0,525.0,2
31.29,130.0,143.65,188.0,0
32.41,209.0,259.0,532.0,0
191.57,218.0,392.01,673.0,1
217.69,238.0,365.0,801.0,1
311.02,355.0,365.0,505.0,2
83.0,85.12,306.0,696.0,1
5.0,6.0,7.0,7.76,3
48.07,88.0,131.0,290.0,0
108.0,354.7,620.0,658.7,0
35.0,105.46,156.0,275.17,0
0.95,32.0,63.77,64.0,0
85.0,108.0,219.33,273.0,3
8.0,96.0,130.0,299.58,0
72.0,448.0,541.0,555.57,0
2.01,7.0,7.0,13.0,0
2.0,47.28,104.0,117.44,0
134.0,294.31,353.0,354.0,3
211.0,412.0,480.19,563.0,0
71.27,86.0,116.0,309.0,2
28.0,32.8,38.0,46.0,2
248.0,293.0,823.04,882.0,1
123.0,208.99,386.0,576.0,1
18.0,412.4,531.0,661.0,0
64.0,98.99,408.0,561.0,1
324.89,330.0,565.0,589.0,1
63.79,115.0,391.71,420.0,0
193.0,449.0,517.0,534.0,0
54.78,67.0,74.0,320.0,2
228.1,424.0,590.61,818.0,0
174.62,175.0,179.0,201.0,3
190.0,231.0,236.04,299.0,3
7.0,22.34,27.0,43.0,0
261.91,379.0,399.11,685.0,2
25.0,59.38,142.0,225.0,1
17.0,21.0,28.07,30.0,3
302.15,323.0,516.0,678.0,1
310.0,390.0,404.0,487.93,3
10.22,136.0,239.0,585.0,0
34.24,50.0,53.28,59.0,2
