9.0,44.15,57.0,85.0,0
74.03,168.0,204.0,413.0,0
146.0,364.0,434.43,502.0,0
17.06,24.0,32.8,109.0,2
167.0,345.95,497.0,526.0,0
0.66,6.0,7.0,11.08,0
45.15,55.0,164.0,230.0,1
9.0,34.05,376.0,646.0,0
2.0,75.0,167.6,179.0,0
82.0,140.63,204.0,403.18,1
149.17,190.0,505.1,543.0,1
6.0,27.11,34.0,34.0,3
696.98,762.0,825.62,844.0,2
36.0,65.0,99.46,121.0,3
129.0,166.27,210.0,341.0,2
385.98,514.0,616.32,747.0,3
64.28,114.0,210.0,568.95,1
215.86,487.0,582.0,603.03,0
24.0,240.72,514.0,696.0,0
139.08,191.0,191.0,249.0,2
2.01,13.0,15.35,109.0,0
2.0,35.0,119.69,166.0,0
0.0,5.5,6.0,8.11,0
94.67,99.0,118.06,211.0,2
86.0,93.58,203.0,424.0,1
122.5,740.0,860.0,896.0,0
21.11,75.0,423.21,603.0,0
342.49,429.0,455.0,476.5,3
186.0,262.98,342.0,410.25,3
113.25,184.0,481.7,493.0,0
77.0,100.22,105.0,431.12,2
2.75,7.0,10.0,27.0,2
642.0,711.12,754.0,884.84,1
79.05,82.0,86.0,779.0,2
70.97,502.0,583.0,714.0,0
114.75,462.0,556.0,725.23,0
519.89,680.0,742.0,780.0,3
75.0,200.4,228.0,416.0,0
167.77,172.0,181.0,241.0,3
0.0,8.5,350.0,510.0,0
41.0,90.0,777.0,831.39,0
20.14,206.0,289.0,340.86,0
56.74,59.0,73.51,93.0,3
67.2,186.0,271.01,445.0,0
218.0,266.84,304.0,439.0,2
306.92,315.0,343.0,383.0,3
370.32,384.0,401.64,515.0,2
32.0,317.59,344.0,533.0,0
9.64,146.0,161.0,213.0,0
228.0,354.9,573.0,617.0,2
9.02,19.0,60.82,75.0,1
21.0,103.0,116.69,133.0,0
163.34,239.0,467.26,842.0,1
296.83,666.0,741.0,808.8,0
5.44,6.0,20.0,22.0,1
206.0,331.19,341.0,361.0,3
46.0,304.0,679.71,929.0,0
128.0,297.2,498.0,794.32,0
4.21,444.0,525.9,790.0,0
377.95,869.0,893.0,901.0,0
16.0,50.0,59.09,90.0,0
79.68,84.0,263.0,451.0,1
291.94,359.0,407.0,634.0,2
2.0,10.31,25.0,25.8,0
174.64,225.0,385.0,474.0,1
58.38,157.0,351.0,426.0,0
9.97,23.0,155.0,270.0,1
20.0,76.86,106.0,117.0,0
47.57,71.0,138.97,351.0,1
247.21,254.0,338.0,554.89,2
4.63,19.0,57.67,326.0,0
247.0,256.0,443.27,486.0,1
98.46,290.0,579.0,590.0,0
491.73,650.0,706.23,789.0,2
20.88,113.0,121.0,123.0,0
41.0,123.89,163.0,176.0,0
139.88,358.0,474.48,524.0,0
10.13,240.0,308.0,319.04,0
60.0,419.47,550.0,582.5,0
49.0,83.69,99.0,122.0,2
24.0,37.9,296.0,309.0,1
48.0,232.0,288.16,469.0,0
7.16,35.0,48.83,104.0,0
22.96,35.0,58.0,80.0,2
3.0,34.87,69.0,144.0,0
67.0,114.34,141.0,167.0,3
6.0,10.0,15.0,26.0,1
9.0,152.68,193.0,299.0,0
27.0,27.82,70.0,430.52,1
15.4,137.0,152.0,217.03,0
50.0,424.0,633.09,742.0,0
321.02,323.0,588.0,672.9,1
281.0,347.84,609.0,732.0,1
81.66,177.0,283.0,434.0,1
7.0,15.69,17.0,87.45,2
103.55,247.0,473.0,521.0,0
19.48,28.0,42.0,51.0,3
5.41,57.0,78.0,197.0,0
115.97,139.0,324.3,433.0,1
164.58,223.0,271.0,326.0,3
323.22,385.0,721.0,828.79,0
11.32,18.0,35.0,63.0,1
69.0,148.0,325.25,562.0,0
176.47,288.0,408.0,610.18,0
86.0,117.0,160.33,238.0,2
13.06,500.0,560.0,681.5,0
171.0,183.0,471.29,822.0,1
148.83,323.0,535.0,743.0,0
145.0,280.84,468.0,511.0,0
42.0,145.46,244.0,301.0,0
231.22,254.0,592.0,655.91,1
162.52,190.0,432.0,754.0,1
1.0,5.07,13.0,24.0,0
23.0,110.0,416.57,451.0,0
178.0,224.6,686.0,944.0,1
10.0,190.0,582.56,767.0,0
179.47,373.0,617.75,853.0,0
360.0,438.77,642.0,767.0,1
59.15,97.0,540.0,576.0,1
4.52,107.0,143.0,268.0,0
27.78,38.0,169.93,187.0,1
5.8,156.0,263.0,378.0,0
8.0,25.0,41.84,170.0,0
319.04,353.0,439.0,487.21,3
123.87,319.0,353.0,399.0,0
98.74,281.0,316.0,333.47,0
118.68,235.0,290.0,388.0,2
23.0,163.31,338.0,418.0,0
