122.0,290.41,324.0,436.0,2
286.0,445.0,623.0,628.17,1
71.0,121.38,143.0,167.21,3
4.0,102.31,283.0,648.0,0
31.0,47.96,166.0,228.0,1
120.0,338.21,472.0,911.86,0
258.0,319.63,354.0,414.0,3
11.94,318.0,324.39,590.0,0
38.35,72.0,219.7,277.0,0
15.16,49.0,168.0,228.0,0
25.0,35.0,115.38,129.0,1
182.83,331.0,450.0,590.0,0
88.0,130.04,179.0,298.0,2
125.28,209.0,213.0,230.0,3
46.37,191.0,200.0,288.9,0
58.28,72.0,78.0,91.0,2
103.0,322.13,417.0,419.0,0
30.0,33.45,39.0,48.06,3
8.0,22.97,34.0,119.76,0
23.65,47.0,85.0,168.0,1
145.0,146.0,423.84,523.0,1
184.0,416.0,457.59,482.0,0
119.0,132.85,251.0,667.69,1
0.98,2.0,2.0,3.0,0
15.54,28.0,42.0,110.0,1
410.0,824.2,831.0,953.0,2
133.58,374.0,588.0,872.87,0
2.0,24.31,121.0,345.0,0
95.0,277.71,337.0,622.99,0
17.0,18.38,48.0,53.0,1
11.0,316.41,451.0,534.0,0
19.0,212.0,445.0,570.78,0
2.63,28.0,30.0,41.0,0
300.0,352.78,362.0,370.0,3
95.0,267.69,815.0,825.0,0
199.14,278.0,483.0,503.0,1
24.0,39.0,210.29,225.0,1
28.0,307.77,342.0,379.0,0
39.0,147.17,231.0,296.0,0
0.18,95.0,148.27,326.0,0
44.28,321.0,395.69,492.0,0
44.83,56.0,80.0,83.0,3
9.42,41.0,685.0,721.0,0
60.0,75.0,82.55,85.0,3
114.0,222.04,439.0,506.0,0
49.11,96.0,139.56,170.0,1
3.0,10.87,711.0,797.0,1
49.0,144.64,325.0,518.85,0
217.23,491.0,626.0,667.0,0
64.72,109.0,115.0,117.27,3
139.75,212.0,269.0,300.0,2
21.0,216.0,392.22,639.0,0
98.45,171.0,491.0,772.0,0
61.0,327.54,378.0,470.0,0
14.0,57.06,131.0,153.0,0
13.0,87.0,104.89,122.0,0
8.0,99.0,401.38,858.0,0
18.0,73.19,541.0,655.0,0
149.87,517.0,582.75,720.0,0
107.88,109.0,131.53,176.0,2
59.0,106.06,178.0,189.0,0
123.0,330.89,445.0,459.47,0
232.0,238.2,580.0,661.0,1
10.0,110.69,573.0,605.0,0
248.0,306.14,378.0,727.8,2
182.73,668.0,759.69,840.0,0
397.55,488.0,667.0,726.0,0
10.0,19.12,19.0,25.0,3
162.98,177.0,302.0,325.69,1
252.0,470.78,537.0,663.0,2
22.0,59.77,325.0,456.52,0
23.0,70.06,196.0,257.0,0
0.0,6.65,9.0,17.0,0
3.87,87.0,107.05,217.0,0
225.51,319.0,330.0,387.0,3
105.72,220.0,293.6,372.0,2
2.0,324.13,534.0,622.0,0
6.0,48.09,133.0,199.05,0
188.0,528.76,533.0,606.11,0
0.07,0.0,0.51,0.0,1
13.46,45.0,112.0,153.0,0
53.0,63.29,104.0,119.08,1
5.44,58.0,82.0,89.91,0
92.0,214.0,293.75,330.0,0
117.34,216.0,491.0,656.0,1
187.28,340.0,566.0,708.0,1
30.07,155.0,241.0,435.0,0
82.0,251.0,443.0,445.1,0
252.05,259.0,308.49,317.0,3
18.0,30.14,33.0,42.0,2
29.38,40.0,45.0,77.0,2
117.44,128.0,179.0,278.0,1
22.32,119.0,133.14,151.0,0
0.26,78.0,101.41,281.0,0
232.09,353.0,496.22,529.0,3
151.0,200.0,445.79,649.0,1
15.0,366.78,421.0,635.0,0
103.0,268.52,528.0,690.0,0
12.0,73.0,87.93,181.0,0
11.93,43.0,46.03,60.0,0
31.0,55.81,351.0,475.0,1
39.0,89.0,245.94,258.0,0
12.35,151.0,160.0,642.0,0
98.68,101.0,243.0,277.46,1
0.0,3.0,7.0,14.5,0
56.0,101.36,111.0,116.0,3
120.85,204.0,237.0,322.03,2
6.37,18.0,18.0,32.0,2
189.0,246.83,413.0,416.0,1
52.0,54.0,159.5,261.0,1
1.32,18.0,37.0,62.66,0
197.0,284.36,460.0,475.26,1
35.09,420.0,461.0,640.0,0
55.14,86.0,548.0,618.0,1
10.69,55.0,105.1,234.0,0
99.0,392.0,404.0,594.64,0
13.4,176.0,236.83,690.0,0
163.3,265.0,332.0,413.78,2
53.42,56.0,89.0,97.0,2
62.8,74.0,96.0,153.0,2
117.42,129.0,130.0,229.0,2
186.0,317.81,762.0,775.0,0
26.56,47.0,139.0,329.04,1
40.79,43.0,48.0,81.0,2
113.65,141.0,238.34,251.0,3
30.0,57.98,145.0,270.08,0
17.24,156.0,164.62,386.0,0
13.0,22.23,271.0,318.0,1
