421.0,529.06,733.0,802.77,1
38.68,116.0,155.0,180.0,0
0.0,23.0,52.03,80.0,0
67.77,69.0,261.51,286.0,1
1.29,9.0,9.0,10.76,0
25.0,106.06,194.0,230.0,0
13.38,242.0,562.0,649.41,0
63.25,167.0,176.0,200.78,0
22.33,297.0,380.0,670.0,0
25.0,94.88,174.0,215.0,0
35.27,70.0,82.0,122.42,2
120.0,121.0,155.32,179.0,3
74.88,172.0,207.0,507.63,0
134.48,256.0,277.07,420.0,1
488.0,596.56,705.0,865.0,0
77.15,88.0,130.34,221.0,2
229.01,290.0,369.0,676.87,2
33.0,344.0,356.51,358.0,0
267.0,285.91,495.0,773.41,1
71.0,164.0,197.42,366.0,2
29.74,40.0,45.69,64.0,2
18.0,445.0,478.8,569.0,0
319.0,330.0,452.2,512.0,1
55.92,106.0,183.0,215.0,0
77.33,188.0,213.56,284.0,0
43.55,44.0,57.0,104.0,1
182.0,204.03,254.0,288.0,2
76.0,277.83,440.0,611.0,0
2.92,522.0,614.53,657.0,0
1.22,41.0,71.0,116.97,0
3.59,79.0,139.0,141.0,0
22.0,115.12,198.0,212.52,0
33.46,36.0,39.0,157.0,2
44.0,50.0,67.0,92.63,2
157.1,159.0,537.0,692.0,1
41.0,48.0,71.1,71.0,3
80.25,134.0,180.0,238.43,1
10.87,43.0,46.0,53.0,0
417.0,486.18,584.0,646.0,0
45.37,88.0,291.0,321.76,0
36.71,54.0,115.0,137.0,1
19.0,64.17,81.0,111.0,0
109.37,327.0,440.0,521.84,0
51.0,169.56,243.0,259.0,0
6.0,8.75,40.0,41.0,1
4.0,6.29,6.0,7.0,2
447.31,488.0,585.0,857.0,2
154.0,527.44,568.0,669.0,0
48.0,102.0,371.37,414.0,0
128.0,220.78,450.0,745.63,0
20.55,39.0,45.0,52.0,3
5.14,77.0,190.0,269.0,0
173.0,234.77,247.0,278.0,3
377.0,402.0,485.0,490.06,3
216.0,355.84,570.0,647.38,0
263.59,467.0,528.0,683.0,0
78.79,108.0,115.0,356.88,2
4.0,5.0,19.0,28.34,1
1.75,74.0,410.0,514.1,0
49.72,78.0,129.0,239.0,1
55.0,91.0,112.1,119.0,2
82.49,250.0,359.0,425.0,0
69.59,103.0,202.0,216.75,1
159.0,670.0,755.09,787.0,0
147.25,175.0,238.0,258.36,3
115.68,247.0,257.0,291.0,3
6.93,15.0,17.0,21.0,3
34.0,44.44,51.0,65.19,2
167.0,171.35,311.0,754.0,1
25.0,169.97,439.0,487.0,0
134.0,228.0,307.84,332.0,3
43.0,45.32,173.0,253.0,1
91.98,160.0,739.0,759.08,1
218.0,354.0,462.16,798.0,2
18.21,106.0,140.0,193.0,0
14.86,19.0,136.25,160.0,1
166.0,312.0,330.81,645.0,2
539.0,755.0,764.88,834.0,3
30.42,100.0,195.0,290.46,0
23.0,265.44,390.0,558.0,0
7.0,8.0,20.29,61.0,1
55.0,62.29,101.0,104.0,1
13.37,61.0,94.49,202.0,0
26.0,81.0,102.48,455.0,0
33.0,62.47,410.0,460.0,1
12.0,18.04,21.0,29.0,2
47.0,61.87,214.0,251.0,1
129.4,535.0,564.0,672.74,0
115.0,196.76,338.0,482.0,0
25.56,31.0,33.0,37.01,3
31.0,90.0,150.0,187.18,0
85.34,175.0,552.76,744.0,0
90.38,94.0,110.0,114.0,3
100.0,140.0,148.39,561.0,2
43.0,62.0,67.0,127.54,2
53.29,71.0,152.0,268.4,1
0.0,3.76,5.0,13.0,0
23.07,60.0,103.0,117.91,0
3.0,8.0,26.0,50.3,0
55.22,65.0,84.51,89.0,3
63.0,94.0,290.72,415.0,1
14.67,53.0,68.0,76.0,0
34.91,514.0,586.0,638.0,0
61.0,66.0,74.69,86.0,3
0.0,7.77,19.0,19.0,0
26.09,31.0,236.0,313.0,1
8.89,50.0,312.0,452.0,0
15.33,232.0,461.0,813.0,0
56.0,65.71,206.0,313.0,1
32.95,34.0,203.0,262.0,1
276.0,482.72,519.0,750.0,1
4.8,39.0,145.44,179.0,0
88.49,150.0,263.57,324.0,1
183.8,201.0,223.0,302.0,2
88.55,287.0,304.0,423.0,0
66.85,138.0,235.0,273.45,0
103.0,120.06,132.0,179.0,3
13.89,44.0,474.0,652.35,0
176.36,300.0,524.0,629.24,0
145.35,147.0,324.95,491.0,1
144.79,177.0,259.0,433.0,2
374.53,391.0,475.0,497.16,3
30.0,98.93,213.0,236.0,0
10.0,56.0,85.66,329.0,0
88.0,203.87,276.0,394.0,0
13.0,165.43,673.0,892.0,0
56.63,193.0,204.0,218.0,0
47.88,91.0,208.0,232.0,0
