94.0,109.0,355.0,420.34,1
11.0,178.0,192.52,200.0,0
34.0,206.0,208.57,211.0,0
20.0,81.07,179.0,317.0,0
24.55,135.0,156.0,268.0,0
22.0,49.87,142.0,298.45,1
41.0,53.56,152.0,156.0,1
22.0,203.67,534.0,576.0,0
117.94,425.0,456.0,639.0,0
34.0,41.0,52.05,59.0,3
121.0,136.0,285.82,507.0,1
117.0,535.0,630.69,653.0,0
96.94,288.0,493.0,514.33,0
418.0,423.93,435.0,676.02,2
6.36,7.0,18.0,57.0,1
56.0,152.54,177.0,373.0,2
7.0,24.25,27.0,123.87,0
75.38,221.0,237.0,327.0,0
45.0,68.57,71.0,145.0,2
31.41,174.0,206.0,628.0,0
15.44,92.0,113.0,457.57,0
16.46,51.0,69.0,555.0,0
137.0,465.85,757.0,784.0,0
283.16,317.0,425.21,710.0,1
113.81,436.0,461.0,596.0,0
41.79,62.0,216.0,228.0,1
123.0,129.0,137.51,462.0,2
11.63,70.0,100.0,117.63,0
105.0,108.9,147.0,283.0,1
408.54,481.0,639.72,767.0,3
9.88,35.0,50.0,144.72,0
0.34,7.0,96.0,130.0,0
4.0,152.23,186.0,273.05,0
15.31,219.0,329.0,579.0,0
217.45,262.0,383.21,601.0,1
293.31,349.0,412.0,551.0,2
52.78,182.0,653.74,665.0,0
337.0,550.0,673.0,826.18,0
335.28,373.0,450.82,527.0,3
34.0,425.83,550.0,631.0,0
51.68,165.0,532.0,731.55,0
261.0,395.73,794.0,876.27,1
84.22,154.0,545.0,815.0,1
135.4,266.0,328.0,510.0,2
88.0,93.75,108.0,478.0,2
54.55,74.0,109.0,153.0,3
22.0,28.9,164.0,347.0,1
156.64,683.0,831.98,963.0,0
56.0,303.15,397.0,690.0,0
406.94,617.0,713.0,789.0,0
21.0,39.39,51.0,76.76,2
499.0,736.0,848.91,905.0,0
52.7,375.0,426.0,567.0,0
44.0,75.26,132.0,134.0,3
218.07,571.0,668.0,917.0,0
24.0,54.0,57.91,288.0,2
139.0,209.32,392.0,518.07,1
6.4,8.0,42.0,47.0,1
13.0,14.76,146.0,163.0,1
45.0,66.0,68.0,78.09,3
11.0,34.19,40.0,50.0,3
94.0,198.42,297.0,314.0,0
15.73,31.0,39.81,52.0,2
44.38,78.0,174.0,274.0,0
102.25,220.0,277.0,382.77,1
56.0,801.0,808.42,812.0,0
346.0,458.44,804.0,870.0,1
93.15,206.0,313.18,343.0,0
200.0,226.0,295.2,814.0,2
73.0,74.03,158.0,293.0,1
37.0,219.0,279.14,283.0,0
119.0,235.47,421.0,492.0,1
1.0,16.66,25.0,31.0,0
117.8,223.0,232.38,287.0,2
155.63,231.0,507.38,582.0,1
17.0,41.16,45.0,52.36,2
6.0,13.0,26.66,26.0,0
132.64,313.0,707.0,947.0,0
0.0,66.0,222.34,266.0,0
4.64,42.0,169.0,291.22,0
33.94,510.0,935.0,954.0,0
106.15,234.0,245.0,251.0,3
109.0,422.17,576.0,922.0,0
50.0,163.6,188.0,256.0,0
6.0,55.0,76.25,333.0,0
234.0,480.0,584.08,593.0,0
0.14,460.0,460.0,663.76,0
0.0,349.04,386.0,697.0,0
93.01,169.0,277.03,287.0,3
725.91,749.0,782.0,805.0,3
52.95,70.0,213.0,410.0,1
4.98,152.0,307.0,363.0,0
77.46,138.0,336.0,868.42,0
421.0,483.39,540.0,842.97,2
200.95,350.0,447.0,748.24,0
5.12,17.0,22.0,32.26,2
8.12,54.0,197.0,202.0,0
84.0,154.54,256.0,382.69,0
19.12,22.0,73.0,103.0,1
61.38,115.0,296.0,300.0,1
11.0,46.0,65.33,184.0,0
108.7,135.0,273.0,335.0,1
54.65,61.0,118.67,212.0,1
202.98,218.0,330.0,332.0,3
28.0,365.0,416.99,495.0,0
0.0,0.8,2.0,3.0,0
10.41,48.0,319.26,328.0,0
96.0,243.78,278.0,452.0,0
7.29,266.0,476.0,864.0,0
23.0,27.05,63.0,72.0,1
15.4,74.0,76.56,88.0,0
13.0,43.0,47.68,73.0,0
149.01,171.0,208.57,282.0,3
209.0,259.23,334.0,469.0,3
465.05,497.0,712.91,821.0,1
19.17,22.0,23.0,23.57,3
213.0,227.0,234.81,412.0,2
6.0,61.1,101.0,216.0,0
3.74,8.0,27.0,34.0,0
70.0,192.29,273.0,679.0,0
29.85,107.0,168.44,177.0,0
24.51,508.0,620.0,660.0,0
54.0,193.1,403.0,623.0,0
160.29,274.0,276.0,813.22,2
0.0,13.94,31.0,45.0,0
23.98,70.0,92.89,275.0,0
13.42,26.0,166.0,203.0,1
84.83,112.0,137.91,423.0,2
