327.0,332.54,575.0,668.0,1
26.0,30.0,49.82,50.0,3
167.93,501.0,572.0,798.0,0
215.75,277.0,580.0,661.0,1
251.0,581.0,650.03,680.0,0
55.0,162.05,289.0,624.0,0
34.7,59.0,70.0,175.38,2
225.0,603.96,712.0,728.0,0
155.0,263.0,335.77,438.0,2
1.51,171.0,646.64,658.0,0
58.0,150.02,228.0,538.0,0
125.47,145.0,148.0,288.39,2
73.0,116.0,123.0,135.5,3
366.65,523.0,690.23,733.0,1
406.85,514.0,569.0,652.0,1
26.0,28.88,121.0,217.0,1
0.36,2.0,19.0,29.0,0
337.0,587.0,729.34,823.0,0
10.64,34.0,71.0,200.0,0
16.0,27.7,115.0,739.0,1
17.79,37.0,61.0,67.0,2
156.0,212.0,228.11,522.0,2
2.79,23.0,80.0,107.0,0
6.0,255.54,355.0,625.0,0
196.96,223.0,242.64,254.0,3
7.94,26.0,67.0,202.55,1
28.0,100.0,191.7,465.0,0
31.2,40.0,71.0,88.0,1
166.0,197.93,281.0,319.0,3
26.0,220.01,246.0,251.0,0
1.0,1.0,8.0,16.99,1
301.0,381.0,467.0,754.0,2
26.46,29.0,34.4,202.0,2
332.0,645.0,764.71,836.0,0
72.0,537.27,817.0,876.0,0
159.57,515.0,615.0,832.0,0
20.0,337.0,404.0,705.0,0
41.37,206.0,286.0,338.0,0
14.0,22.59,23.0,29.0,2
41.55,75.0,192.12,232.0,1
30.0,133.49,409.0,537.0,0
16.0,215.83,650.0,660.42,0
52.99,90.0,159.0,184.0,0
120.0,298.14,329.0,364.0,0
359.0,589.18,897.0,938.0,0
170.0,219.0,363.88,502.0,1
254.0,312.75,537.0,695.0,1
104.0,120.0,229.0,326.0,1
321.0,444.76,468.0,476.27,3
15.0,41.69,312.0,496.0,0
3.14,4.0,61.36,74.0,1
15.0,57.04,117.0,241.0,0
377.0,397.0,541.54,628.0,3
8.52,43.0,177.0,258.11,0
6.7,26.0,40.53,81.0,0
78.0,86.05,157.0,161.0,3
46.7,283.0,408.0,457.0,0
270.0,376.86,702.0,755.0,1
52.0,232.06,243.0,378.0,0
281.0,294.0,367.9,450.0,3
30.0,74.21,132.0,204.0,2
175.31,349.0,351.17,479.0,2
154.0,177.78,210.0,298.0,2
69.56,161.0,231.5,549.0,0
120.0,230.52,247.0,387.57,0
59.0,375.79,623.0,699.0,0
146.81,367.0,504.0,614.0,0
104.0,173.0,330.72,709.0,1
375.0,470.0,531.16,877.0,2
183.0,287.68,542.0,593.5,0
4.0,27.0,104.0,252.08,0
35.9,402.0,461.0,694.23,0
6.3,85.0,98.0,126.0,0
3.0,31.52,109.0,153.0,0
312.0,321.33,687.0,709.0,1
14.0,53.24,82.0,152.7,0
3.08,37.0,68.0,82.0,0
0.43,0.0,3.21,3.0,1
230.84,530.0,587.01,909.0,0
1.48,11.0,23.0,30.0,0
32.0,71.0,198.2,422.0,1
156.66,244.0,389.0,705.0,0
86.0,190.92,191.0,241.0,3
325.0,371.11,458.0,756.27,2
475.14,667.0,700.0,802.0,2
41.79,56.0,85.72,87.0,3
11.42,82.0,123.0,316.0,0
339.0,430.0,458.1,675.0,2
13.88,31.0,124.83,336.0,0
17.82,120.0,198.0,399.91,0
132.1,143.0,151.0,255.89,2
9.0,25.0,42.32,48.0,3
289.0,331.0,463.42,526.0,3
16.0,83.6,142.0,255.0,0
6.35,35.0,257.0,295.0,0
38.88,51.0,142.45,334.0,1
262.8,600.0,695.72,717.0,0
4.0,102.19,135.0,191.0,0
92.0,264.0,742.13,809.0,0
3.46,23.0,24.97,31.0,0
217.26,236.0,477.0,569.0,1
41.0,169.0,198.46,225.0,0
0.0,263.25,581.0,969.0,0
9.37,274.0,331.0,898.0,0
151.0,445.0,479.23,557.0,0
120.55,138.0,176.0,210.05,1
13.0,57.09,69.0,186.48,0
37.0,58.0,67.67,102.0,2
89.71,231.0,280.0,593.0,0
215.0,586.0,693.52,832.0,0
62.23,62.0,106.5,148.0,1
57.0,78.78,180.0,466.0,1
103.29,127.0,163.0,166.0,3
18.01,90.0,197.0,446.0,0
1.0,22.29,33.0,36.0,0
155.0,189.92,372.0,380.19,1
131.22,141.0,201.0,351.0,1
155.78,204.0,438.58,610.0,1
117.0,118.32,138.0,193.0,2
352.92,610.0,639.0,698.0,3
24.93,169.0,195.0,199.01,0
4.0,20.91,38.0,85.0,1
13.0,30.92,213.0,364.0,0
1.0,85.0,164.0,168.32,0
44.34,71.0,300.54,707.0,1
171.26,193.0,203.06,298.0,2
121.0,395.04,629.0,639.0,0
74.0,570.23,634.0,646.67,0
