235.66,251.0,331.0,342.0,3
51.0,76.64,139.0,240.0,1
19.0,67.67,67.0,89.31,3
19.25,22.0,25.0,35.0,3
11.0,75.0,312.9,458.0,0
87.0,283.96,463.0,561.39,0
73.0,181.91,206.0,215.0,0
48.94,57.0,101.0,200.85,1
14.0,60.91,221.0,239.11,0
104.0,193.5,302.0,553.0,0
197.58,465.0,505.0,623.0,0
666.0,676.39,687.0,861.0,2
11.0,18.11,40.0,103.0,2
79.4,107.0,107.0,152.88,2
7.0,10.87,24.0,31.0,1
116.95,169.0,253.0,884.0,2
6.2,21.0,40.91,142.0,0
12.0,13.49,175.0,459.54,1
34.72,210.0,257.0,266.0,0
4.0,31.32,101.0,103.0,0
24.0,271.14,288.0,547.54,0
104.0,239.0,529.41,579.0,0
131.0,311.59,319.0,385.0,0
63.0,84.0,358.55,437.0,1
281.54,424.0,574.0,767.0,1
110.0,237.18,289.0,318.63,0
16.0,23.91,156.0,638.0,1
172.0,280.8,344.0,407.83,3
53.0,74.93,415.0,508.0,1
37.53,63.0,129.0,202.55,1
1.0,4.51,16.0,65.0,0
3.28,24.0,60.0,82.0,0
59.22,165.0,178.0,200.0,3
450.0,546.0,605.0,707.23,2
64.0,188.87,195.0,231.33,0
46.94,117.0,295.0,295.78,0
597.0,606.0,727.43,871.0,1
11.0,33.27,160.0,205.0,0
0.54,3.0,4.64,5.0,0
50.0,107.22,131.0,133.0,3
25.25,72.0,94.0,240.0,0
261.4,293.0,346.0,463.89,2
69.16,123.0,187.0,204.0,1
51.0,107.0,144.0,353.45,0
15.8,44.0,656.0,668.0,0
139.0,168.42,171.0,216.0,2
0.0,8.67,13.0,14.32,0
141.0,242.15,385.0,459.0,0
178.4,199.0,458.0,564.64,1
130.6,214.0,392.0,592.95,0
50.0,82.27,146.0,760.71,1
14.0,16.0,37.0,48.05,1
81.0,124.09,192.0,235.0,1
89.55,145.0,150.51,167.0,3
49.0,152.83,207.0,214.0,0
50.87,80.0,135.0,200.0,2
353.0,367.0,369.77,592.0,2
9.15,45.0,76.35,124.0,0
18.5,193.0,248.0,303.0,0
27.51,61.0,91.0,167.0,0
39.0,119.0,130.0,205.55,0
50.42,66.0,91.0,113.0,3
110.21,233.0,241.0,309.84,3
152.96,156.0,313.0,346.97,1
38.37,207.0,326.08,432.0,0
9.24,25.0,175.0,397.0,0
7.65,15.0,17.0,18.0,2
27.0,30.0,83.0,91.16,1
42.67,55.0,219.0,268.02,1
29.53,41.0,152.0,160.0,1
149.0,253.5,397.0,440.0,1
28.27,146.0,196.0,232.0,0
114.0,149.0,255.0,322.74,1
466.95,552.0,615.0,622.0,3
26.0,59.0,97.25,150.0,0
55.0,122.0,130.44,227.0,2
73.45,224.0,265.0,354.82,0
0.52,3.0,18.0,48.87,0
93.0,100.29,202.0,748.75,1
221.02,343.0,459.0,510.0,3
128.3,148.0,211.89,227.0,2
132.94,143.0,250.0,336.0,1
48.0,60.75,85.0,125.72,2
43.0,223.41,263.0,267.0,0
83.0,164.66,266.0,342.82,0
43.56,64.0,78.0,182.0,2
20.44,608.0,681.0,790.0,0
39.0,67.57,148.0,156.65,1
167.73,365.0,624.0,913.0,0
149.82,376.0,417.98,691.0,0
0.0,0.27,0.0,0.0,0
32.15,89.0,128.0,161.8,0
230.0,270.83,287.0,417.0,2
24.0,105.32,142.0,256.0,0
64.0,105.3,188.0,197.0,3
18.0,28.0,151.0,297.43,1
389.54,594.0,668.0,810.0,0
25.11,39.0,135.64,153.0,1
6.83,87.0,297.0,500.0,0
34.86,334.0,386.0,584.0,0
49.31,366.0,795.0,847.0,0
19.0,100.0,213.95,444.0,0
15.0,89.33,153.0,159.0,0
137.75,274.0,286.0,299.0,3
137.33,468.0,783.0,894.37,0
93.1,180.0,234.22,346.0,2
34.0,46.63,53.0,132.87,2
82.0,98.0,163.12,261.0,2
85.1,383.0,424.24,619.0,0
148.87,254.0,281.15,326.0,2
245.5,340.0,408.0,541.0,1
24.0,77.32,137.0,261.0,0
68.0,138.0,233.54,541.0,0
58.0,365.68,565.0,650.0,0
6.32,46.0,53.0,61.04,0
74.7,139.0,177.42,224.0,3
144.0,220.0,345.0,526.32,1
216.0,452.54,639.0,676.0,0
38.85,110.0,124.82,171.0,2
26.0,107.76,369.0,408.7,0
201.0,207.0,342.0,408.58,1
91.0,241.0,322.54,419.0,0
106.38,257.0,449.0,698.53,0
68.31,71.0,186.06,245.0,1
19.84,36.0,55.0,98.0,1
43.32,76.0,264.0,505.58,0
11.93,24.0,74.0,112.0,0
445.0,638.89,670.0,788.0,0
