8.97,15.0,18.0,21.9,1
77.35,113.0,129.0,160.0,3
263.0,264.34,358.0,377.49,3
54.79,429.0,751.0,825.0,0
43.92,399.0,477.55,491.0,0
162.0,229.0,296.46,317.0,1
0.14,21.0,76.0,90.85,0
128.33,255.0,342.0,429.0,0
37.74,122.0,141.0,301.0,0
16.27,77.0,96.0,403.0,0
15.0,64.0,77.0,125.0,0
186.35,453.0,502.0,717.11,0
71.65,277.0,288.0,478.0,0
265.48,457.0,476.0,705.0,2
107.0,116.0,122.17,178.0,3
33.0,38.33,38.0,59.0,2
92.0,108.49,160.0,354.0,1
487.72,595.0,699.0,773.0,2
93.21,130.0,260.0,312.0,1
15.0,20.0,117.38,148.0,1
145.68,348.0,348.94,411.0,0
252.0,427.0,592.18,600.0,0
6.0,87.24,123.0,150.0,0
219.37,284.0,321.0,334.0,2
32.0,42.48,45.0,57.04,3
95.49,172.0,214.0,360.27,1
8.0,16.07,16.0,19.0,3
130.0,268.15,402.0,435.0,0
127.0,256.63,603.0,636.0,0
307.0,353.0,398.13,406.0,3
75.0,79.0,111.27,387.0,2
18.0,305.0,506.85,607.0,0
261.76,512.0,620.0,774.67,0
56.0,72.67,135.0,142.0,3
238.95,251.0,461.0,608.41,1
24.0,25.51,69.0,100.0,1
199.0,339.0,512.0,862.99,1
39.95,55.0,73.0,234.1,2
83.0,190.35,200.0,302.0,2
4.12,94.0,196.0,662.14,0
215.39,342.0,374.06,623.0,2
19.5,23.0,68.0,88.0,1
85.0,191.0,547.0,664.07,0
69.0,215.33,318.0,384.95,0
23.0,31.0,32.5,64.0,2
46.64,100.0,171.0,221.0,1
20.0,434.0,595.74,638.0,0
254.0,366.0,487.79,523.0,1
140.59,205.0,207.0,696.0,2
33.4,198.0,290.0,325.94,0
110.0,181.0,363.14,384.0,0
158.48,191.0,260.0,275.0,3
266.0,273.0,505.72,537.0,1
2.0,44.0,44.0,53.97,0
11.8,14.0,65.77,87.0,1
25.62,272.0,295.46,522.0,0
62.0,142.45,440.0,544.0,0
25.0,581.92,706.0,842.0,0
2.73,24.0,80.0,141.0,0
113.36,263.0,321.0,500.0,0
16.66,47.0,222.41,316.0,0
53.94,101.0,111.85,164.0,2
26.0,56.36,65.0,102.0,2
5.49,26.0,47.0,96.0,0
189.0,388.56,496.0,513.0,0
28.33,35.0,125.0,147.76,1
312.47,469.0,479.54,612.0,1
122.0,144.65,232.0,232.0,1
214.79,374.0,487.0,691.0,0
4.0,5.0,36.97,78.0,1
1.0,13.73,31.0,34.12,0
0.22,1.0,16.0,44.0,0
10.19,102.0,153.0,182.0,0
83.0,554.08,625.0,741.0,0
3.96,35.0,304.0,316.0,0
332.0,563.37,756.0,768.0,3
27.0,52.01,453.0,840.58,1
25.0,76.2,76.0,175.51,0
6.99,84.0,388.0,685.14,0
6.73,19.0,34.42,41.0,0
0.0,14.36,115.0,173.0,0
492.0,535.47,535.0,554.0,3
89.77,101.0,167.33,420.0,1
396.0,418.0,438.0,477.45,3
48.0,162.36,226.0,251.0,0
219.0,416.0,443.29,784.0,0
111.0,499.0,646.74,667.0,0
35.56,48.0,61.89,86.0,3
14.0,127.71,138.0,244.0,0
7.0,22.0,96.31,176.0,0
16.81,58.0,144.38,153.0,0
0.47,6.0,6.0,10.04,0
252.0,324.0,341.03,425.0,2
7.72,116.0,216.0,273.76,0
4.28,165.0,309.0,343.0,0
61.22,109.0,152.0,217.19,2
56.32,74.0,125.11,150.0,1
126.0,195.0,214.75,489.0,2
125.26,175.0,286.0,490.0,1
22.0,99.0,101.15,125.0,0
255.0,474.0,492.36,799.0,0
625.26,715.0,898.0,920.0,0
43.39,53.0,300.0,309.79,1
64.27,240.0,327.0,329.0,0
74.0,132.0,182.0,209.86,3
13.0,183.58,235.0,274.0,0
13.41,16.0,16.0,33.0,2
34.0,99.0,197.75,288.0,0
27.76,131.0,186.0,389.03,0
35.57,135.0,237.0,246.0,0
11.27,22.0,29.51,46.0,2
151.0,215.0,216.0,240.88,3
264.13,369.0,539.0,566.0,1
51.45,59.0,65.0,136.86,2
7.87,9.0,11.0,19.11,2
84.0,220.74,516.0,555.0,0
63.93,228.0,258.0,334.0,0
147.3,255.0,343.0,346.0,3
10.33,53.0,77.0,135.0,0
134.94,506.0,697.0,699.13,0
233.0,355.0,372.05,426.0,2
307.0,452.0,471.0,512.66,2
342.0,437.18,694.0,770.26,1
9.0,52.88,159.0,164.0,0
267.68,525.0,800.0,808.86,0
74.88,99.0,268.0,335.77,1
35.0,46.97,98.0,103.0,1
33.81,94.0,112.41,158.0,0
