98.51,155.0,209.0,354.0,1
108.0,128.0,184.37,288.0,1
12.08,18.0,43.0,47.91,1
110.84,357.0,529.0,742.0,0
252.21,315.0,622.42,641.0,1
8.0,568.81,789.0,850.36,0
246.0,427.33,576.0,627.0,0
195.0,396.39,451.0,635.0,2
14.0,97.85,118.0,161.0,0
103.0,292.33,480.0,730.63,0
24.3,59.0,72.0,101.0,2
271.64,311.0,555.0,571.0,1
3.0,11.0,19.0,61.64,0
165.0,378.0,753.0,846.09,0
139.0,195.0,254.13,258.0,3
150.0,173.85,213.0,396.0,2
14.93,44.0,55.3,59.0,3
15.89,226.0,228.0,624.0,0
8.0,38.17,136.0,151.0,0
0.0,0.18,1.0,2.0,0
108.0,168.56,594.0,690.64,1
8.0,11.12,19.0,19.35,1
3.93,41.0,51.0,86.58,0
90.42,156.0,255.0,449.3,0
10.0,119.04,200.0,230.0,0
89.09,308.0,317.0,470.0,0
152.21,161.0,221.0,233.0,3
109.51,185.0,208.0,266.0,2
91.9,190.0,273.0,470.0,0
214.59,297.0,523.0,827.17,1
34.0,43.93,229.0,457.0,1
14.0,173.23,296.0,439.0,0
51.0,767.05,848.0,966.0,0
4.0,137.6,187.0,228.87,0
73.63,166.0,171.0,221.86,3
4.52,15.0,15.0,20.0,2
93.0,173.89,356.0,593.58,0
58.0,545.06,602.0,692.0,0
36.21,75.0,293.0,371.0,0
235.2,449.0,461.0,673.0,0
59.0,222.46,286.0,365.0,0
61.0,82.0,145.62,146.0,1
0.0,8.0,21.55,58.0,0
9.95,19.0,29.0,163.0,1
211.0,345.03,460.0,462.0,3
2.83,104.0,109.49,201.0,0
3.56,3.0,19.72,28.0,1
152.0,358.0,478.0,560.76,0
80.12,100.0,132.0,155.0,2
35.0,117.0,223.89,353.0,0
125.0,326.22,413.0,599.0,0
15.0,30.71,88.0,232.0,0
184.71,292.0,312.0,841.0,2
120.13,285.0,365.0,731.0,0
181.75,230.0,370.0,465.11,1
173.82,366.0,486.0,582.0,0
19.0,85.0,128.59,138.0,0
125.0,205.3,226.0,275.36,3
427.51,540.0,640.0,977.0,0
4.0,67.72,150.0,217.41,0
43.0,139.81,265.0,527.0,0
108.38,153.0,545.0,584.0,1
27.22,28.0,35.0,160.95,2
48.0,72.79,273.0,386.0,1
132.18,237.0,301.12,481.0,2
99.0,116.0,159.0,221.67,2
114.79,138.0,175.23,288.0,1
18.0,129.95,276.0,295.0,0
7.0,56.69,77.0,79.0,0
42.75,638.0,759.72,868.0,0
301.66,500.0,555.17,586.0,3
51.26,119.0,399.0,569.0,0
30.0,86.53,98.0,117.0,0
119.05,245.0,374.56,472.0,0
6.57,23.0,30.0,32.0,0
7.58,86.0,218.08,268.0,0
52.74,550.0,760.0,760.0,0
455.71,524.0,628.0,749.66,1
35.0,56.61,115.0,566.0,1
113.48,222.0,272.0,287.0,2
16.0,23.63,27.0,28.0,2
11.46,434.0,519.0,684.0,0
24.0,33.29,41.0,42.43,3
0.21,2.0,3.3,4.0,0
9.0,12.0,16.06,17.0,3
42.09,67.0,115.0,134.0,1
107.06,590.0,669.0,688.0,0
208.0,218.79,369.0,409.0,1
297.75,314.0,580.0,622.0,1
458.0,513.0,517.0,526.15,3
22.0,109.62,119.0,169.0,0
37.65,81.0,93.0,106.0,3
131.0,282.52,309.0,485.38,0
387.0,599.4,687.0,715.0,3
93.0,106.02,216.0,308.0,1
216.0,344.0,392.77,605.0,2
0.0,407.0,473.12,488.0,0
43.15,121.0,134.0,236.0,0
39.0,69.85,80.0,550.0,2
52.0,120.67,130.0,134.0,3
68.0,103.54,107.0,137.0,2
18.0,22.0,35.58,46.0,1
41.77,51.0,211.0,241.0,1
9.0,10.0,44.8,56.0,1
0.43,3.0,10.07,13.0,0
1.05,6.0,139.0,232.37,0
132.44,305.0,745.0,815.29,0
65.7,72.0,100.0,110.0,3
57.1,335.0,357.0,441.0,0
11.06,24.0,56.0,72.0,0
15.97,84.0,638.0,914.0,0
109.76,160.0,238.0,307.0,1
83.28,250.0,253.0,638.54,0
2.55,28.0,39.0,53.75,0
282.0,560.38,638.0,649.0,0
9.91,14.0,16.37,17.0,3
271.96,278.0,686.0,719.0,1
10.67,43.0,45.0,61.0,0
145.44,446.0,477.0,587.48,0
19.71,25.0,33.0,98.4,2
1.0,10.04,21.0,64.0,0
26.0,28.83,93.0,153.19,1
13.0,13.89,15.0,17.0,1
7.13,8.0,10.0,11.0,2
3.91,12.0,43.23,51.0,0
450.0,469.41,606.0,858.0,2
149.14,150.0,168.8,226.0,2
3.78,43.0,63.0,65.0,0
