426.43,460.0,584.0,816.0,1
88.0,403.0,688.61,758.0,0
20.96,66.0,80.0,139.0,0
11.0,50.05,69.0,141.0,0
39.0,68.0,80.63,159.0,1
16.71,18.0,42.0,75.0,1
102.0,251.12,490.0,587.0,0
96.0,155.9,285.0,300.0,0
146.65,451.0,474.0,507.0,0
15.0,42.39,301.0,352.21,1
36.0,129.31,173.0,430.11,0
20.3,48.0,56.0,314.0,2
355.0,484.54,673.0,747.0,0
20.34,74.0,134.0,214.0,0
160.49,193.0,351.0,572.0,1
18.11,265.0,338.0,471.0,0
103.0,118.86,133.0,144.0,3
61.0,75.83,96.0,672.94,2
93.0,121.92,144.0,482.0,2
111.49,134.0,359.0,390.0,1
249.0,284.27,286.0,327.38,3
149.7,228.0,438.0,727.9,1
7.0,53.57,118.0,130.0,0
77.21,258.0,377.0,444.61,0
101.0,141.52,193.0,202.0,3
22.0,137.68,216.0,277.87,0
71.53,381.0,464.64,579.0,0
17.43,69.0,173.01,378.0,0
159.2,265.0,347.95,425.0,0
27.04,167.0,302.93,594.0,0
192.0,270.26,284.0,359.0,2
168.55,181.0,375.0,376.41,1
83.26,85.0,113.0,127.0,3
24.0,182.0,185.0,236.07,0
101.0,136.03,243.0,276.71,3
14.0,139.66,212.0,268.0,0
20.88,50.0,122.0,231.0,0
43.0,47.02,75.0,108.79,2
15.0,68.79,105.0,122.0,0
10.0,27.84,53.0,546.72,0
33.51,372.0,566.0,665.0,0
3.0,16.0,64.89,67.0,0
3.74,61.0,90.31,177.0,0
64.13,100.0,116.06,167.0,2
240.0,340.33,466.0,775.65,0
2.0,42.0,59.3,78.0,0
98.09,109.0,147.0,322.0,1
19.77,168.0,365.66,577.0,0
49.0,261.37,322.0,510.0,0
173.0,190.0,263.87,345.0,2
3.0,8.81,71.0,138.43,0
1.81,4.0,42.0,50.0,0
66.0,84.5,140.0,196.0,1
26.0,205.54,375.0,383.0,0
0.0,16.37,16.0,24.0,0
336.0,357.26,371.0,417.0,3
16.33,58.0,122.0,186.45,0
77.0,272.69,384.0,405.12,0
70.17,373.0,462.0,549.34,0
41.99,108.0,113.24,176.0,2
131.71,152.0,172.0,225.18,3
83.0,507.34,519.0,884.0,0
46.34,133.0,874.72,878.0,0
19.0,394.61,679.0,702.68,0
20.85,24.0,38.0,41.0,2
176.66,182.0,253.28,480.0,2
9.0,193.24,281.0,420.33,0
11.6,34.0,47.0,59.0,1
51.0,545.74,651.0,693.0,0
133.1,217.0,243.0,284.0,3
87.0,126.7,129.0,410.0,2
272.73,481.0,546.67,629.0,0
22.0,195.72,289.0,293.27,0
115.38,278.0,471.0,521.0,0
249.0,332.38,383.0,496.0,1
124.0,124.96,236.0,664.0,1
173.0,189.11,318.0,344.0,1
43.0,52.82,77.0,77.0,3
4.92,302.0,627.0,697.0,0
8.94,151.0,340.0,404.0,0
335.16,353.0,375.19,465.0,2
259.21,302.0,409.0,439.0,1
31.49,326.0,476.0,633.0,0
204.0,259.07,425.0,496.0,1
87.86,512.0,699.92,717.0,0
133.85,373.0,496.2,713.0,0
98.0,198.66,205.0,469.0,2
63.0,72.0,194.08,295.0,1
243.3,245.0,298.0,393.0,2
38.56,44.0,81.03,84.0,1
48.35,183.0,483.0,618.0,0
10.0,294.25,423.0,471.0,0
29.0,85.08,112.0,138.0,0
122.34,240.0,440.0,580.0,0
59.0,148.81,240.0,401.0,0
115.09,222.0,358.0,502.35,0
109.0,124.48,207.0,290.63,1
149.95,152.0,381.0,392.1,1
42.11,116.0,246.0,385.3,0
17.07,20.0,69.0,76.0,1
30.0,53.06,121.0,152.0,1
478.45,505.0,569.0,615.0,3
219.0,423.0,725.95,778.0,0
5.81,57.0,92.64,484.0,0
6.0,7.97,10.0,11.0,2
117.0,354.44,530.0,704.0,0
166.0,215.0,343.98,385.0,3
23.24,49.0,88.0,341.76,1
32.44,166.0,199.0,342.65,0
36.22,275.0,439.0,742.0,0
6.26,7.0,15.0,25.0,1
202.94,286.0,337.0,430.0,2
14.85,33.0,38.0,40.0,3
93.6,135.0,418.27,453.0,1
44.48,215.0,271.0,374.65,0
43.19,72.0,83.0,87.0,3
283.08,333.0,355.0,896.0,2
78.0,161.72,177.0,245.0,2
110.07,148.0,834.0,874.0,1
689.94,699.0,735.0,830.41,2
31.0,201.46,272.0,425.98,0
14.0,62.0,68.0,158.67,0
91.0,379.0,454.77,611.0,0
40.0,82.0,155.0,197.76,1
170.0,351.0,708.0,751.63,0
60.0,74.95,79.0,90.21,2
36.9,72.0,434.0,806.0,1
247.25,284.0,375.0,399.0,3
