4.0,73.12,181.0,199.0,0
306.31,317.0,391.0,408.04,3
3.07,24.0,85.0,145.54,0
88.0,102.12,301.0,443.0,1
5.0,13.92,64.0,182.0,1
0.0,19.07,184.0,272.0,0
46.0,246.7,258.0,282.0,0
6.0,130.0,352.98,454.0,0
193.69,472.0,706.0,812.45,0
0.0,101.0,122.83,134.0,0
45.24,82.0,85.0,311.0,2
153.87,161.0,327.69,525.0,1
8.0,20.0,26.17,85.0,2
120.0,237.87,424.0,780.0,0
103.0,203.15,219.0,327.0,2
50.0,80.75,230.0,800.0,1
23.0,39.47,138.0,691.0,1
26.0,47.74,78.0,80.0,3
274.89,519.0,526.0,533.58,3
12.49,20.0,22.0,47.19,2
12.0,99.35,157.0,179.0,0
113.99,316.0,427.0,519.71,0
34.52,145.0,233.0,240.0,0
288.0,357.91,366.0,379.79,2
101.0,253.17,532.0,675.0,0
88.0,146.01,200.0,236.0,3
71.22,137.0,346.67,347.0,0
93.0,147.26,267.0,316.64,1
6.99,363.0,368.0,409.13,0
18.0,28.38,212.0,301.0,1
103.0,451.56,581.0,824.0,0
0.86,10.0,10.0,25.58,0
142.0,172.0,233.45,321.0,1
15.08,81.0,166.0,197.0,0
3.0,23.0,38.55,49.0,0
133.0,161.05,168.0,287.7,2
112.0,164.0,185.89,685.0,2
445.87,452.0,768.0,793.0,3
21.18,65.0,77.28,121.0,0
73.6,133.0,228.68,250.0,0
2.12,32.0,51.0,102.78,0
253.0,308.5,417.0,894.0,1
108.93,164.0,264.0,280.0,3
36.0,145.53,244.0,400.0,0
287.41,502.0,553.0,609.0,0
2.0,13.0,28.68,112.0,0
267.0,572.0,584.19,719.0,0
18.14,35.0,36.0,49.0,3
13.8,15.0,174.29,393.0,1
86.23,149.0,177.0,200.0,3
638.3,769.0,792.16,952.0,2
18.25,72.0,75.0,105.0,2
47.0,84.0,109.17,155.0,3
37.0,39.76,40.0,99.0,2
32.71,215.0,319.0,600.0,0
12.0,367.0,566.0,654.89,0
214.0,649.36,682.0,716.0,0
112.0,365.38,432.0,484.44,0
5.0,107.0,117.58,141.0,0
18.0,24.51,39.0,234.0,1
2.97,3.0,5.0,26.0,1
346.78,450.0,724.0,827.0,1
20.0,67.82,103.0,142.0,0
5.0,65.0,175.67,250.0,0
68.0,113.0,452.0,481.28,0
237.0,337.63,567.0,579.0,1
97.0,216.97,325.0,342.0,0
1.49,117.0,145.0,173.0,0
1.55,5.0,7.93,10.0,0
128.0,162.88,291.0,625.0,1
87.0,114.0,194.0,300.22,1
2.0,28.0,31.0,99.25,0
225.45,227.0,243.26,266.0,3
31.07,239.0,402.0,687.0,0
41.41,52.0,128.0,327.0,1
87.0,165.2,241.0,290.0,0
39.0,118.0,467.0,468.0,0
82.0,209.59,380.0,828.41,0
28.0,77.48,150.0,173.1,0
74.0,179.26,530.0,559.0,0
172.0,179.89,253.0,255.02,3
249.0,454.15,553.0,750.0,0
6.0,189.03,233.0,281.0,0
18.0,43.4,470.0,484.0,0
89.16,92.0,112.0,195.77,2
132.29,175.0,212.0,694.94,2
5.9,100.0,133.0,147.39,0
35.61,42.0,107.0,196.0,1
80.0,104.0,280.99,374.0,1
19.45,448.0,575.0,852.0,0
0.0,1.62,1.0,1.0,0
65.0,109.0,300.0,697.89,1
169.11,220.0,450.18,652.0,1
399.0,466.73,982.0,983.0,1
136.0,183.87,201.0,448.0,2
69.48,231.0,400.0,659.0,0
98.0,387.34,425.0,776.0,0
4.77,37.0,81.0,102.32,0
110.0,124.0,676.22,689.0,1
46.0,137.66,188.0,250.65,0
37.95,292.0,449.0,514.0,0
1.0,353.0,375.0,625.18,0
46.79,187.0,205.0,231.0,0
274.12,312.0,449.0,521.0,1
78.0,116.99,292.0,383.0,1
231.98,468.0,503.0,514.0,0
115.0,163.02,228.0,425.0,2
15.83,33.0,48.88,60.0,3
96.16,313.0,514.0,519.82,0
222.0,342.7,408.0,416.0,2
9.43,51.0,60.0,103.06,0
2.79,7.0,12.0,21.0,1
151.0,486.43,621.0,841.0,0
118.8,256.0,320.0,370.86,3
436.0,473.95,911.0,957.0,0
33.25,145.0,173.0,237.23,0
254.83,421.0,557.0,641.0,1
197.07,490.0,521.0,698.0,0
334.89,420.0,434.33,610.0,2
20.0,135.0,163.61,225.0,0
18.0,82.0,345.0,391.74,0
0.0,0.49,1.0,2.0,0
41.74,68.0,210.75,257.0,1
30.73,185.0,412.69,632.0,0
375.0,459.32,548.0,671.0,2
1.18,27.0,96.79,113.0,0
328.0,456.97,496.0,501.0,3
113.93,256.0,281.0,333.12,2
