290.16,554.0,813.0,815.92,0
217.0,219.0,231.0,326.08,2
331.63,522.0,605.0,609.73,3
56.26,622.0,816.68,855.0,0
31.0,31.77,33.0,63.0,2
4.61,95.0,211.0,225.08,0
90.56,219.0,225.53,377.0,2
106.81,147.0,403.68,656.0,1
11.0,27.0,30.27,50.0,2
67.0,114.95,153.0,329.59,1
89.0,149.0,231.41,712.0,1
192.0,192.94,209.0,223.0,3
42.18,43.0,74.46,76.0,1
1.32,33.0,35.0,71.0,0
20.0,310.65,376.0,386.79,0
288.83,320.0,375.87,593.0,1
7.22,8.0,10.5,10.0,3
337.0,403.0,566.64,716.0,2
169.0,292.0,436.84,705.0,0
1.34,9.0,11.47,14.0,0
27.5,221.0,245.0,312.0,0
1.2,2.0,3.0,3.0,1
48.4,50.0,75.0,100.0,1
57.68,208.0,219.88,294.0,0
11.54,29.0,156.0,270.0,0
1.1,184.0,249.0,264.0,0
45.9,63.0,105.0,133.0,2
43.97,76.0,162.0,418.0,1
35.27,220.0,347.17,831.0,0
37.63,47.0,221.0,264.0,1
62.0,69.16,74.0,79.0,3
7.83,15.0,15.0,17.0,2
17.65,234.0,582.0,640.0,0
40.0,325.0,342.65,441.0,0
99.66,206.0,208.22,215.0,3
271.19,398.0,680.33,736.0,0
69.3,281.0,488.0,489.91,0
20.49,62.0,142.0,165.0,0
98.73,166.0,214.0,215.0,3
261.17,322.0,398.0,402.93,3
5.03,37.0,46.0,65.88,0
8.0,56.82,78.0,87.0,0
271.19,399.0,729.0,871.0,1
9.0,34.35,97.0,153.0,0
2.51,4.0,10.0,10.0,0
87.0,596.57,650.0,807.0,0
65.0,476.91,622.0,695.0,0
387.0,736.0,882.12,919.0,0
294.33,852.0,869.0,898.0,0
144.18,190.0,519.33,541.0,1
23.08,316.0,406.0,482.0,0
108.57,158.0,193.0,268.0,2
36.0,396.0,595.69,641.0,0
24.15,156.0,332.0,434.53,0
6.0,20.82,167.0,179.0,1
43.94,76.0,203.0,465.0,1
49.0,115.63,464.0,731.0,0
1.0,30.0,40.69,357.0,0
22.0,149.6,263.0,467.25,0
7.44,49.0,96.8,246.0,0
80.83,94.0,119.0,140.32,2
176.87,251.0,517.0,718.0,1
23.59,89.0,103.62,177.0,0
23.69,33.0,36.2,85.0,1
22.0,54.0,116.46,128.0,0
58.37,114.0,177.73,209.0,3
258.26,316.0,331.0,562.22,2
121.09,191.0,301.0,412.44,0
40.55,106.0,231.0,333.1,0
64.43,387.0,448.0,590.33,0
259.0,384.07,418.0,564.0,0
25.77,26.0,477.0,495.0,1
254.92,285.0,288.97,409.0,2
2.0,2.64,8.0,10.0,1
17.0,26.2,36.0,37.0,3
159.75,310.0,349.0,387.34,0
290.14,343.0,361.16,681.0,2
11.24,42.0,260.0,262.0,0
39.35,225.0,272.0,390.19,0
183.39,203.0,357.7,361.0,1
287.0,461.0,472.87,712.0,2
3.0,13.99,26.0,153.0,0
53.0,55.85,157.0,181.0,1
141.56,198.0,288.0,576.1,2
56.0,176.0,396.23,415.0,0
31.37,50.0,61.0,92.0,2
34.7,67.0,113.0,241.97,1
85.11,289.0,362.0,379.31,0
0.12,1.0,5.0,7.09,0
45.31,64.0,70.0,352.0,2
88.0,147.99,465.0,695.0,1
169.0,234.0,251.0,268.12,3
62.0,138.57,294.0,439.0,0
187.27,624.0,860.29,872.0,0
44.0,223.71,300.0,389.0,0
57.0,156.44,240.0,319.0,0
96.0,173.0,297.0,365.82,1
81.0,84.63,138.0,293.46,2
102.0,110.1,220.0,435.0,1
9.72,21.0,271.0,289.88,1
0.0,3.96,6.0,13.41,0
83.0,228.15,516.0,765.0,0
240.35,372.0,428.0,679.0,0
452.27,583.0,594.17,614.0,3
308.32,336.0,472.0,850.0,1
15.08,61.0,101.59,148.0,0
176.0,352.76,597.0,665.0,0
13.0,63.39,80.0,90.0,0
34.0,100.05,128.0,536.0,0
119.0,262.97,507.0,830.91,0
2.87,10.0,11.0,17.95,0
64.0,123.0,141.0,288.0,2
25.02,371.0,473.0,556.0,0
0.19,154.0,252.0,400.4,0
39.38,55.0,96.0,103.54,1
9.63,46.0,49.0,50.0,0
110.22,130.0,366.0,599.0,1
21.89,141.0,345.0,355.0,0
46.0,56.26,66.0,73.09,3
61.0,64.0,117.26,139.0,3
495.73,616.0,756.0,832.75,1
194.59,219.0,290.0,316.0,3
60.0,218.68,229.0,255.0,0
258.83,269.0,544.0,585.04,1
881.0,902.15,938.0,992.0,3
128.12,148.0,153.0,336.55,2
177.97,282.0,308.13,350.0,3
65.35,214.0,239.0,422.94,0
