53.0,78.0,240.0,284.16,1
89.17,128.0,141.0,153.0,3
182.45,277.0,408.0,478.0,1
1.0,10.05,11.0,12.0,0
36.26,73.0,85.0,117.0,2
93.0,126.92,156.0,253.0,2
111.0,284.91,345.0,430.0,0
24.1,466.0,492.23,524.0,0
8.0,116.54,484.0,529.37,0
82.0,253.35,499.0,635.0,0
10.0,50.0,100.6,185.0,0
102.0,151.86,321.0,327.0,1
15.1,15.0,20.0,25.0,3
26.0,178.48,233.0,643.0,0
2.58,10.0,11.0,22.59,0
151.87,396.0,464.0,677.6,0
16.0,75.19,78.0,83.0,3
188.0,201.55,666.0,798.0,1
270.0,476.19,518.0,566.0,2
203.0,328.0,634.48,638.0,0
21.0,223.43,574.0,724.0,0
32.95,129.0,239.0,332.0,0
264.71,420.0,520.0,620.0,0
77.0,104.61,321.0,499.0,1
31.73,181.0,230.0,288.0,0
1.0,87.47,89.0,211.0,0
329.93,338.0,446.0,457.66,3
40.0,543.0,552.0,737.8,0
103.63,216.0,246.94,749.0,2
41.31,235.0,270.0,554.95,0
30.0,169.0,174.38,208.0,0
77.61,299.0,605.0,635.0,0
102.0,217.32,360.0,436.39,0
50.13,190.0,262.0,382.0,0
455.5,621.0,641.62,717.0,2
316.71,438.0,562.0,563.33,3
10.37,67.0,77.0,126.0,0
7.63,187.0,220.0,691.0,0
111.0,329.46,469.0,529.86,0
156.0,547.0,581.3,628.0,0
21.39,46.0,261.0,268.0,0
156.45,164.0,377.0,560.03,1
54.0,88.56,163.0,242.34,1
56.99,73.0,162.0,211.0,1
42.0,215.0,227.97,314.0,0
2.0,5.0,5.3,8.0,1
166.0,251.91,458.0,690.0,0
129.37,674.0,732.0,795.0,0
47.87,52.0,66.0,239.0,2
6.0,13.5,53.0,65.0,0
15.73,49.0,204.0,354.0,0
189.99,255.0,363.0,481.11,2
1.0,9.08,39.0,44.0,0
0.0,2.0,3.12,4.0,0
31.61,44.0,50.3,88.0,2
1.52,14.0,36.61,61.0,0
25.25,68.0,161.0,166.0,0
429.0,608.4,649.0,963.23,1
59.0,121.33,121.0,130.0,3
109.0,178.0,243.0,384.0,2
13.7,47.0,90.0,131.0,0
17.53,182.0,251.0,434.0,0
7.97,31.0,35.04,68.0,0
138.0,228.25,528.0,670.0,1
282.45,299.0,716.0,724.52,1
113.22,221.0,268.0,273.0,3
454.0,494.0,542.27,627.0,3
20.0,45.88,124.0,150.0,1
11.0,16.0,16.64,26.0,2
326.38,337.0,420.0,540.0,3
44.0,187.18,256.0,411.0,0
15.11,65.0,144.0,145.13,0
44.0,287.33,303.0,381.0,0
92.0,134.96,575.0,637.0,1
49.0,112.0,159.73,173.0,0
97.18,112.0,172.0,281.3,2
116.0,218.0,296.7,341.0,3
87.0,116.98,266.0,303.0,1
284.0,440.4,613.0,621.62,0
70.0,149.03,237.0,254.0,0
42.0,99.1,131.0,328.0,2
391.34,640.0,700.42,725.0,3
289.0,407.0,562.0,825.64,1
35.15,75.0,397.0,559.0,1
32.82,51.0,116.01,120.0,3
22.0,36.07,232.0,865.0,1
26.17,119.0,150.0,153.0,0
86.18,118.0,253.0,428.54,1
83.0,144.0,161.05,190.0,3
68.03,240.0,424.53,436.0,0
247.0,310.83,483.0,669.0,1
170.82,689.0,830.57,954.0,0
4.0,76.0,292.04,324.0,0
29.02,116.0,638.0,721.0,0
26.54,185.0,295.0,395.0,0
74.29,192.0,637.0,779.0,0
332.0,469.5,784.0,798.0,0
7.0,14.0,25.09,40.0,1
9.03,113.0,173.0,301.92,0
88.53,384.0,588.0,638.0,0
1.72,9.0,54.0,61.08,0
201.0,309.64,411.0,615.0,2
42.38,56.0,375.0,377.0,1
77.56,106.0,113.67,171.0,2
311.0,683.0,920.7,923.0,0
80.0,93.36,235.0,348.0,1
6.24,44.0,141.0,142.0,0
365.0,703.06,712.0,727.41,0
154.0,232.11,287.0,424.0,2
35.0,45.0,102.1,569.0,1
71.0,172.06,236.0,450.0,0
36.19,329.0,376.0,827.78,0
354.75,408.0,734.0,775.0,1
166.14,235.0,584.0,653.0,1
5.0,7.0,231.86,239.0,1
9.0,60.0,67.0,81.0,0
72.97,86.0,131.28,146.0,3
437.34,729.0,755.0,883.0,2
10.66,187.0,405.0,450.0,0
325.16,363.0,399.0,642.0,2
123.0,125.9,203.0,220.0,3
34.0,44.7,135.0,265.0,1
16.28,68.0,92.0,96.0,0
125.0,432.27,486.0,507.0,0
181.72,365.0,511.0,802.0,0
4.46,83.0,122.0,138.0,0
66.0,95.71,181.0,188.62,1
42.11,80.0,105.82,249.0,2
