9.27,61.0,105.0,240.0,0
73.59,220.0,260.6,358.0,0
175.0,417.45,442.0,472.0,0
107.26,124.0,268.0,275.33,1
256.0,617.85,698.0,899.0,0
341.6,390.0,469.0,525.84,3
48.23,62.0,84.0,94.0,3
0.0,28.33,65.0,75.0,0
115.0,217.48,356.0,516.0,0
97.47,154.0,175.0,389.3,2
199.0,250.88,504.0,739.0,1
7.0,13.95,60.0,85.0,0
87.07,339.0,366.0,469.0,0
19.0,28.96,140.0,218.0,1
29.14,173.0,186.0,234.0,0
11.01,17.0,109.0,128.31,1
11.0,17.0,22.15,30.0,2
60.0,118.71,164.0,329.0,1
54.0,68.0,103.0,134.58,2
8.67,14.0,19.0,24.0,3
264.42,286.0,329.0,348.42,3
0.38,28.0,36.0,69.0,0
117.0,195.75,318.0,779.2,1
0.0,0.0,1.28,1.0,0
164.32,218.0,485.0,584.0,1
153.7,339.0,344.0,395.0,0
0.0,11.63,26.0,77.0,0
169.16,395.0,550.27,587.0,0
15.63,44.0,289.0,359.0,0
297.49,557.0,621.08,687.0,0
56.0,149.48,523.0,720.0,0
132.0,374.0,436.95,449.0,0
48.0,106.5,140.0,272.0,0
77.0,156.0,433.83,522.0,0
75.88,522.0,531.0,569.0,0
14.3,77.0,229.0,616.3,0
38.0,100.0,108.72,143.0,3
44.83,69.0,144.0,148.75,1
322.35,402.0,449.87,540.0,1
35.11,48.0,317.0,368.0,1
18.65,32.0,211.0,365.94,0
10.95,80.0,84.0,90.0,0
228.0,260.36,381.0,385.0,3
92.51,236.0,449.0,465.0,0
29.0,70.23,96.0,191.0,0
146.0,159.72,164.0,299.56,2
48.44,270.0,402.0,419.0,0
517.0,609.08,880.0,942.0,1
247.0,702.86,744.0,778.67,0
408.0,446.62,448.0,453.0,3
151.0,284.0,299.51,310.0,3
174.0,709.13,710.0,803.0,0
3.0,4.0,27.46,29.0,1
96.0,457.0,578.38,725.0,0
25.23,182.0,303.76,690.0,0
40.0,162.34,167.0,250.0,0
96.78,217.0,240.0,245.0,3
189.76,432.0,832.0,898.0,0
149.0,431.12,582.0,704.0,0
132.0,143.89,171.0,345.0,2
129.0,239.0,452.0,523.8,0
22.66,41.0,42.08,87.0,2
3.0,10.87,20.0,29.84,0
3.73,7.0,219.0,272.03,1
198.0,198.88,794.0,924.37,1
23.0,35.34,61.0,97.0,1
110.82,157.0,218.06,279.0,3
7.84,328.0,346.82,515.0,0
31.0,57.4,94.0,108.0,0
25.0,71.6,189.0,198.0,0
25.0,27.99,140.0,219.0,1
16.0,30.21,42.0,127.0,2
0.0,0.75,1.0,1.0,0
109.0,232.0,390.46,638.0,0
430.0,766.12,926.0,964.0,0
11.52,26.0,99.38,132.0,0
135.29,380.0,395.62,825.0,0
64.46,213.0,247.0,629.0,0
33.0,93.03,150.0,439.0,0
60.98,78.0,173.0,547.0,1
135.0,218.0,276.0,575.0,2
296.64,394.0,424.0,531.19,2
36.13,360.0,368.0,741.0,0
40.64,51.0,111.0,163.0,1
44.0,134.16,151.0,207.0,0
59.67,156.0,401.0,476.0,0
27.86,100.0,146.0,166.0,0
16.0,192.0,210.49,504.0,0
21.59,44.0,45.0,48.0,3
135.0,152.0,209.0,314.26,1
25.28,76.0,112.0,126.0,0
2.0,19.77,36.0,53.11,0
165.0,214.82,578.0,645.64,1
37.27,67.0,309.0,513.0,1
47.0,57.79,80.0,105.0,2
41.38,239.0,251.0,265.0,0
271.55,328.0,403.0,524.0,2
93.41,135.0,139.92,217.0,2
55.0,342.0,344.0,508.73,0
34.0,80.74,88.0,134.25,2
9.0,10.79,85.0,154.99,1
19.38,110.0,193.0,357.79,0
256.49,366.0,369.0,606.0,2
85.54,155.0,217.0,622.0,1
332.56,346.0,600.0,627.0,1
60.0,289.0,316.46,342.0,0
2.0,5.74,8.0,9.0,0
196.0,248.61,286.0,439.0,2
3.11,13.0,16.83,88.0,0
305.69,444.0,577.1,642.0,3
11.0,12.31,27.0,32.0,1
4.0,5.0,27.33,38.0,1
61.73,92.0,116.1,494.0,2
89.37,117.0,281.0,329.91,1
47.78,56.0,148.0,222.0,1
180.0,246.73,307.0,460.05,2
52.11,127.0,308.0,794.0,0
319.56,343.0,460.0,588.42,1
4.06,7.0,16.87,22.0,2
155.74,209.0,251.0,309.24,2
264.0,320.0,424.62,776.0,1
2.41,5.0,10.03,11.0,0
57.24,59.0,87.0,105.48,3
159.66,216.0,244.0,256.0,3
6.51,45.0,185.63,222.0,0
621.72,687.0,728.26,745.0,2
60.62,79.0,142.0,143.52,3
126.0,170.26,295.0,398.37,1
