22.0,142.02,156.0,170.0,0
3.84,9.0,11.0,25.0,0
160.79,189.0,197.0,260.1,2
67.0,685.68,729.0,803.0,0
153.0,638.0,772.1,983.0,0
409.04,576.0,578.0,617.0,3
1.06,56.0,88.61,180.0,0
308.55,319.0,338.0,358.0,3
80.24,183.0,312.0,622.0,0
292.0,380.0,737.71,821.0,0
107.46,157.0,160.0,165.0,3
23.0,49.42,245.0,280.3,1
32.0,78.26,152.0,205.63,1
49.08,72.0,91.0,111.0,3
3.0,4.72,13.0,18.19,0
39.31,77.0,91.0,172.0,2
14.0,55.87,77.0,110.0,0
224.0,308.0,313.78,380.0,2
4.0,47.0,210.09,517.0,0
14.0,51.0,90.0,212.0,0
71.11,140.0,263.0,275.34,0
194.58,470.0,471.0,890.0,0
510.0,795.0,862.96,906.0,0
19.03,97.0,141.0,169.99,0
102.63,221.0,528.0,642.0,0
0.0,100.87,130.0,142.0,0
97.17,101.0,267.0,352.0,1
54.57,55.0,70.0,188.0,2
86.0,108.0,181.37,534.0,1
49.0,64.85,101.0,328.0,1
7.0,23.12,168.0,223.88,0
44.0,148.43,162.0,167.0,0
55.0,105.13,278.0,333.0,1
47.01,79.0,90.0,136.0,2
9.0,112.0,276.0,774.08,0
455.84,541.0,625.0,717.0,1
55.68,131.0,250.0,260.0,0
23.77,118.0,312.0,409.0,0
101.0,116.87,120.0,403.0,2
102.91,577.0,650.31,813.0,0
178.0,246.84,398.0,473.0,1
80.33,365.0,408.0,769.69,0
15.0,56.97,109.0,129.0,0
5.0,5.0,8.0,36.19,1
247.0,314.51,389.0,688.0,2
17.0,20.5,20.0,28.0,2
59.75,90.0,123.0,148.0,3
109.71,284.0,471.67,556.0,0
122.44,150.0,175.46,198.0,3
93.0,454.66,523.0,563.0,0
234.33,253.0,285.0,544.0,2
111.75,307.0,406.0,580.0,0
5.0,57.32,81.0,83.0,0
23.0,37.0,95.0,106.94,1
158.0,238.22,551.0,738.0,1
400.0,561.0,702.0,804.24,0
23.0,83.16,113.0,133.19,0
218.81,278.0,494.0,788.15,1
2.0,19.36,52.0,100.0,0
9.0,48.0,78.45,118.0,0
201.87,338.0,346.0,634.11,2
388.0,453.0,497.21,677.0,2
128.0,263.4,342.0,487.0,0
52.0,175.83,280.0,369.43,0
9.24,21.0,38.0,83.0,1
136.0,478.26,587.0,733.0,0
0.0,342.0,431.52,598.0,0
33.89,183.0,222.0,352.0,0
95.0,322.09,328.0,348.0,0
57.0,223.0,253.6,460.0,0
77.0,579.88,710.0,776.61,0
176.0,244.14,354.0,433.0,2
25.89,202.0,355.0,392.0,0
13.2,62.0,120.44,289.0,0
22.83,134.0,462.0,579.0,0
60.48,104.0,339.0,556.0,1
33.59,36.0,55.64,87.0,2
126.0,179.39,502.0,682.0,1
231.0,259.93,363.0,411.0,3
42.0,125.53,448.0,880.0,0
41.88,326.0,405.0,428.24,0
4.58,4.0,8.0,9.0,1
190.0,198.0,237.83,291.0,3
26.0,211.0,245.36,399.0,0
48.0,230.93,724.0,805.0,0
153.26,356.0,429.33,498.0,0
23.31,141.0,169.89,432.0,0
140.01,173.0,203.0,241.0,3
4.25,6.0,12.0,14.0,3
17.0,39.52,61.0,115.0,0
77.0,89.93,116.0,171.0,2
60.0,113.5,158.0,525.0,1
217.0,229.62,318.0,563.41,1
111.0,121.49,123.0,670.34,2
192.0,196.93,764.0,912.0,1
92.0,110.79,127.0,185.0,2
102.24,123.0,203.0,548.0,1
4.51,6.0,7.0,28.0,2
37.0,65.81,76.0,95.37,3
285.19,338.0,589.0,736.0,1
39.0,42.0,233.87,619.0,1
216.0,450.0,460.98,502.0,3
61.0,81.91,280.0,320.0,1
0.0,21.71,364.0,417.0,0
26.0,95.76,128.0,130.08,0
109.0,507.0,541.08,645.0,0
38.47,102.0,205.0,249.47,0
40.0,205.0,443.86,776.0,0
166.0,289.0,446.96,453.0,0
21.0,66.42,167.0,449.83,0
97.0,139.31,139.0,271.45,2
447.0,650.87,771.0,801.04,2
83.0,139.0,299.0,340.39,1
25.0,91.1,540.0,560.0,0
171.0,201.95,269.0,565.0,2
145.0,236.09,492.0,608.0,1
167.0,235.73,376.0,563.0,1
78.0,81.0,82.83,104.0,3
174.0,286.02,421.0,664.13,0
19.82,228.0,311.0,500.0,0
67.0,372.86,487.0,576.83,0
24.62,35.0,175.96,227.0,1
313.0,363.0,477.0,521.56,3
1.81,4.0,44.0,53.0,0
171.81,339.0,630.0,906.28,0
42.92,181.0,239.36,302.0,0
179.0,274.0,371.74,383.0,3
50.37,647.0,686.0,739.0,0
