40.83,69.0,108.0,123.0,3
0.73,103.0,154.05,342.0,0
61.0,284.0,295.71,430.0,0
104.97,165.0,247.26,342.0,0
31.41,45.0,107.57,116.0,3
260.0,281.0,327.19,425.0,2
20.0,100.0,292.14,518.0,0
199.54,280.0,286.0,303.92,3
78.69,123.0,164.0,181.0,3
8.96,93.0,151.0,201.0,0
52.55,118.0,188.0,195.0,1
15.0,31.84,75.0,152.0,0
60.33,182.0,294.0,727.0,0
39.27,178.0,646.45,719.0,0
177.48,287.0,486.33,551.0,0
82.5,131.0,274.93,294.0,1
98.64,245.0,337.0,502.0,0
52.0,150.18,151.0,395.0,2
333.92,427.0,566.0,757.64,0
112.87,121.0,282.0,485.0,1
2.27,41.0,42.0,117.0,0
197.2,322.0,557.0,679.0,0
6.0,7.56,12.0,167.77,1
26.81,35.0,52.0,59.97,2
7.2,26.0,40.0,44.91,0
176.0,189.67,340.0,377.0,1
4.06,7.0,13.0,17.0,1
204.0,303.4,433.0,679.0,2
175.0,213.0,283.6,316.0,2
482.23,617.0,701.0,943.0,2
14.63,33.0,58.0,87.0,0
120.0,120.44,191.0,364.0,2
29.99,74.0,125.0,148.0,0
44.81,273.0,468.04,469.0,0
53.61,383.0,486.0,864.37,0
79.0,109.51,187.0,212.0,1
2.08,32.0,43.96,58.0,0
39.37,129.0,147.0,202.0,0
45.98,77.0,93.0,257.0,2
8.75,24.0,27.0,28.0,0
316.0,430.86,472.0,521.0,3
77.06,346.0,623.0,689.94,0
108.0,164.27,256.0,300.0,1
31.55,89.0,255.71,302.0,0
5.0,8.1,14.0,16.88,3
167.0,222.0,425.59,497.0,1
110.0,232.0,308.0,431.86,0
202.0,348.0,445.0,532.5,0
108.0,120.09,429.0,662.91,1
5.04,17.0,89.63,96.0,0
50.0,87.0,120.0,148.81,3
186.64,383.0,452.0,845.0,0
59.0,134.28,239.0,249.0,0
21.0,35.31,66.0,123.0,1
1.0,1.17,10.0,54.0,1
0.0,0.0,1.29,1.0,0
9.0,137.63,166.0,208.0,0
120.0,204.0,291.41,732.0,0
29.0,41.75,168.0,180.68,1
24.0,184.95,379.0,624.0,0
165.35,167.0,287.0,823.26,1
321.0,351.26,480.0,712.0,1
27.0,258.0,849.47,936.0,0
81.34,160.0,220.84,254.0,2
53.38,258.0,318.0,375.26,0
55.0,224.0,362.19,362.0,0
294.16,454.0,456.0,613.0,2
220.0,267.0,614.0,749.54,1
37.92,56.0,93.0,341.32,1
266.0,298.07,474.0,634.0,1
10.0,22.0,55.0,86.14,1
4.0,200.0,325.53,327.0,0
82.0,626.0,700.2,708.0,0
9.0,49.74,61.0,65.0,0
34.0,161.0,210.0,318.64,0
25.0,51.8,61.0,109.0,2
76.0,106.01,112.0,204.0,2
38.0,429.2,447.0,676.0,0
119.67,146.0,444.98,577.0,1
93.0,177.0,222.61,259.0,3
150.0,187.3,287.0,541.26,1
2.0,2.0,3.42,4.0,1
67.49,197.0,210.0,216.0,3
111.0,147.49,196.0,235.59,2
131.52,269.0,421.68,441.0,0
208.9,284.0,423.0,443.0,3
2.45,12.0,15.0,53.0,0
1.55,25.0,33.0,34.0,0
159.21,506.0,626.03,700.0,0
77.01,133.0,198.73,385.0,0
118.15,247.0,325.0,331.9,3
242.0,324.1,343.0,451.91,2
92.0,500.0,657.0,698.25,0
13.0,15.0,24.5,25.0,1
5.64,11.0,11.0,17.0,2
31.0,91.0,107.0,160.41,0
21.89,93.0,131.0,331.0,0
35.0,58.03,113.0,264.0,1
19.49,28.0,54.0,57.0,3
1.0,2.0,45.03,48.0,0
185.12,527.0,656.0,719.0,0
110.0,212.0,385.61,465.0,0
67.23,88.0,140.0,211.0,2
176.32,354.0,490.0,533.0,0
105.19,454.0,458.0,495.45,0
157.39,159.0,602.0,850.0,1
14.0,34.51,77.0,129.0,0
18.0,21.5,22.0,56.0,2
23.4,141.0,714.0,841.08,0
256.0,264.0,312.0,653.61,2
223.0,312.0,339.1,420.0,3
24.13,180.0,415.0,448.0,0
22.0,31.81,49.0,73.0,1
78.82,148.0,215.0,243.0,3
70.04,73.0,130.0,151.0,1
349.33,724.0,833.77,888.0,3
176.95,177.0,243.0,753.56,2
70.94,344.0,392.0,619.88,0
3.0,9.08,9.0,33.0,2
207.0,679.79,699.0,818.79,0
260.15,366.0,616.0,627.09,1
15.05,249.0,394.98,601.0,0
4.0,14.03,26.0,32.0,0
33.93,188.0,503.0,746.76,0
71.0,72.25,204.0,367.0,1
2.25,72.0,80.0,167.0,0
25.52,78.0,161.25,193.0,0
239.99,272.0,471.0,488.23,1
