177.0,333.96,446.0,579.0,0
84.0,109.0,126.5,130.0,3
2.0,35.0,36.17,36.0,0
69.71,267.0,362.59,383.0,0
109.0,144.0,194.2,553.0,1
10.0,40.72,123.0,439.3,0
26.0,287.0,574.24,679.0,0
102.76,251.0,320.0,332.0,3
312.48,357.0,521.0,546.0,1
348.0,477.32,607.0,623.0,1
88.89,132.0,399.0,574.0,1
37.0,115.0,168.0,221.53,0
13.68,54.0,103.0,106.96,0
19.0,147.11,165.0,179.0,0
2.64,9.0,21.0,24.0,1
222.69,310.0,312.0,333.0,3
55.0,337.65,725.0,886.0,0
4.07,44.0,92.0,100.0,0
11.0,33.71,38.0,415.62,1
3.0,5.27,8.0,11.0,1
8.69,16.0,20.0,131.0,0
40.92,194.0,224.0,457.56,0
106.64,219.0,238.0,364.0,2
14.0,71.78,75.0,91.16,3
186.0,191.0,229.79,517.0,2
120.31,351.0,352.0,485.38,0
120.38,335.0,357.13,474.0,0
1.49,70.0,147.0,355.0,0
48.0,111.0,119.45,189.0,2
53.0,81.02,123.0,197.21,1
178.0,526.0,576.1,600.0,0
71.6,259.0,450.0,639.0,0
412.56,414.0,665.0,733.26,1
486.0,507.0,765.0,985.4,0
4.0,16.02,37.0,168.91,0
0.43,4.0,5.0,6.38,0
3.0,11.3,30.0,41.0,0
197.03,522.0,576.0,731.06,0
0.0,1.0,1.49,5.0,0
44.2,45.0,566.51,606.0,1
9.94,32.0,49.0,139.0,0
13.0,36.0,53.68,74.0,0
16.0,137.99,326.0,508.13,0
17.03,133.0,290.0,387.0,0
106.0,692.0,780.42,868.0,0
43.0,119.86,451.0,455.0,0
10.09,39.0,55.0,88.0,0
66.18,79.0,113.0,157.75,1
76.42,81.0,92.0,120.0,3
2.69,31.0,116.0,123.0,0
92.0,96.96,153.0,180.0,1
14.0,27.16,29.0,33.0,3
7.0,97.1,104.0,104.0,0
12.84,15.0,17.0,24.09,2
46.78,88.0,166.99,255.0,1
33.49,192.0,256.26,555.0,0
3.0,273.0,378.33,575.0,0
54.13,103.0,151.0,171.0,3
0.74,4.0,8.0,15.0,0
69.91,150.0,181.0,434.2,2
272.0,372.72,505.0,800.0,2
40.84,52.0,65.54,227.0,2
45.0,118.66,194.0,214.0,0
21.05,22.0,29.0,33.07,2
41.0,521.24,661.0,677.36,0
143.66,362.0,477.0,521.0,0
1.74,223.0,862.0,891.0,0
47.0,298.77,355.0,445.44,0
100.0,187.57,222.0,251.0,3
143.46,576.0,578.0,582.0,0
7.62,15.0,20.0,22.0,3
260.93,410.0,438.0,459.06,3
416.26,511.0,518.0,549.69,3
28.0,99.26,313.0,485.91,0
9.0,53.0,234.37,238.0,0
29.0,118.03,129.0,281.81,0
39.26,174.0,181.0,204.45,0
141.13,411.0,454.0,653.22,0
7.82,33.0,36.0,39.68,0
222.22,441.0,508.0,597.0,0
367.22,492.0,529.0,863.03,2
80.58,194.0,201.0,251.0,3
27.67,106.0,173.0,207.0,0
131.21,194.0,677.0,717.0,1
19.66,167.0,252.0,318.0,0
166.0,168.97,178.0,599.0,2
29.0,121.11,373.0,802.0,0
121.11,350.0,498.23,801.0,0
66.14,397.0,579.0,793.0,0
62.75,199.0,360.0,435.0,0
62.0,240.05,243.0,269.0,0
34.77,42.0,71.0,129.0,1
21.82,400.0,553.0,689.0,0
38.74,173.0,520.0,871.0,0
2.0,119.11,196.0,239.0,0
59.11,141.0,295.0,320.52,1
65.57,78.0,83.0,133.0,2
262.67,356.0,377.0,389.19,3
8.0,11.96,25.0,39.0,1
14.0,14.48,20.0,23.0,1
216.0,284.0,384.0,468.82,1
282.39,299.0,314.0,344.0,2
206.0,261.4,354.0,426.0,1
43.22,130.0,296.0,447.22,0
239.0,316.0,569.0,599.89,1
5.0,9.43,11.0,13.0,2
57.12,294.0,436.0,460.06,0
2.0,71.0,226.46,268.0,0
238.44,425.0,426.0,538.0,2
49.0,219.36,376.0,771.0,0
336.0,728.95,772.0,873.0,0
12.0,15.58,16.0,30.4,2
103.52,280.0,361.0,498.0,0
10.15,18.0,76.73,83.0,1
9.0,64.15,84.0,223.0,0
66.0,110.0,186.32,201.0,1
0.14,0.0,1.0,1.87,1
10.0,35.75,48.0,75.58,0
34.21,131.0,205.0,264.0,0
61.0,410.39,519.0,709.12,0
53.0,139.0,171.93,284.0,2
29.0,54.64,182.0,413.0,1
177.0,339.32,389.0,473.49,2
85.0,107.0,120.01,420.0,2
225.41,271.0,551.79,718.0,1
43.0,46.0,110.46,157.0,1
62.0,67.16,71.0,98.76,2
2.0,129.85,245.0,307.0,0
