88.42,491.0,564.0,612.02,0
17.0,45.31,81.0,97.52,0
74.0,280.24,360.0,377.6,0
31.0,69.0,81.94,246.0,2
243.68,313.0,402.2,773.0,1
69.6,158.0,454.0,606.46,0
74.98,88.0,169.0,280.7,1
128.24,181.0,800.0,856.0,1
99.62,327.0,338.0,604.0,0
100.0,148.44,242.0,349.0,1
23.0,80.11,109.0,128.0,0
204.03,246.0,254.0,274.02,3
22.47,40.0,507.0,578.0,1
320.0,498.61,603.0,761.98,0
312.0,325.0,463.0,763.49,1
337.36,431.0,480.04,520.0,3
73.0,428.03,564.0,667.16,0
83.12,90.0,159.0,285.0,1
69.0,510.0,673.39,879.0,0
27.0,74.0,105.11,153.0,0
201.0,225.0,281.51,511.0,2
28.0,35.79,106.0,129.0,1
116.46,250.0,742.0,866.82,0
605.0,758.66,891.0,971.35,2
354.0,377.9,705.0,732.7,1
83.0,248.53,276.0,460.0,0
36.0,195.0,368.7,847.0,0
3.0,223.46,252.0,252.0,0
424.43,426.0,591.0,907.0,1
77.22,129.0,195.0,783.0,0
163.77,167.0,194.0,198.91,3
208.9,575.0,583.1,669.0,0
49.18,78.0,212.0,229.0,1
356.75,430.0,547.0,702.0,2
101.05,298.0,343.0,359.0,3
79.44,129.0,184.0,264.0,2
17.14,161.0,187.1,292.0,0
113.0,394.95,480.0,742.0,0
181.16,238.0,364.0,539.0,2
25.86,145.0,289.0,465.0,0
9.0,40.37,132.0,134.0,0
63.82,181.0,303.0,338.0,0
25.0,38.23,73.0,163.0,1
16.0,27.26,32.0,85.0,1
135.86,144.0,317.0,351.73,1
91.0,126.0,403.0,981.13,1
114.67,373.0,393.0,396.0,3
322.0,376.03,446.0,643.0,3
29.0,124.66,204.0,212.0,0
51.53,143.0,429.0,473.79,0
25.48,28.0,255.0,368.36,1
53.0,137.45,146.0,254.0,2
51.24,52.0,187.0,227.0,1
142.0,165.57,231.0,573.0,2
80.0,263.26,335.0,548.0,0
4.0,14.0,24.8,395.0,0
23.0,60.08,84.0,85.0,3
18.0,484.25,671.0,715.86,0
74.7,83.0,496.0,599.0,1
7.0,30.0,32.0,62.0,0
39.0,470.0,586.0,694.19,0
161.43,256.0,591.0,633.0,0
58.52,86.0,246.61,588.0,1
48.81,392.0,487.0,593.0,0
257.0,337.72,350.0,701.74,2
361.0,606.0,675.14,816.0,0
8.0,37.06,110.0,152.94,0
176.19,439.0,477.75,683.0,0
121.0,151.9,153.0,274.0,2
114.0,261.0,308.25,415.0,0
125.0,178.03,267.0,508.0,1
35.0,84.49,214.0,410.0,0
205.4,345.0,420.29,669.0,0
113.47,179.0,180.0,238.22,2
42.0,126.66,156.0,398.09,0
19.37,148.0,205.0,326.0,0
44.0,54.0,238.3,276.0,1
25.0,80.0,83.05,84.0,3
14.0,80.8,331.0,401.0,0
82.83,355.0,435.0,481.0,0
68.01,538.0,640.0,782.07,0
20.42,66.0,154.0,228.0,0
93.51,352.0,641.0,695.75,0
18.39,131.0,435.0,537.0,0
2.0,121.74,143.0,205.0,0
208.0,392.0,396.0,728.17,2
269.74,334.0,454.0,654.0,1
193.0,266.0,395.46,438.0,3
4.55,200.0,224.0,250.0,0
124.0,130.64,234.0,311.64,1
226.0,282.94,579.0,654.78,1
201.82,212.0,475.0,808.37,1
87.0,152.0,156.62,198.0,3
96.0,450.24,763.0,790.92,0
117.0,120.78,305.0,609.0,1
26.0,487.13,587.0,607.0,0
23.0,70.15,113.0,130.0,0
49.0,82.77,100.0,101.0,3
350.53,376.0,432.0,705.0,2
73.94,115.0,116.38,198.0,2
61.0,63.76,70.0,87.0,2
61.84,162.0,392.0,864.0,0
398.86,573.0,676.0,734.0,2
62.03,129.0,137.0,240.0,2
165.31,188.0,295.0,466.77,1
112.73,177.0,265.0,391.0,2
196.84,364.0,515.0,580.7,0
17.0,29.0,47.01,62.0,2
24.0,44.0,131.83,214.0,1
487.0,790.71,960.0,976.0,0
509.18,683.0,721.0,728.77,3
77.0,131.01,241.0,252.0,3
70.37,109.0,624.0,662.0,1
154.27,423.0,659.03,819.0,0
15.11,143.0,405.87,712.0,0
440.0,520.46,707.0,715.22,3
242.0,397.22,502.0,547.0,0
44.0,133.0,142.0,142.84,3
702.71,717.0,814.89,888.0,1
31.0,58.26,129.0,362.0,1
14.0,33.43,74.0,105.0,0
179.47,193.0,420.0,445.61,1
404.0,683.0,918.53,933.0,0
301.0,343.31,467.0,959.0,0
44.66,187.0,395.71,470.0,0
68.32,83.0,104.0,105.0,2
13.0,303.0,325.0,376.23,0
39.0,117.0,466.42,511.0,0
