78.88,147.0,170.83,249.0,2
2.0,17.0,103.8,406.0,0
60.63,217.0,261.0,338.0,0
22.3,32.0,45.0,73.0,1
252.0,299.56,409.0,435.11,2
144.41,297.0,397.27,476.0,0
40.31,177.0,226.0,411.07,0
79.0,196.0,235.0,886.51,0
22.0,34.0,48.84,62.0,1
15.45,31.0,32.0,35.08,3
104.0,167.66,203.0,214.0,3
20.0,25.24,29.0,34.0,2
13.42,61.0,161.0,312.0,0
32.0,64.22,104.0,793.0,1
44.58,99.0,107.0,118.94,3
130.41,227.0,259.66,262.0,3
48.0,95.88,138.0,142.0,3
94.69,136.0,199.02,251.0,1
8.72,71.0,107.46,126.0,0
331.05,364.0,523.0,731.0,1
124.12,152.0,223.0,228.0,3
2.0,43.53,97.0,106.0,0
1.0,65.58,235.0,483.0,0
116.35,236.0,413.57,626.0,1
9.49,485.0,582.02,624.0,0
65.0,71.2,126.0,159.0,1
83.0,97.23,175.0,211.0,1
297.39,503.0,554.22,557.0,3
0.67,7.0,7.63,9.0,0
10.0,184.23,382.0,398.0,0
52.8,177.0,541.18,608.0,0
25.0,57.81,83.0,97.0,2
163.0,324.52,473.0,669.38,0
31.0,46.05,47.0,60.0,3
15.28,35.0,44.0,48.0,2
175.16,367.0,435.0,500.0,0
89.5,222.0,374.0,418.0,0
70.41,94.0,127.0,254.97,2
51.31,185.0,222.67,281.0,0
1.73,11.0,72.0,277.0,0
160.0,166.6,272.0,539.0,1
1.0,16.0,56.43,210.0,0
60.0,254.0,556.0,617.57,0
94.0,183.38,355.0,388.0,0
138.32,148.0,192.0,200.22,3
124.0,157.29,299.0,662.0,1
174.94,230.0,383.43,411.0,1
5.59,40.0,44.02,70.0,0
56.0,102.69,127.0,299.0,2
149.97,179.0,364.0,375.68,3
39.0,244.74,316.0,387.6,0
163.44,501.0,618.59,775.0,0
188.96,901.0,941.71,956.0,0
156.0,321.0,610.0,621.18,0
79.32,97.0,158.0,194.0,3
278.0,294.05,331.0,446.0,2
53.56,88.0,157.0,160.0,1
50.04,178.0,471.0,471.99,0
13.0,429.0,452.82,669.0,0
104.0,407.27,462.0,663.82,0
14.0,93.0,162.65,403.0,0
136.0,148.0,266.3,415.0,1
197.5,598.0,667.0,819.47,0
257.09,333.0,404.96,410.0,3
232.17,286.0,734.0,786.0,1
22.47,34.0,148.0,295.0,0
112.0,168.33,190.0,740.37,2
349.0,535.8,623.0,891.8,0
173.94,311.0,318.48,403.0,3
43.8,111.0,139.43,325.0,0
24.0,392.13,614.0,956.0,0
234.09,243.0,457.0,629.85,1
7.57,40.0,42.99,91.0,0
49.0,157.16,342.0,401.0,0
99.0,203.0,331.0,506.3,0
3.0,33.0,73.61,75.0,0
347.46,401.0,418.0,627.0,2
251.0,529.0,582.0,700.14,2
98.0,164.4,178.0,214.0,2
203.77,448.0,596.0,703.67,0
52.33,79.0,160.0,208.0,1
124.26,187.0,237.01,269.0,2
80.0,93.9,292.0,506.0,1
2.0,28.2,188.0,240.0,0
40.0,48.59,281.0,385.0,1
164.0,186.1,255.0,513.0,2
44.41,48.0,66.0,69.0,3
341.98,373.0,425.0,482.0,3
66.65,108.0,178.0,229.0,1
17.23,19.0,61.0,114.71,1
133.47,246.0,270.54,602.0,2
82.1,93.0,337.0,471.0,1
146.0,354.0,609.26,734.0,0
59.0,140.62,187.0,356.0,0
343.0,424.48,481.0,824.0,2
63.0,148.49,200.0,229.0,0
468.0,471.52,833.0,844.0,1
46.0,255.97,284.0,304.92,0
175.78,665.0,811.0,845.0,0
35.0,79.0,273.82,355.0,0
1.0,295.02,414.0,675.0,0
566.0,603.0,641.0,771.98,3
165.09,281.0,316.0,779.89,2
46.0,278.91,365.0,380.0,0
31.17,128.0,517.01,533.0,0
101.0,393.0,496.45,693.0,0
13.57,18.0,32.0,90.19,1
242.61,490.0,648.36,717.0,0
224.0,325.38,434.0,768.2,1
51.0,77.12,234.0,295.0,1
17.0,278.28,431.0,721.0,0
28.74,39.0,48.0,62.0,2
28.57,118.0,196.0,201.0,0
23.0,59.56,61.0,72.0,0
147.0,167.02,324.0,682.69,1
61.0,389.68,428.0,470.0,0
112.55,400.0,753.0,861.0,0
99.0,316.32,434.0,470.32,0
25.03,33.0,55.0,68.0,1
12.04,384.0,431.0,501.0,0
0.0,6.54,12.0,26.41,0
226.0,569.89,580.0,667.0,0
32.58,284.0,317.0,348.0,0
114.98,493.0,671.13,713.0,0
45.0,75.11,117.0,207.0,2
107.0,227.65,322.0,843.0,0
272.0,285.64,700.0,725.0,1
72.0,190.0,769.0,836.46,0
