41.0,47.47,130.0,186.0,1
74.0,159.0,260.32,660.0,0
32.8,127.0,179.0,402.0,0
291.0,385.01,762.0,820.0,0
370.48,406.0,493.0,716.34,2
68.08,141.0,161.57,239.0,2
19.0,171.0,547.21,611.0,0
14.0,15.0,21.53,23.0,3
172.0,244.18,286.0,325.0,3
223.12,315.0,362.0,369.0,3
4.0,36.34,94.0,120.0,0
182.77,252.0,372.56,548.0,1
477.0,552.38,599.0,657.0,3
32.11,62.0,101.0,364.0,1
6.0,9.87,12.0,21.0,2
24.0,172.0,194.0,217.44,0
209.0,295.49,332.0,448.0,2
181.0,467.46,490.0,768.0,0
278.03,286.0,392.0,407.48,3
45.54,91.0,181.4,184.0,0
32.0,139.72,205.0,387.0,0
74.67,79.0,116.0,571.96,2
15.43,105.0,392.0,489.0,0
131.8,149.0,179.0,192.0,3
130.63,189.0,237.0,604.89,2
79.67,82.0,172.0,212.0,1
12.87,146.0,155.0,156.0,0
141.0,261.9,271.0,508.0,2
282.84,534.0,536.05,564.0,0
0.25,151.0,209.0,209.97,0
10.12,17.0,33.0,70.0,0
50.0,410.0,571.3,607.0,0
448.0,499.0,597.0,635.0,3
17.0,18.34,44.0,61.0,1
59.0,177.02,444.0,456.0,0
109.0,311.62,326.0,411.0,0
155.54,177.0,406.98,422.0,1
43.0,66.0,86.0,124.4,2
3.0,6.0,70.05,91.0,0
0.15,0.0,6.79,9.0,1
3.89,5.0,9.0,13.0,1
13.0,57.0,74.15,76.0,0
134.0,383.79,487.0,501.94,0
114.0,152.61,311.0,533.0,1
113.72,135.0,144.0,509.92,2
7.0,42.05,117.0,207.69,0
81.0,220.0,369.95,434.0,0
155.0,161.17,287.0,329.0,1
129.0,193.73,364.0,457.0,1
180.0,415.0,454.0,559.62,0
307.0,681.94,715.0,769.0,0
148.29,156.0,193.0,281.0,2
5.83,106.0,147.25,153.0,0
233.0,235.0,272.95,384.0,1
1.0,1.76,4.0,6.0,1
2.0,3.0,18.0,33.28,0
33.0,160.62,248.0,437.0,0
8.0,9.0,18.0,30.97,1
168.0,216.3,347.0,559.0,1
0.29,1.0,2.14,2.0,0
20.0,52.01,167.0,379.28,0
515.0,584.0,598.0,981.38,2
38.39,40.0,275.77,386.0,1
21.94,30.0,405.0,753.0,1
90.0,362.0,461.23,601.0,0
0.0,57.0,205.29,309.0,0
237.61,256.0,459.48,552.0,1
12.0,13.18,52.0,256.0,1
56.01,84.0,241.0,297.32,1
100.0,132.83,160.0,200.08,2
235.0,262.44,355.0,627.0,2
116.26,594.0,678.0,765.83,0
26.0,50.86,191.0,334.0,1
111.0,123.76,259.0,450.37,1
9.0,11.0,30.78,32.0,1
37.29,71.0,126.0,136.0,3
335.37,377.0,658.0,755.84,1
21.0,43.72,102.0,152.88,0
8.0,70.7,265.0,280.0,0
11.14,19.0,24.58,50.0,2
2.46,43.0,58.0,168.0,0
0.0,4.0,5.0,8.81,0
148.0,276.02,634.0,863.0,0
40.0,476.16,663.0,677.0,0
68.0,146.0,274.0,288.25,0
71.48,498.0,539.0,759.0,0
5.83,6.0,9.0,11.0,2
8.86,10.0,133.09,184.0,1
17.29,23.0,39.78,44.0,2
151.0,209.0,219.33,224.0,3
39.0,85.0,201.13,209.0,0
113.29,156.0,299.0,398.0,1
81.0,201.99,378.0,606.44,0
4.74,50.0,58.0,82.0,0
9.06,41.0,57.06,131.0,0
0.63,12.0,76.0,116.62,0
18.13,391.0,477.0,591.0,0
31.14,83.0,107.0,328.0,0
136.0,182.3,259.0,322.0,3
40.52,142.0,151.69,174.0,0
48.0,51.75,81.0,84.0,3
233.97,352.0,385.08,498.0,1
220.73,420.0,471.0,509.08,0
0.57,117.0,279.0,341.0,0
266.0,290.94,393.0,432.0,3
145.84,192.0,236.0,366.0,2
129.98,177.0,204.0,256.0,2
288.37,505.0,572.0,660.0,0
80.57,144.0,338.0,558.89,1
169.18,180.0,212.7,218.0,3
8.38,19.0,27.0,27.0,3
134.0,246.0,394.03,399.0,0
59.54,317.0,391.78,490.0,0
269.42,364.0,423.0,616.0,2
440.97,480.0,595.0,738.68,1
69.0,77.0,82.0,431.0,2
24.72,96.0,140.3,173.0,0
6.0,40.15,104.0,175.0,0
19.0,32.28,151.0,247.0,1
88.0,124.0,300.89,633.0,1
309.69,582.0,673.0,762.0,0
82.0,149.0,159.93,168.0,3
84.0,214.32,299.0,313.67,0
21.0,42.61,252.0,292.0,0
35.0,98.03,154.0,171.23,0
89.33,199.0,383.05,429.0,0
186.0,312.3,396.0,649.0,0
92.74,393.0,466.0,646.0,0
