0.0,0.0,0.56,0.0,0
250.0,320.15,340.0,456.55,2
84.0,86.23,530.0,537.0,1
32.0,50.62,73.0,459.0,2
50.0,433.0,508.46,591.0,0
17.0,52.0,107.24,170.0,0
119.0,449.29,463.0,510.0,0
10.32,108.0,325.0,596.0,0
5.88,78.0,141.26,217.0,0
151.62,369.0,508.0,628.0,0
51.52,84.0,357.0,441.0,1
52.0,89.82,102.0,123.06,2
159.5,211.0,377.51,414.0,1
161.0,301.89,442.0,453.0,0
2.03,117.0,130.0,139.0,0
144.0,343.0,417.0,430.39,0
2.43,98.0,167.0,364.0,0
6.51,11.0,14.0,15.0,2
268.9,350.0,824.0,878.0,0
152.71,341.0,353.0,419.96,0
39.0,258.91,375.0,557.3,0
92.35,148.0,219.0,295.0,1
106.0,521.61,552.0,555.0,0
6.78,90.0,106.0,161.23,0
100.0,129.06,182.0,194.0,3
0.0,23.18,29.0,193.0,0
55.0,65.28,180.0,208.38,1
2.16,193.0,201.67,346.0,0
183.61,401.0,414.0,504.0,0
71.0,114.29,119.0,214.0,2
69.03,357.0,437.0,460.0,0
35.0,77.0,88.55,115.0,3
227.12,429.0,490.18,985.0,0
265.49,273.0,535.77,599.0,1
3.23,5.0,12.0,92.0,1
13.01,17.0,20.78,115.0,2
9.0,31.56,39.0,58.0,0
163.0,165.73,202.0,242.47,2
1.0,429.71,494.0,547.75,0
16.43,65.0,175.0,225.0,0
93.0,657.0,689.66,697.0,0
163.85,194.0,236.0,266.0,3
9.29,69.0,69.0,70.0,0
154.0,166.63,328.0,458.0,1
16.97,102.0,139.52,144.0,0
99.0,431.38,683.0,899.0,0
355.0,760.0,897.49,920.0,0
16.63,20.0,194.0,221.66,1
18.68,38.0,109.01,234.0,1
141.0,151.76,523.0,740.0,1
169.0,286.29,507.0,642.0,0
97.09,218.0,223.0,223.57,3
156.26,224.0,270.0,474.0,2
4.0,4.0,13.33,16.0,1
143.0,368.23,803.0,836.0,0
1.0,89.66,141.0,160.0,0
119.09,242.0,354.0,438.25,0
109.0,482.28,486.0,664.54,0
59.0,93.0,112.97,138.0,2
5.0,16.75,32.0,49.0,0
366.0,564.07,614.0,801.48,2
14.83,19.0,35.0,35.0,3
21.99,60.0,145.0,234.0,0
38.53,58.0,59.0,78.0,2
250.3,290.0,337.0,721.0,2
28.2,135.0,685.0,704.0,0
3.61,90.0,216.01,225.0,0
38.0,57.59,191.0,383.0,1
29.11,29.0,42.0,76.16,1
41.0,124.49,126.0,183.0,0
104.0,176.98,258.0,465.26,1
100.98,118.0,140.0,178.15,3
286.0,311.0,394.0,484.24,2
40.0,186.89,312.0,364.0,0
140.0,229.0,254.95,515.0,2
5.0,473.0,537.0,735.55,0
102.76,204.0,233.67,476.0,2
20.84,36.0,183.0,187.76,1
34.83,79.0,120.97,132.0,0
36.82,158.0,243.0,779.0,0
29.0,50.48,56.0,65.83,2
7.87,15.0,52.0,69.0,1
43.51,499.0,663.0,766.0,0
97.59,196.0,211.42,478.0,0
41.0,47.51,57.0,62.71,3
406.0,438.0,713.96,757.0,3
298.15,388.0,400.96,416.0,3
157.0,205.62,366.0,431.82,1
21.0,72.0,211.0,309.41,0
51.0,155.0,345.16,470.0,0
59.0,158.4,469.0,475.18,0
9.86,206.0,238.0,570.0,0
11.0,67.33,69.0,449.0,0
88.0,157.0,253.76,385.0,0
137.0,374.0,570.0,578.78,0
79.0,114.0,311.29,315.0,1
92.0,210.04,574.0,589.0,0
1.58,226.0,381.0,450.0,0
138.0,199.0,244.0,394.0,2
60.55,157.0,615.0,748.0,0
244.0,333.0,410.0,707.33,1
62.13,100.0,218.0,500.0,1
146.3,166.0,203.0,294.0,2
7.0,314.88,321.0,371.7,0
15.68,49.0,101.0,163.07,0
243.69,399.0,403.0,475.0,3
258.93,476.0,556.0,583.65,0
177.54,286.0,431.0,499.0,1
8.0,352.52,369.0,431.0,0
28.17,41.0,99.39,147.0,1
97.3,320.0,321.0,497.0,0
8.0,617.0,654.97,691.0,0
0.0,6.0,48.0,69.75,0
213.0,248.15,622.0,896.39,1
44.55,99.0,117.0,131.23,3
120.0,202.0,248.0,523.17,1
186.0,225.19,337.0,406.0,3
146.0,284.1,314.0,325.0,3
19.32,24.0,41.0,73.0,1
31.0,48.47,57.0,64.7,3
5.1,24.0,45.43,94.0,0
314.0,345.24,464.0,500.0,1
149.0,183.41,284.0,347.37,1
117.0,166.21,168.0,245.0,2
432.62,568.0,694.0,773.36,1
15.49,27.0,38.0,39.0,2
128.72,304.0,390.0,571.0,0
135.08,223.0,299.0,325.27,3
