379.0,427.55,427.0,842.56,2
28.12,53.0,87.32,114.0,3
71.0,94.55,291.0,495.0,1
405.86,410.0,649.58,930.0,1
69.47,167.0,234.0,272.0,3
35.0,43.64,55.0,112.0,2
120.43,132.0,201.1,295.0,1
61.0,208.0,296.39,347.0,0
114.32,173.0,230.5,550.0,1
4.45,4.0,5.0,6.0,2
449.0,557.89,711.0,753.2,3
118.18,194.0,239.0,284.0,3
15.38,66.0,69.8,114.0,0
1.0,66.0,143.93,149.0,0
221.0,241.0,270.67,285.0,3
15.58,64.0,312.0,655.0,0
1.14,22.0,47.05,134.0,0
192.24,364.0,402.0,446.0,3
104.0,454.72,483.0,832.0,0
24.68,28.0,60.0,115.83,1
54.83,62.0,66.77,84.0,2
52.0,176.19,210.0,475.0,0
158.87,236.0,320.0,392.74,0
105.99,278.0,596.0,671.0,0
88.1,258.0,314.0,393.0,0
53.0,237.0,591.45,741.0,0
120.01,146.0,203.0,429.13,2
53.0,337.0,446.0,454.95,0
6.0,148.64,149.0,338.0,0
195.0,221.0,256.29,464.0,1
58.0,151.0,250.0,442.44,0
248.37,360.0,555.0,979.0,1
5.0,270.0,358.19,410.0,0
350.0,378.13,447.0,467.0,3
100.34,132.0,467.0,647.0,1
82.32,248.0,500.13,553.0,0
92.64,140.0,284.0,405.0,1
137.0,305.19,608.0,728.0,0
211.0,289.11,335.0,385.0,3
184.0,228.12,322.0,438.17,1
0.31,4.0,31.0,40.03,0
52.46,172.0,191.0,286.0,0
220.75,222.0,277.0,388.09,2
338.58,627.0,680.0,830.0,0
7.32,42.0,48.06,120.0,0
172.0,201.0,239.21,462.0,2
38.0,63.02,65.0,76.96,3
54.09,54.0,70.0,96.0,3
52.22,99.0,216.87,220.0,1
98.35,166.0,178.41,794.0,2
17.55,339.0,786.0,854.0,0
10.61,16.0,18.03,23.0,3
39.0,57.3,200.0,303.0,1
106.56,173.0,552.0,558.64,1
318.0,555.0,606.99,706.0,0
118.0,124.88,129.0,199.0,2
12.14,45.0,72.0,117.97,0
76.98,439.0,753.0,973.0,0
22.91,227.0,352.0,378.0,0
73.0,375.27,430.0,800.29,0
35.0,247.54,373.0,409.0,0
213.78,280.0,378.0,513.0,1
21.65,103.0,110.0,133.0,0
222.04,311.0,347.47,518.0,2
27.0,101.67,143.0,195.0,0
55.29,136.0,339.0,471.36,0
332.0,414.79,576.0,645.0,1
1.99,15.0,42.0,103.0,0
52.9,184.0,366.0,382.0,0
10.0,53.33,69.0,75.2,0
2.0,3.0,4.0,8.17,1
129.83,184.0,481.0,593.2,1
477.0,533.0,559.45,758.0,2
35.0,127.22,155.0,168.0,0
24.1,57.0,75.0,162.0,2
219.26,319.0,560.0,669.0,0
19.0,115.0,204.04,321.0,0
163.53,314.0,390.0,431.32,0
24.0,42.72,58.0,101.0,1
21.98,43.0,88.0,200.0,1
28.0,209.0,368.32,423.0,0
16.14,48.0,63.0,131.0,0
6.0,10.24,15.0,28.0,1
102.22,156.0,181.0,371.0,2
13.0,48.14,48.0,69.0,2
194.0,364.35,478.0,497.0,0
15.55,94.0,126.0,220.91,0
2.76,7.0,22.0,35.84,0
425.0,539.0,575.98,617.0,3
163.0,165.83,211.0,254.16,3
232.63,268.0,484.01,715.0,1
300.0,496.43,535.0,785.0,0
109.0,122.24,313.0,403.0,1
41.75,196.0,258.0,286.0,0
24.0,46.57,91.0,98.0,1
62.81,122.0,220.14,490.0,1
643.0,795.0,813.15,841.0,2
115.0,498.62,822.0,847.0,0
101.0,143.98,511.0,602.0,1
175.0,186.9,225.0,437.0,2
0.0,16.25,28.0,100.12,0
181.0,529.54,534.0,758.0,0
125.0,350.0,602.77,741.0,0
11.18,91.0,416.54,470.0,0
9.0,36.6,41.0,43.0,0
46.03,241.0,376.2,457.0,0
33.43,49.0,141.0,152.0,1
15.0,131.05,222.0,486.0,0
21.23,91.0,273.25,312.0,0
53.0,80.47,267.0,400.0,1
53.0,130.82,136.0,539.87,2
168.26,217.0,279.0,307.0,3
312.0,528.0,732.58,800.0,0
49.0,52.0,69.0,114.86,2
110.0,181.71,338.0,651.19,0
97.0,123.0,151.46,190.0,3
98.0,376.72,392.0,436.0,0
19.0,72.0,154.56,308.0,0
453.47,537.0,630.0,642.0,2
105.76,242.0,397.0,445.48,0
23.69,552.0,558.0,590.72,0
37.0,50.81,113.0,336.0,1
188.0,193.91,248.0,380.0,2
55.14,137.0,181.0,315.29,0
13.0,151.38,154.0,176.75,0
58.0,106.26,120.0,298.0,2
444.0,495.93,787.0,815.0,1
29.0,92.28,127.0,325.0,0
