32.0,34.0,138.44,368.0,1
15.81,108.0,138.0,186.0,0
94.16,142.0,410.0,607.0,1
47.4,235.0,268.0,323.0,0
160.0,211.0,224.37,240.0,2
43.87,51.0,118.0,207.0,1
270.0,322.86,442.0,586.0,1
53.08,158.0,275.0,577.0,0
93.0,249.38,420.0,436.57,0
56.0,221.78,235.0,481.0,0
211.0,654.16,684.0,839.59,0
84.63,120.0,154.0,207.0,2
542.0,608.41,666.0,669.0,2
234.0,696.91,740.0,847.04,0
0.0,141.74,258.0,269.08,0
83.0,97.93,145.0,176.0,2
502.26,644.0,836.0,852.0,3
23.0,34.0,109.24,197.0,1
97.45,143.0,152.0,169.0,2
6.17,6.0,6.0,13.0,2
92.34,165.0,225.0,292.0,0
336.02,661.0,723.0,846.1,0
12.56,103.0,198.0,244.0,0
63.84,74.0,485.75,575.0,1
174.0,730.99,762.0,782.0,0
9.89,69.0,92.0,118.0,0
106.72,116.0,116.0,130.41,3
82.0,110.38,171.0,229.0,3
108.22,173.0,294.0,304.0,3
37.0,37.0,70.38,155.0,1
12.0,129.58,230.0,389.0,0
170.06,457.0,478.0,501.0,0
40.0,57.0,64.63,65.0,3
1.62,190.0,199.77,239.0,0
57.07,88.0,90.0,391.63,2
21.41,46.0,49.0,75.42,2
239.97,279.0,286.0,328.39,2
45.0,62.0,79.3,110.0,2
51.16,74.0,229.42,355.0,1
6.41,36.0,83.27,120.0,0
429.0,472.0,534.93,653.0,2
48.0,73.33,92.0,98.0,3
147.0,328.17,447.0,455.0,0
10.0,104.0,385.0,621.71,0
96.0,143.55,363.0,707.36,0
148.56,347.0,422.0,454.0,0
208.86,241.0,254.0,350.05,2
7.61,8.0,20.0,29.0,1
0.0,0.52,4.0,8.12,0
389.98,491.0,633.0,636.19,3
9.38,105.0,203.0,266.55,0
7.0,41.0,132.04,233.0,0
353.0,391.22,564.0,723.0,1
19.19,51.0,93.0,114.0,0
22.0,126.0,395.44,415.0,0
457.0,642.98,727.0,904.0,0
42.65,50.0,72.44,110.0,2
6.0,26.0,39.0,51.52,0
8.0,68.7,75.0,121.31,0
307.0,307.96,493.0,633.58,1
77.91,84.0,509.0,645.0,1
44.0,209.08,308.0,500.0,0
86.0,252.63,293.0,429.64,0
37.0,473.0,810.28,842.0,0
227.0,242.0,315.71,366.0,2
1.0,79.4,92.0,173.0,0
61.0,61.47,148.0,181.0,1
18.14,21.0,21.0,29.0,2
164.41,219.0,326.0,446.0,1
41.0,130.0,136.06,348.0,0
201.2,396.0,598.0,694.13,0
1.72,25.0,402.0,909.0,0
23.74,132.0,183.0,186.7,0
100.04,104.0,324.0,328.0,1
30.0,43.01,71.0,87.55,3
184.7,316.0,346.0,414.0,2
307.0,327.0,438.92,543.0,2
11.0,317.4,733.0,800.83,0
31.0,109.38,185.0,347.0,0
192.28,554.0,676.49,704.0,0
305.9,709.0,817.01,844.0,0
181.79,199.0,326.0,337.0,3
84.82,200.0,205.53,350.0,0
42.1,89.0,400.0,414.0,0
35.03,57.0,114.45,205.0,1
89.94,95.0,386.0,586.0,1
3.0,99.48,246.0,469.0,0
20.8,39.0,119.0,299.96,1
124.2,474.0,579.65,588.0,0
61.28,254.0,426.93,499.0,0
38.0,73.0,184.34,217.0,0
79.0,275.0,360.59,434.0,0
72.53,114.0,151.77,154.0,3
94.0,253.37,264.0,321.0,0
118.06,198.0,536.0,644.77,0
80.54,165.0,172.0,177.0,3
10.17,64.0,125.73,136.0,0
353.0,485.41,654.0,843.0,1
7.0,99.94,129.0,316.0,0
14.17,17.0,515.0,553.51,1
241.0,289.78,461.0,511.0,1
8.0,18.0,53.48,116.0,1
57.0,133.0,153.3,227.0,0
294.75,354.0,357.0,440.08,3
1.36,21.0,51.74,87.0,0
244.0,443.17,493.0,577.29,3
87.0,109.02,276.0,316.0,1
130.25,140.0,536.49,623.0,1
63.0,71.6,219.0,270.0,1
144.0,220.26,372.0,735.0,1
0.0,7.73,9.0,14.0,0
102.01,179.0,370.0,476.0,0
41.51,452.0,469.0,547.24,0
2.0,3.0,5.81,6.0,1
85.0,98.0,451.0,535.27,1
109.31,142.0,376.01,406.0,1
174.76,429.0,501.0,503.0,0
154.8,263.0,330.0,363.0,3
6.54,37.0,44.0,117.0,0
6.91,83.0,264.0,310.4,0
10.41,25.0,35.78,83.0,2
53.24,294.0,347.0,595.64,0
438.0,479.0,486.08,505.0,3
21.29,124.0,205.96,225.0,0
524.43,594.0,741.0,752.0,1
733.0,825.82,870.0,914.0,1
293.03,414.0,487.06,873.0,2
4.22,42.0,133.0,243.0,0
