111.86,169.0,326.0,466.0,1
82.46,402.0,629.0,944.0,0
77.52,87.0,246.0,291.0,1
0.49,11.0,16.0,34.0,0
1.64,1.0,2.0,5.0,1
25.0,446.0,510.0,617.0,0
9.0,215.68,564.0,695.0,0
202.0,348.81,561.0,759.0,1
0.03,2.0,6.1,8.0,0
37.0,132.72,214.0,255.81,0
214.58,443.0,517.0,532.81,1
125.03,214.0,451.35,538.0,1
12.36,14.0,22.0,24.0,2
59.0,120.0,215.0,247.0,0
135.0,280.27,302.0,355.0,3
28.58,42.0,48.0,71.0,2
363.4,375.0,381.0,398.0,3
155.96,424.0,483.0,546.0,0
41.71,95.0,221.74,386.0,0
20.26,39.0,63.0,82.0,2
377.13,391.0,415.0,570.82,1
3.0,19.52,35.0,40.0,0
85.0,91.06,96.0,184.0,2
14.0,69.0,70.91,177.0,0
203.0,517.47,670.0,733.0,0
303.1,522.0,773.0,782.02,0
65.53,119.0,298.0,631.0,0
124.55,159.0,214.0,636.0,2
26.69,62.0,183.48,258.0,1
32.71,45.0,118.0,125.0,1
19.33,123.0,135.0,145.0,0
68.4,102.0,349.25,706.0,1
0.1,1.0,1.0,1.51,0
12.0,24.18,221.0,455.0,1
203.0,686.05,740.0,869.0,0
136.01,194.0,212.0,592.0,2
27.0,206.0,301.17,306.0,0
12.71,312.0,326.0,650.0,0
14.77,28.0,109.0,149.0,1
188.0,459.78,472.0,512.0,0
72.0,138.61,352.0,456.0,1
417.8,499.0,560.0,650.0,2
67.01,92.0,99.53,123.0,2
74.0,105.49,179.0,250.0,3
57.0,60.48,297.0,466.0,1
31.06,173.0,468.0,476.52,0
9.0,26.0,153.19,163.0,0
56.71,99.0,186.0,359.0,1
17.0,40.53,130.0,239.0,1
31.0,82.74,95.0,114.64,3
160.64,336.0,341.0,489.0,2
49.37,57.0,65.0,105.0,2
1.34,6.0,16.25,22.0,0
47.91,106.0,284.0,422.0,0
444.0,483.0,484.3,518.0,3
41.81,68.0,186.0,323.52,1
28.6,314.0,412.0,462.0,0
132.0,389.65,634.0,647.0,0
67.0,245.0,331.78,500.0,0
22.0,132.0,524.0,548.04,0
40.0,41.0,82.5,87.0,3
9.13,26.0,282.0,345.0,0
11.0,13.0,28.51,39.0,1
80.92,110.0,230.0,795.0,1
61.0,74.51,116.0,262.0,1
19.0,104.93,132.0,161.0,0
79.0,314.0,484.48,651.0,0
1.0,48.47,74.0,195.0,0
4.35,43.0,47.0,60.0,0
11.0,162.04,247.0,314.41,0
143.0,149.75,155.0,270.0,2
18.92,137.0,182.0,520.0,0
98.07,180.0,362.0,425.0,1
37.18,235.0,725.0,866.21,0
273.0,358.27,411.0,745.0,2
296.0,350.87,392.0,451.0,3
26.0,71.0,126.6,163.0,0
104.0,362.91,365.0,384.0,3
38.53,313.0,371.0,483.74,0
596.0,616.0,735.05,833.0,3
106.82,179.0,260.0,750.0,2
1.0,170.15,180.0,204.0,0
238.0,268.0,374.0,542.0,1
136.0,441.0,741.0,844.7,0
147.73,350.0,385.0,533.0,2
2.0,5.0,15.3,20.0,0
141.83,330.0,520.0,689.46,0
84.0,105.08,114.0,117.89,3
417.02,571.0,794.09,857.0,1
52.59,88.0,93.98,130.0,2
3.0,26.24,117.0,139.0,0
47.0,151.0,158.0,281.32,0
48.37,56.0,56.87,60.0,3
8.0,61.21,77.0,134.0,0
63.0,223.29,346.0,862.0,0
295.73,410.0,420.0,595.64,2
90.0,231.0,394.76,441.0,0
3.0,23.89,26.0,32.0,0
96.14,207.0,371.0,479.0,0
41.0,42.91,80.0,190.0,1
29.24,273.0,446.0,478.17,0
9.0,551.8,563.0,850.0,0
2.7,10.0,11.59,12.0,0
15.6,61.0,74.0,113.43,0
23.37,55.0,384.0,429.1,0
67.0,125.0,322.9,408.0,0
103.84,347.0,421.28,451.0,0
27.0,571.1,578.0,749.55,0
8.11,10.0,15.0,33.0,1
0.0,38.56,43.0,44.0,0
53.64,109.0,130.0,337.0,2
11.0,285.42,294.0,577.0,0
15.02,272.0,286.0,890.0,0
2.0,45.26,246.0,548.0,0
92.0,377.51,401.0,638.0,0
333.06,664.0,712.0,801.0,0
15.0,162.0,191.95,415.0,0
153.0,472.32,500.0,516.0,0
101.93,566.0,625.78,806.0,0
23.73,25.0,126.0,133.19,1
8.0,30.65,38.0,223.0,0
89.25,284.0,368.98,501.0,0
80.0,87.86,121.0,225.0,2
408.54,413.0,470.48,508.0,3
72.0,79.64,402.0,500.0,1
8.45,28.0,51.14,64.0,0
141.0,151.32,309.0,492.0,1
78.0,111.29,162.0,177.0,3
