0.61,4.0,6.0,6.0,0
7.76,17.0,49.0,135.0,1
88.0,183.0,350.18,532.0,0
84.0,195.48,243.0,384.0,0
34.87,206.0,387.0,455.0,0
111.34,174.0,272.61,311.0,2
12.0,729.01,797.0,910.0,0
5.15,27.0,129.0,278.26,0
213.24,382.0,590.0,665.56,0
289.25,335.0,386.0,743.18,2
110.59,197.0,475.0,499.85,1
168.0,285.0,636.0,701.7,0
197.35,323.0,789.0,824.57,1
141.96,304.0,408.0,483.0,0
258.46,362.0,453.0,850.0,1
178.17,352.0,461.0,478.53,3
107.2,397.0,470.0,617.0,0
66.0,332.85,420.0,423.0,0
145.59,164.0,312.0,338.93,1
35.0,622.0,689.16,718.0,0
22.32,40.0,46.0,47.0,2
2.0,18.08,113.0,133.0,0
22.0,117.0,338.93,470.0,0
12.91,175.0,389.66,398.0,0
0.38,252.0,404.98,504.0,0
156.0,194.95,284.0,667.0,2
142.0,271.47,337.0,438.0,2
107.0,250.18,326.0,462.0,0
7.0,17.08,47.0,54.0,0
28.0,30.0,30.86,73.0,2
73.05,94.0,101.0,191.43,2
2.0,241.2,449.0,577.0,0
19.0,63.37,63.0,87.23,2
25.0,114.36,170.0,260.66,0
54.19,216.0,744.0,911.23,0
148.11,210.0,221.0,591.0,2
4.0,12.96,35.0,85.0,0
100.0,252.47,369.0,562.0,0
76.0,117.86,215.0,389.0,1
58.49,137.0,192.0,196.0,3
211.24,250.0,332.0,419.0,3
8.0,59.91,367.0,475.0,0
117.45,247.0,556.0,847.89,0
89.0,257.07,283.0,420.08,0
135.0,461.0,634.0,685.97,0
12.72,136.0,151.0,549.0,0
1.87,2.0,9.74,16.0,1
75.0,176.0,182.0,244.0,3
357.0,387.0,421.0,692.43,2
73.0,79.22,242.0,603.0,1
4.46,182.0,323.0,353.0,0
312.0,404.41,418.0,615.51,2
71.18,346.0,397.0,850.75,0
350.07,436.0,457.0,890.03,0
308.0,314.76,326.0,435.0,2
118.0,205.22,429.0,519.0,1
24.09,32.0,47.0,48.0,3
178.0,693.0,704.81,821.0,0
21.11,23.0,47.0,55.0,1
18.0,108.11,145.0,180.0,0
27.0,209.69,317.0,613.0,0
246.23,267.0,695.29,798.0,1
198.61,262.0,361.0,576.31,1
82.0,128.0,128.87,288.0,2
248.0,327.07,366.0,527.66,2
34.0,51.0,209.02,222.0,1
171.0,229.0,276.63,289.0,3
78.5,186.0,230.0,331.0,0
42.0,145.0,160.26,361.0,0
10.71,103.0,120.0,142.54,0
172.0,309.87,442.0,584.0,0
39.0,118.93,150.0,202.87,0
61.0,96.0,227.94,349.0,1
113.0,169.0,294.0,320.45,1
4.25,22.0,25.0,74.0,0
281.0,342.1,413.0,555.56,3
16.0,122.02,361.0,415.0,0
22.0,72.94,92.0,102.0,0
23.0,48.0,52.16,70.0,2
132.0,414.71,454.0,626.0,0
19.91,35.0,63.0,69.32,1
8.35,18.0,38.0,70.0,0
49.6,53.0,62.0,65.0,3
310.68,386.0,525.0,684.0,1
51.02,105.0,359.0,368.36,1
49.33,70.0,77.9,102.0,2
134.9,260.0,338.0,371.63,3
73.0,107.08,132.0,206.0,2
71.93,205.0,270.5,337.0,0
40.03,102.0,239.0,390.41,0
12.0,162.1,314.0,415.0,0
18.0,25.0,66.84,127.0,1
85.16,205.0,529.0,572.0,0
124.73,132.0,596.0,783.0,1
16.49,77.0,83.6,85.0,0
30.0,67.45,69.0,88.09,3
297.0,524.13,560.0,856.0,0
45.12,67.0,173.0,239.0,1
220.0,364.0,625.91,631.0,0
56.41,737.0,795.0,909.0,0
16.31,230.0,266.0,314.16,0
36.03,96.0,386.0,536.89,0
137.0,180.55,285.0,375.69,1
17.0,24.14,36.0,36.5,3
19.57,46.0,154.65,197.0,1
88.0,436.0,533.24,762.0,0
103.0,199.74,370.0,495.0,1
98.37,146.0,192.11,348.0,2
99.0,213.11,569.0,824.68,0
18.0,58.13,107.0,142.0,0
26.0,64.0,135.83,441.0,1
69.81,138.0,178.0,284.41,2
258.84,290.0,494.0,616.0,1
26.71,207.0,426.0,808.0,0
16.0,60.56,104.0,247.0,0
59.29,180.0,197.67,266.0,0
62.0,105.0,174.9,201.0,3
56.99,235.0,332.0,614.0,0
34.66,460.0,550.06,551.0,0
106.0,201.0,266.52,277.0,3
70.42,305.0,324.0,634.7,0
21.84,106.0,109.0,145.0,0
75.16,298.0,314.0,354.05,0
89.0,147.0,263.0,282.81,1
10.0,14.0,17.98,22.0,1
280.72,530.0,550.0,591.0,3
46.0,261.0,278.88,403.0,0
75.0,116.0,160.0,226.44,1
