4.34,84.0,472.09,541.0,0
111.0,242.0,279.29,491.0,2
25.0,83.11,182.0,230.0,0
95.79,118.0,277.0,383.0,1
69.41,76.0,238.0,323.04,1
254.0,367.0,642.71,800.0,1
62.04,115.0,177.0,354.0,0
35.64,53.0,70.0,80.0,1
248.49,354.0,407.0,421.0,2
20.0,56.18,59.0,130.78,2
110.98,134.0,267.0,481.0,1
298.61,369.0,469.0,499.0,3
14.0,21.0,37.0,61.43,1
5.74,16.0,22.0,34.0,2
29.92,101.0,161.0,255.28,0
278.69,300.0,419.06,590.0,1
170.06,274.0,322.0,470.0,2
0.52,1.0,1.0,1.99,0
60.0,72.14,80.0,87.0,3
281.0,352.34,417.0,539.0,2
20.0,57.0,74.0,261.29,0
27.41,61.0,64.0,245.9,2
180.0,188.09,309.0,337.0,3
187.0,413.0,481.95,499.0,0
404.02,428.0,610.0,637.0,3
202.77,467.0,721.0,730.0,0
185.89,342.0,509.0,542.0,0
259.0,347.74,582.0,815.36,1
71.21,100.0,468.04,578.0,1
1.0,1.0,3.21,7.0,1
237.79,357.0,471.13,715.0,0
4.05,347.0,428.0,498.64,0
257.0,288.0,360.94,399.0,1
7.0,26.81,214.0,270.55,0
99.74,317.0,345.13,504.0,0
29.0,62.0,64.62,72.0,3
316.72,738.0,902.0,903.05,0
0.0,2.0,2.0,2.33,0
130.0,207.0,325.33,565.0,0
62.2,279.0,350.0,370.72,0
8.34,20.0,32.0,33.75,0
143.0,154.0,587.58,653.0,1
522.4,609.0,687.94,905.0,0
20.21,307.0,571.0,590.0,0
27.11,266.0,585.2,762.0,0
4.0,15.96,34.0,57.4,0
64.0,143.65,331.0,631.0,0
107.38,239.0,351.0,606.0,0
105.0,306.0,334.07,432.0,0
77.6,208.0,438.0,482.0,0
85.27,363.0,504.0,768.0,0
23.94,32.0,40.0,70.0,2
6.42,12.0,48.0,55.0,1
9.0,10.23,15.0,26.0,1
179.0,194.0,329.91,348.0,3
43.0,119.7,596.0,635.0,0
186.0,196.41,236.0,318.0,2
109.0,337.97,443.0,541.0,0
6.47,10.0,14.0,15.0,3
24.66,337.0,383.0,480.0,0
566.0,789.2,837.0,879.8,3
248.05,301.0,489.0,854.0,1
62.59,102.0,242.0,360.0,1
0.77,341.0,605.44,703.0,0
207.0,377.0,740.0,905.0,0
106.0,109.94,196.0,326.0,1
398.34,399.0,677.0,798.8,1
5.0,22.27,27.0,46.87,0
53.0,76.86,125.0,502.0,1
275.0,399.81,582.0,752.0,0
135.9,348.0,397.1,720.0,0
14.23,17.0,306.0,505.46,1
3.0,20.0,59.79,107.0,0
383.0,413.0,506.99,837.0,2
1.0,2.0,5.0,7.36,0
66.0,342.0,655.0,702.44,0
4.0,8.62,12.0,18.0,2
18.0,124.99,199.0,467.18,0
151.0,196.0,361.56,501.0,1
138.0,154.0,162.0,300.73,2
80.72,206.0,253.0,438.7,0
59.0,95.57,518.0,601.0,1
151.0,157.68,158.0,312.0,2
47.0,309.13,372.0,834.0,0
292.77,474.0,732.0,831.0,0
358.0,508.72,654.0,714.0,2
0.0,1.3,1.0,7.0,0
23.0,24.0,50.0,55.0,1
1.26,46.0,64.0,149.56,0
207.85,294.0,365.0,495.81,2
0.29,2.0,4.25,4.0,0
36.0,520.99,682.0,819.71,0
23.97,410.0,656.02,690.0,0
10.0,99.06,99.0,215.0,0
45.46,65.0,119.0,119.0,1
493.0,595.33,698.0,792.0,1
174.0,266.0,297.85,302.0,3
2.78,34.0,34.0,44.0,0
247.0,377.0,400.66,413.0,3
105.35,156.0,249.0,754.0,2
59.0,124.0,199.43,260.0,0
128.0,174.0,186.71,300.0,2
276.11,312.0,360.0,378.04,3
97.58,143.0,553.0,744.96,1
35.28,85.0,96.01,170.0,2
70.5,106.0,185.0,204.0,3
27.62,42.0,49.89,50.0,3
131.0,140.33,152.0,186.37,3
165.92,310.0,365.19,536.0,0
108.79,460.0,628.0,839.0,0
13.0,51.0,131.7,154.0,0
3.0,53.14,79.0,80.2,0
3.3,8.0,138.0,159.0,1
103.0,113.23,113.0,590.0,2
76.0,248.34,291.0,306.0,0
43.07,300.0,546.0,550.93,0
14.61,60.0,239.0,608.0,0
56.0,127.09,134.0,139.0,3
111.0,180.39,335.0,338.0,1
19.96,36.0,71.0,78.48,0
35.61,106.0,171.72,306.0,0
143.88,353.0,363.07,430.0,0
99.99,276.0,369.0,472.93,0
312.99,359.0,419.82,427.0,3
58.86,185.0,325.0,553.0,0
48.66,57.0,114.0,149.0,1
0.01,80.0,117.0,224.0,0
109.78,159.0,531.82,693.0,1
