20.0,178.72,239.0,240.0,0
62.0,165.25,211.0,298.6,0
32.0,75.18,336.0,635.0,0
137.62,333.0,367.0,535.0,2
44.15,97.0,185.0,312.0,0
140.0,518.88,567.0,585.0,0
8.47,85.0,162.0,309.97,0
79.0,213.52,330.0,447.04,0
60.0,150.0,154.45,173.0,3
90.0,215.92,259.0,353.0,3
9.98,416.0,662.07,768.0,0
26.64,125.0,129.0,159.0,0
300.94,327.0,648.0,755.0,1
83.0,101.52,119.0,313.0,2
143.0,485.88,798.0,833.0,0
0.0,19.12,22.0,26.0,0
6.0,260.9,266.0,276.0,0
425.0,533.08,735.0,816.0,2
119.33,156.0,265.0,467.48,1
345.0,410.08,594.0,631.78,1
133.0,285.0,387.52,760.0,0
89.5,110.0,217.0,307.5,1
66.0,78.39,139.0,157.0,3
31.57,114.0,146.0,349.0,0
29.44,34.0,93.0,154.0,1
54.24,70.0,148.0,485.0,1
223.7,224.0,575.0,744.0,1
12.0,218.39,319.0,365.0,0
42.15,104.0,280.61,395.0,0
72.07,220.0,422.0,445.55,0
119.0,180.32,196.0,260.0,2
20.16,73.0,76.0,290.0,2
1.0,3.25,25.0,26.88,0
33.0,54.0,72.0,76.27,2
5.66,78.0,94.0,182.52,0
181.0,218.73,280.0,432.0,2
83.0,424.45,492.0,534.0,0
222.0,240.8,430.0,836.0,1
335.0,497.22,632.0,811.0,0
11.4,528.0,536.29,792.0,0
81.0,93.91,260.0,288.0,1
55.07,186.0,345.0,502.0,0
197.0,223.1,579.0,795.88,1
71.08,132.0,347.0,557.0,0
203.0,512.33,566.0,810.0,0
161.0,199.42,243.0,335.64,1
146.89,634.0,703.0,785.76,0
19.75,119.0,675.0,722.0,0
341.56,356.0,433.74,598.0,3
65.0,84.0,514.79,554.0,1
75.95,114.0,121.46,178.0,2
81.0,362.03,382.0,675.0,0
6.0,155.3,263.0,297.0,0
74.0,117.68,339.0,392.0,1
65.0,143.42,685.0,769.0,0
33.43,408.0,535.0,590.0,0
17.0,83.11,384.0,470.66,0
4.95,6.0,307.0,435.59,1
77.36,179.0,338.0,573.76,0
62.0,64.02,132.0,185.0,1
274.0,506.21,567.0,703.63,0
31.0,91.5,114.0,143.0,2
114.0,130.0,200.85,360.0,1
36.0,460.0,547.0,650.92,0
275.57,402.0,623.0,711.46,1
90.0,123.25,203.0,226.0,3
59.58,151.0,161.0,221.28,2
22.0,30.75,51.0,64.0,3
184.46,383.0,801.88,932.0,0
47.06,229.0,325.0,397.0,0
157.0,384.32,490.0,603.86,0
160.0,326.0,681.0,685.77,0
28.46,87.0,131.0,214.0,0
6.0,10.86,61.0,68.0,1
33.0,78.08,130.0,140.0,0
258.45,421.0,440.0,638.0,2
29.0,36.75,94.0,108.51,1
208.54,331.0,487.0,625.0,2
100.0,239.0,302.42,463.0,0
76.16,315.0,426.0,524.0,0
6.43,47.0,65.0,117.86,0
163.24,201.0,683.0,742.89,1
25.0,123.61,232.0,245.0,0
144.05,471.0,584.0,595.0,0
119.64,605.0,722.0,884.0,0
0.61,0.0,1.0,2.0,1
129.0,214.07,325.0,476.0,1
408.0,547.79,630.0,708.0,2
67.41,194.0,199.45,271.0,0
34.93,52.0,244.0,302.0,1
23.19,36.0,42.79,50.0,2
98.0,377.06,476.0,580.0,0
180.03,206.0,570.75,621.0,1
123.0,329.0,416.01,759.0,0
74.0,168.22,194.0,308.0,2
1.64,86.0,476.21,728.0,0
222.1,274.0,364.28,538.0,2
12.15,80.0,170.0,194.3,0
334.0,702.02,761.0,783.65,0
116.4,196.0,206.0,273.74,3
37.0,39.92,72.0,228.0,1
12.24,348.0,468.0,471.86,0
453.0,697.98,820.0,821.2,0
42.46,76.0,116.0,121.0,3
182.58,460.0,595.0,768.0,0
142.0,222.0,406.0,631.31,1
487.0,514.0,618.8,630.0,3
11.0,29.16,736.0,811.0,1
3.0,9.0,14.05,21.0,0
48.37,91.0,93.0,96.0,3
62.0,142.0,170.38,224.0,0
58.64,60.0,159.0,183.0,1
261.1,440.0,440.0,464.92,3
78.0,244.85,269.0,318.0,0
161.62,356.0,386.0,698.0,2
4.42,80.0,86.0,100.21,0
48.92,267.0,308.0,541.0,0
15.29,41.0,104.33,118.0,0
494.45,495.0,655.18,856.0,1
1.11,94.0,206.0,295.0,0
6.0,41.61,101.0,126.0,0
220.34,252.0,258.0,309.0,2
409.89,456.0,788.0,793.0,3
246.12,257.0,486.0,770.0,1
162.0,243.0,576.0,585.09,3
13.48,141.0,144.0,157.0,0
26.0,111.61,117.0,177.0,0
85.0,206.34,621.0,958.0,0
