78.0,177.67,349.0,627.21,0
13.0,547.59,627.0,646.93,0
91.0,92.44,117.0,125.0,3
355.52,397.0,521.0,618.0,2
27.67,35.0,50.0,67.53,2
79.0,82.2,106.0,208.0,1
51.37,329.0,483.0,592.0,0
4.0,180.88,505.0,765.0,0
66.0,67.07,76.0,123.0,2
80.0,222.0,439.0,496.7,0
146.34,383.0,538.0,548.16,0
259.0,369.03,432.0,741.0,1
131.86,401.0,555.18,609.0,0
4.24,56.0,130.0,162.0,0
77.3,144.0,237.08,250.0,1
1.0,9.0,15.63,130.0,0
101.0,147.19,301.0,396.0,1
95.3,380.0,437.27,536.0,0
486.61,556.0,659.0,715.0,2
104.96,379.0,530.75,592.0,0
240.0,385.0,464.55,540.0,3
148.02,745.0,759.0,834.0,0
193.0,205.55,262.0,449.0,2
182.0,379.12,645.0,765.11,0
21.0,94.69,162.0,234.0,0
392.0,575.64,898.0,915.0,0
6.08,27.0,34.0,39.0,3
21.54,33.0,56.0,58.0,3
2.0,111.87,152.0,175.0,0
40.02,79.0,99.34,159.0,2
94.47,103.0,134.0,374.0,2
48.23,572.0,643.05,951.0,0
47.9,96.0,192.0,507.62,1
282.0,300.92,307.0,317.72,3
15.65,16.0,87.0,308.74,1
108.06,263.0,373.0,514.0,0
199.72,332.0,569.68,849.0,0
17.25,32.0,71.0,76.98,1
477.08,534.0,701.0,702.33,3
206.91,306.0,402.0,725.0,2
57.0,82.81,95.0,353.95,2
0.0,0.72,2.0,2.65,0
46.19,428.0,577.0,683.0,0
92.0,100.0,236.64,359.0,1
62.45,154.0,211.69,312.0,2
58.68,225.0,539.0,681.0,0
43.4,78.0,167.0,890.0,1
2.0,15.03,21.0,25.0,0
62.0,101.41,199.0,244.0,1
12.78,28.0,179.0,184.0,0
43.0,238.17,366.0,444.0,0
13.0,23.18,327.0,497.0,1
164.0,418.7,590.0,667.0,0
10.52,43.0,46.0,139.41,2
481.0,581.3,688.0,731.61,1
81.0,192.0,202.09,235.0,3
10.56,20.0,82.0,99.49,1
10.0,35.8,39.0,48.47,0
45.0,99.0,142.0,154.4,3
138.71,283.0,407.0,450.0,1
416.0,434.24,625.0,811.0,2
0.43,105.0,115.0,310.33,0
3.71,411.0,600.6,638.0,0
145.0,181.69,277.0,460.0,1
19.97,75.0,174.0,175.0,0
5.38,199.0,208.0,262.0,0
226.0,243.0,262.19,328.0,2
76.3,213.0,245.0,419.6,0
284.55,498.0,781.0,955.08,1
0.46,4.0,9.61,10.0,0
10.0,47.0,79.39,118.0,0
45.0,316.44,326.0,409.87,0
108.9,393.0,486.0,657.0,0
8.87,528.0,758.0,835.67,0
12.0,22.0,192.22,728.0,1
142.0,208.61,458.0,483.0,1
30.44,128.0,517.0,752.81,0
4.39,7.0,16.0,21.0,1
46.88,48.0,120.0,143.0,1
57.0,67.17,82.0,90.0,3
14.0,278.0,630.07,817.0,0
25.0,98.0,103.57,230.0,0
2.0,7.43,44.0,61.02,0
172.0,327.3,383.0,626.32,2
8.01,90.0,360.0,404.0,0
38.94,159.0,254.0,291.0,0
19.43,25.0,33.0,68.0,2
13.95,100.0,132.0,133.0,0
37.44,249.0,275.05,283.0,0
335.83,384.0,635.0,704.0,1
197.71,202.0,234.43,276.0,3
68.96,285.0,334.0,588.69,0
160.51,288.0,449.0,719.86,1
37.72,129.0,183.0,551.0,0
121.36,231.0,418.96,703.0,0
238.25,675.0,931.0,977.0,0
102.86,474.0,711.0,757.0,0
109.0,118.05,121.0,209.0,2
150.0,420.45,598.0,649.0,0
251.0,322.0,571.61,927.0,1
10.0,22.0,80.59,91.0,0
6.3,137.0,532.0,547.56,0
53.75,119.0,227.0,259.0,0
478.0,701.36,773.0,881.0,0
255.0,594.0,642.01,656.0,0
273.0,325.0,367.63,562.0,2
211.16,221.0,412.39,472.0,1
84.0,149.0,436.0,445.0,1
394.0,464.0,535.77,553.0,3
89.0,656.0,809.0,837.0,0
0.35,45.0,46.0,49.0,0
2.0,239.46,291.0,303.0,0
46.0,561.02,737.0,747.12,0
0.15,76.0,156.0,190.0,0
57.71,214.0,238.0,247.28,0
6.0,522.91,532.0,548.41,0
119.0,248.24,317.0,339.0,3
63.0,608.0,664.23,692.0,0
193.24,202.0,425.66,468.0,1
273.0,320.34,346.0,373.0,3
55.99,57.0,79.0,112.0,1
36.49,124.0,152.0,164.0,0
131.0,210.0,330.0,394.33,2
67.27,75.0,110.0,137.0,1
203.36,406.0,524.0,602.77,0
174.0,431.0,434.42,465.0,3
78.0,279.45,345.0,394.0,0
52.24,484.0,577.0,657.0,0
