1.0,20.17,111.0,112.0,0
16.0,20.14,71.0,193.0,1
78.46,107.0,168.0,232.08,1
58.88,109.0,147.0,442.29,0
15.49,36.0,84.0,85.0,1
51.0,69.85,80.0,81.86,3
10.0,75.0,98.13,126.0,0
323.0,563.68,821.0,903.0,0
237.0,264.0,275.0,345.16,3
9.8,9.0,21.0,50.0,1
318.32,398.0,542.42,787.0,1
229.0,293.42,592.0,819.0,1
332.0,487.04,513.0,849.0,2
155.2,163.0,165.0,181.0,3
118.0,284.0,555.96,559.0,0
4.27,59.0,67.0,68.0,0
100.48,560.0,669.69,691.0,0
180.0,213.0,261.25,299.0,3
73.0,110.11,269.0,366.0,1
21.3,71.0,104.32,173.0,0
34.84,58.0,72.0,83.0,2
63.0,102.4,120.0,126.0,3
381.0,466.52,602.0,756.84,3
57.49,180.0,514.0,616.69,0
25.0,124.83,674.0,765.0,0
4.47,6.0,7.0,8.0,2
129.0,666.3,669.0,753.73,0
94.44,128.0,218.0,228.94,3
13.0,32.0,42.0,69.41,2
25.9,329.0,412.0,413.0,0
108.11,375.0,380.0,522.0,0
111.44,131.0,528.51,682.0,1
2.05,10.0,24.0,30.0,0
41.0,67.0,75.83,117.0,2
219.3,400.0,551.74,568.0,0
52.94,124.0,139.17,192.0,0
393.0,469.0,688.0,797.49,1
40.67,112.0,127.53,128.0,0
57.33,61.0,79.0,135.0,2
144.09,330.0,348.27,400.0,2
96.0,148.0,170.0,187.06,3
101.0,102.0,125.0,256.0,2
12.12,18.0,35.72,65.0,1
27.0,61.44,80.0,111.0,0
78.0,580.0,604.21,695.0,0
105.46,152.0,368.0,723.0,1
2.44,167.0,282.0,313.0,0
25.34,41.0,60.05,60.0,3
0.0,15.92,24.0,137.0,0
18.0,74.58,182.0,307.0,0
12.0,53.49,192.0,193.0,0
113.89,162.0,168.9,254.0,2
243.49,252.0,271.0,295.0,3
31.0,75.0,95.88,129.0,0
39.0,52.0,169.74,220.0,1
185.19,301.0,355.0,373.0,3
164.77,213.0,254.76,450.0,2
0.38,14.0,18.0,50.0,0
2.0,97.17,133.0,238.0,0
66.15,150.0,202.0,340.0,0
193.0,214.71,216.0,225.0,3
1.0,6.66,79.0,207.0,0
19.3,50.0,469.56,687.0,0
95.0,130.0,293.91,408.0,1
0.0,72.34,150.0,200.98,0
79.0,108.73,360.0,456.0,1
23.69,69.0,85.0,318.0,0
31.0,41.36,207.0,621.0,1
57.0,86.36,92.0,108.0,3
197.53,384.0,590.0,610.0,0
9.0,230.0,267.36,289.0,0
14.0,43.71,216.0,302.0,0
20.88,107.0,170.0,197.08,0
39.51,85.0,91.0,305.98,2
94.79,135.0,519.79,524.0,0
11.65,22.0,32.0,46.83,3
62.76,334.0,553.0,576.18,0
40.03,450.0,539.0,541.37,0
93.0,188.34,191.0,272.52,2
307.59,341.0,415.0,516.0,2
333.0,450.12,536.0,693.0,1
47.5,72.0,188.0,387.0,1
8.0,257.0,265.0,353.51,0
98.29,349.0,367.0,438.78,0
147.0,163.0,186.15,397.0,2
221.35,223.0,557.0,701.0,1
98.13,102.0,130.72,264.0,1
342.0,378.11,535.0,561.0,3
199.34,215.0,274.0,571.0,2
8.0,11.85,20.0,39.0,2
6.21,16.0,43.62,45.0,0
10.0,11.45,34.0,46.0,1
25.0,125.0,307.73,332.0,0
14.0,170.0,387.07,827.0,0
32.85,43.0,538.19,628.0,1
62.0,236.0,258.71,344.0,0
3.59,5.0,22.4,31.0,1
80.0,189.66,213.0,421.89,0
32.0,232.0,499.0,537.15,0
40.0,61.1,120.0,267.0,1
340.8,642.0,747.0,792.0,0
362.0,414.0,428.53,564.0,2
90.28,127.0,217.0,269.67,1
193.0,301.46,440.0,517.0,0
70.98,228.0,508.0,553.0,0
76.22,122.0,226.0,234.0,1
31.0,214.0,220.0,409.44,0
161.82,221.0,581.0,865.0,1
107.52,281.0,354.0,366.0,0
129.0,354.35,387.0,504.0,0
208.0,528.01,551.0,682.0,0
60.73,67.0,154.0,267.0,1
136.0,200.0,298.61,396.0,1
38.57,44.0,242.0,344.0,1
0.0,14.31,28.0,31.0,0
722.08,787.0,823.0,844.0,2
121.0,242.93,250.0,438.0,2
202.29,282.0,520.0,590.06,1
0.7,81.0,202.0,204.0,0
121.5,241.0,521.0,544.3,0
0.66,1.0,9.0,10.0,1
16.0,71.92,104.0,125.0,0
58.0,116.0,127.39,315.0,2
182.23,285.0,355.0,615.0,0
35.0,73.46,119.0,446.0,0
1.72,142.0,373.75,404.0,0
72.0,318.58,585.0,621.76,0
1.0,14.0,24.43,37.0,0
