56.0,83.92,125.0,157.0,2
7.0,14.85,236.0,281.64,1
9.79,23.0,235.0,286.0,1
35.0,53.52,142.0,171.0,1
9.24,180.0,242.04,285.0,0
341.0,359.59,418.0,429.66,3
19.0,61.0,78.7,98.0,3
49.71,114.0,515.0,753.0,0
62.0,137.0,151.4,158.0,3
43.79,623.0,723.0,799.0,0
49.37,223.0,366.0,498.0,0
0.0,1.4,1.0,1.0,0
219.0,281.33,349.0,524.0,2
91.5,219.0,268.0,473.0,2
36.0,155.42,175.0,207.0,0
19.0,135.56,205.0,224.0,0
90.0,104.0,211.34,219.0,1
1.22,40.0,63.0,65.0,0
465.45,574.0,648.94,816.0,0
73.37,216.0,458.0,680.0,0
0.0,0.82,0.0,3.21,0
2.0,264.76,342.0,875.0,0
194.36,216.0,240.0,268.0,3
144.0,207.78,213.0,362.0,2
83.73,394.0,756.0,829.0,0
12.66,30.0,51.0,170.16,0
30.46,257.0,342.0,436.0,0
13.0,34.15,621.0,885.0,1
100.0,241.34,541.0,551.0,0
710.0,768.35,862.0,908.41,2
11.0,87.0,230.15,435.0,0
6.0,16.0,22.05,22.0,0
173.69,240.0,527.9,614.0,1
32.0,39.52,137.0,148.0,1
117.38,315.0,406.0,510.03,0
28.56,154.0,380.0,521.0,0
95.05,109.0,118.0,149.0,2
127.0,133.42,555.0,684.0,1
6.0,22.0,81.32,89.0,0
105.0,314.83,344.0,398.0,0
13.81,129.0,257.28,475.0,0
58.0,77.71,80.0,106.0,3
54.49,340.0,596.0,618.0,0
140.0,159.08,292.0,310.0,1
437.0,592.8,673.0,738.0,3
77.37,229.0,268.0,303.0,0
50.35,69.0,77.78,295.0,2
229.0,245.0,398.0,559.2,1
85.0,114.73,269.0,313.0,1
359.8,360.0,370.0,373.4,3
15.17,96.0,114.0,133.27,0
357.0,462.3,602.0,729.0,0
28.58,140.0,201.0,257.44,0
245.24,311.0,322.0,359.69,2
3.4,12.0,332.6,404.0,0
98.45,247.0,405.0,648.0,0
187.0,289.0,448.24,477.0,1
203.0,527.33,567.0,596.0,0
53.41,66.0,351.29,400.0,1
13.85,78.0,165.0,359.77,0
153.38,306.0,609.36,629.0,0
62.3,80.0,141.0,388.0,1
74.27,166.0,245.0,280.0,0
287.0,438.0,623.72,729.0,1
192.68,197.0,215.0,368.54,2
211.81,239.0,255.3,266.0,3
76.0,183.76,628.0,679.0,0
290.44,386.0,626.0,651.15,1
73.43,251.0,423.89,428.0,0
16.0,49.0,169.0,597.98,0
196.0,365.0,517.0,550.19,0
21.0,43.94,61.0,80.71,2
353.88,482.0,578.0,919.34,2
47.58,249.0,258.0,530.0,0
123.28,250.0,347.46,447.0,2
200.44,294.0,300.0,311.84,3
80.0,410.31,564.0,596.0,0
47.08,269.0,271.0,594.0,0
16.0,192.0,297.42,604.0,0
235.92,345.0,349.01,405.0,3
21.0,152.15,477.0,514.0,0
52.0,393.87,651.0,845.0,0
486.0,677.0,779.67,806.0,1
15.96,28.0,39.0,94.0,2
136.02,194.0,288.0,468.0,1
41.0,77.0,86.34,111.0,2
147.0,222.68,336.0,524.53,1
85.42,282.0,309.0,329.8,0
56.0,183.0,213.0,527.0,0
142.0,184.95,272.0,475.0,1
47.0,385.83,480.0,862.0,0
24.53,49.0,182.0,291.0,1
118.0,433.0,529.24,650.0,0
50.3,56.0,259.0,458.0,1
135.0,162.2,178.0,203.0,2
55.0,247.0,480.51,542.0,0
80.91,263.0,284.23,315.0,0
8.0,70.79,204.0,311.0,0
59.47,393.0,626.0,658.0,0
8.0,58.96,66.0,150.0,0
21.0,179.33,822.0,850.16,0
67.5,126.0,261.65,269.0,1
3.41,4.0,27.13,102.0,1
206.32,379.0,438.0,467.08,0
148.0,169.0,237.94,301.0,2
180.68,198.0,807.0,877.58,1
30.64,169.0,292.0,321.0,0
15.32,54.0,82.0,117.26,0
321.0,455.0,455.0,646.86,2
14.0,271.0,275.0,601.9,0
157.68,395.0,636.0,825.0,0
83.0,135.09,139.0,143.0,3
316.53,368.0,389.0,453.0,2
32.0,104.0,233.0,307.79,0
109.0,211.0,260.84,301.0,3
219.08,487.0,499.0,579.0,0
40.54,66.0,119.18,143.0,1
25.0,45.2,168.0,182.83,1
93.2,95.0,111.59,114.0,3
23.0,111.6,128.0,208.0,0
4.0,17.87,25.0,59.04,0
340.0,381.88,492.0,527.0,3
9.5,29.0,33.0,39.0,3
213.0,347.0,608.0,962.43,0
4.0,10.96,12.0,13.41,2
74.0,114.82,190.0,216.0,1
156.88,370.0,485.12,575.0,0
281.47,334.0,453.79,752.0,1
