9.0,24.0,26.84,42.0,2
50.0,130.0,477.34,715.0,0
17.0,33.0,125.3,223.0,0
63.0,80.0,202.0,451.61,1
29.0,132.0,137.99,162.0,0
88.0,215.35,626.0,653.0,0
15.0,15.64,86.0,271.0,1
106.0,748.0,816.27,918.0,0
473.0,487.0,489.41,716.0,2
380.98,440.0,502.64,505.0,3
58.73,59.0,66.0,79.0,2
49.89,69.0,166.0,247.0,1
98.53,376.0,380.06,444.0,0
17.06,30.0,64.82,98.0,1
116.0,365.21,740.0,759.0,0
22.61,30.0,189.0,264.0,1
293.41,693.0,750.76,805.0,0
14.57,50.0,280.0,323.0,0
5.0,14.6,36.0,65.0,0
89.04,280.0,386.0,606.05,0
69.0,121.75,409.0,487.0,1
9.17,53.0,75.87,437.0,0
26.48,52.0,55.0,67.39,3
321.64,378.0,467.0,688.0,2
21.0,52.0,310.42,420.0,0
123.61,144.0,244.0,316.0,1
3.0,25.62,37.0,91.0,0
7.0,144.98,148.0,186.33,0
145.43,254.0,412.0,528.0,0
125.42,304.0,321.0,525.0,2
40.0,496.0,594.64,603.0,0
37.0,174.97,213.0,267.76,0
0.39,5.0,9.0,10.0,0
202.23,250.0,569.0,785.0,1
86.0,201.6,422.0,428.14,0
112.7,215.0,309.0,494.0,2
4.0,11.86,13.0,18.0,3
220.54,594.0,806.0,876.0,0
17.0,116.23,331.0,478.0,0
86.6,290.0,459.0,470.0,0
27.0,75.14,89.0,210.0,2
7.94,47.0,65.0,72.56,0
389.0,403.0,674.76,701.0,1
263.0,350.7,505.0,536.57,3
52.0,354.93,380.0,577.0,0
2.0,8.29,18.0,19.0,0
224.0,302.47,547.0,595.0,1
293.57,339.0,595.0,676.09,1
123.39,163.0,247.0,404.05,1
18.48,39.0,142.53,144.0,0
108.56,214.0,294.0,313.0,3
0.35,0.0,1.91,2.0,1
24.0,24.0,34.7,39.0,1
186.0,632.0,823.25,873.0,0
74.0,380.03,456.0,581.0,0
11.2,21.0,55.0,118.0,1
3.0,154.0,188.75,194.0,0
53.0,83.53,102.0,121.0,3
2.66,5.0,35.0,38.0,1
122.0,448.0,626.74,717.0,0
52.0,223.31,227.0,228.0,3
57.32,91.0,121.0,153.0,2
36.0,172.0,207.76,301.0,0
191.42,238.0,368.35,380.0,3
196.94,261.0,288.0,323.12,3
132.0,181.88,460.0,465.45,1
86.0,176.0,280.3,410.0,0
20.58,164.0,165.0,268.37,0
5.63,59.0,191.0,253.66,0
2.0,4.01,4.0,5.0,2
4.0,315.94,326.0,810.0,0
0.0,4.5,7.0,50.0,0
168.0,493.0,937.32,937.0,0
371.0,517.98,571.0,587.0,3
1.7,118.0,126.0,180.0,0
260.29,300.0,392.0,437.0,3
59.76,91.0,103.0,266.97,2
451.69,584.0,848.0,883.0,1
33.0,96.45,311.0,385.23,0
149.5,229.0,613.0,878.0,1
15.01,113.0,122.0,168.0,0
48.0,193.48,326.0,443.03,0
119.24,119.0,484.0,579.0,1
9.0,41.34,113.0,212.0,0
0.21,1.0,3.73,3.0,0
19.52,60.0,101.0,140.0,0
156.0,270.0,441.25,611.0,0
3.74,54.0,61.0,80.0,0
43.04,50.0,369.0,371.0,1
10.0,36.01,39.0,64.73,2
8.83,159.0,201.0,269.96,0
35.73,123.0,151.0,440.0,0
49.0,181.44,281.0,316.83,0
204.65,209.0,427.0,515.13,1
78.0,307.0,630.0,856.49,0
6.8,68.0,86.0,95.0,0
30.0,218.2,373.0,454.0,0
312.23,484.0,557.0,593.95,0
258.0,449.44,572.0,673.0,0
30.56,89.0,143.0,194.0,0
126.96,291.0,660.0,694.0,0
271.0,331.3,356.0,591.1,2
69.64,119.0,182.15,459.0,2
9.34,10.0,13.0,35.0,2
1.06,67.0,142.0,191.77,0
48.78,232.0,434.0,479.9,0
26.0,33.0,38.79,38.0,3
57.0,103.83,158.0,174.0,1
46.0,125.79,126.0,226.0,0
8.0,8.47,181.0,185.66,1
147.0,190.13,450.0,681.0,1
107.0,397.39,609.0,931.0,0
115.0,166.0,275.41,398.0,2
1.39,4.0,53.0,57.0,0
30.0,34.0,72.0,148.88,1
47.0,126.1,153.0,184.96,3
117.51,309.0,525.0,679.63,0
264.03,264.0,469.0,527.0,1
384.0,487.86,526.0,609.71,2
8.9,22.0,172.0,211.0,0
1.99,2.0,8.0,10.0,1
31.0,63.41,88.0,94.0,3
157.78,181.0,245.0,587.0,2
21.57,152.0,180.0,386.0,0
22.0,24.0,49.66,68.0,1
4.85,5.0,5.0,22.52,2
239.0,479.08,704.0,724.0,0
316.0,385.2,605.0,651.05,1
