158.0,171.29,188.0,449.0,2
9.0,484.34,512.0,756.13,0
149.93,225.0,354.0,398.0,0
11.84,349.0,362.0,559.0,0
112.88,121.0,123.0,123.98,2
658.63,799.0,812.0,882.0,0
40.39,85.0,139.93,265.0,1
28.0,36.0,54.9,117.0,1
2.61,41.0,114.0,646.0,0
9.0,32.1,95.0,117.14,0
61.55,81.0,124.0,192.0,2
19.33,84.0,95.0,124.0,0
19.0,84.99,92.0,260.13,0
135.33,384.0,557.0,869.69,0
82.0,339.65,426.0,563.0,0
311.0,386.71,392.0,728.0,2
125.15,308.0,357.0,370.0,0
586.87,651.0,831.0,858.51,1
181.04,192.0,260.0,332.0,2
34.0,144.65,148.0,191.64,0
42.98,73.0,140.0,164.05,1
42.07,92.0,412.0,605.45,0
93.26,309.0,474.0,944.0,0
162.65,282.0,351.0,588.0,0
199.0,262.65,346.0,519.7,2
332.13,393.0,469.0,475.0,3
43.66,298.0,357.0,400.0,0
162.0,465.76,659.0,842.0,0
315.15,429.0,521.0,570.0,0
6.65,79.0,86.0,176.0,0
406.97,607.0,614.0,693.8,3
451.0,680.0,684.24,750.0,0
191.0,256.88,339.0,630.0,1
161.33,338.0,343.0,493.0,0
68.57,80.0,151.0,189.0,1
38.0,49.0,66.7,68.0,3
81.0,159.42,219.0,219.0,3
28.0,114.18,149.0,251.0,0
62.53,227.0,229.0,361.15,0
21.0,27.58,166.0,199.0,1
2.0,11.0,21.0,62.9,0
91.0,526.16,566.0,704.35,0
294.33,740.0,741.0,749.0,0
2.05,122.0,183.95,430.0,0
52.81,123.0,194.0,237.0,1
581.0,673.61,798.0,953.0,2
48.0,71.0,83.98,87.0,3
134.78,187.0,595.0,626.02,1
17.98,317.0,322.0,361.0,0
2.0,14.42,26.0,36.0,0
9.3,32.0,59.0,61.46,1
349.45,365.0,475.0,585.0,2
289.14,363.0,440.98,449.0,3
71.0,133.74,370.0,392.0,1
67.19,200.0,242.96,551.0,0
119.06,126.0,138.0,711.0,2
93.0,158.3,163.0,176.0,3
8.0,39.0,87.33,163.0,0
15.0,221.16,477.0,500.0,0
65.34,313.0,322.12,530.0,0
30.0,51.07,228.0,261.29,1
27.87,31.0,36.0,71.37,2
345.0,378.59,537.0,546.0,3
148.0,159.15,324.0,452.0,1
49.03,371.0,598.0,683.48,0
31.0,65.57,182.0,220.0,1
195.06,242.0,284.0,310.0,3
9.04,39.0,68.27,147.0,0
27.43,41.0,70.0,106.35,2
29.25,111.0,147.0,187.0,0
31.0,221.72,478.0,506.0,0
1.67,60.0,105.18,121.0,0
12.65,82.0,148.0,203.0,0
51.0,139.0,413.86,553.0,0
138.0,169.01,180.0,220.0,2
126.0,140.0,236.39,424.0,1
27.0,121.58,129.0,260.0,0
0.0,133.0,137.0,169.74,0
460.28,574.0,595.0,802.7,2
237.64,352.0,456.83,482.0,0
356.0,363.0,543.52,573.0,1
195.0,641.0,660.0,748.95,0
1.26,10.0,37.0,43.0,0
30.59,272.0,613.0,638.0,0
27.0,88.4,269.0,348.0,0
137.0,144.0,181.12,186.0,3
60.0,464.49,471.0,779.0,0
11.92,136.0,240.47,278.0,0
221.0,470.46,512.0,632.75,0
35.89,104.0,183.0,295.0,0
283.01,290.0,798.0,838.0,1
150.0,204.49,327.0,367.28,1
34.95,48.0,48.0,83.0,2
202.0,307.0,471.0,614.19,0
309.0,371.0,399.0,592.83,2
161.19,220.0,393.0,495.0,1
26.0,462.0,473.63,621.0,0
299.0,360.9,464.0,860.0,1
280.0,290.17,446.0,524.0,1
35.0,175.0,178.2,341.0,0
7.0,82.08,101.0,123.55,0
0.34,74.0,90.0,129.0,0
9.0,190.95,624.0,670.7,0
370.89,664.0,753.0,845.0,0
13.0,33.89,103.0,299.0,1
186.26,233.0,253.0,298.0,3
146.0,157.0,309.0,329.37,1
5.0,110.0,147.0,298.76,0
74.0,226.45,298.0,341.0,0
345.0,365.98,462.0,500.0,3
82.0,139.82,172.0,388.0,2
66.0,102.44,148.0,277.0,1
9.64,37.0,48.0,59.0,3
18.0,247.03,486.0,707.0,0
51.0,241.0,243.53,305.0,0
221.0,238.53,379.0,398.14,3
370.0,403.73,749.0,769.77,1
312.0,323.23,443.0,626.0,1
18.18,234.0,634.0,850.0,0
1.0,11.0,25.53,80.0,0
225.52,249.0,252.65,422.0,2
115.0,144.76,183.0,249.0,3
98.14,327.0,450.7,531.0,0
12.0,65.0,79.42,135.0,0
183.0,280.56,334.0,516.0,2
36.0,57.24,498.0,575.0,1
90.76,361.0,531.0,699.58,0
32.6,116.0,372.0,475.27,0
