176.14,494.0,623.86,673.0,0
125.0,282.0,333.22,434.0,3
330.25,461.0,479.0,533.24,2
34.0,81.63,335.0,342.0,0
109.56,409.0,798.74,937.0,0
17.36,17.0,54.0,59.0,1
120.85,367.0,741.0,831.0,0
1.0,41.06,47.0,57.0,0
175.0,266.87,889.0,891.0,0
187.0,220.0,303.0,325.0,3
15.0,26.0,118.68,167.0,1
128.0,133.0,159.95,613.0,2
12.0,132.0,247.99,331.0,0
235.51,257.0,486.0,504.04,1
67.0,156.87,178.0,440.0,0
110.0,380.71,611.0,754.0,0
230.0,267.0,345.71,440.0,3
12.3,22.0,25.97,227.0,2
5.2,6.0,13.0,21.0,1
17.0,105.0,149.15,217.0,0
116.0,134.91,144.0,371.0,2
140.89,270.0,350.49,450.0,0
9.0,26.0,31.97,34.0,3
191.86,267.0,386.0,742.0,2
9.09,12.0,152.0,209.95,1
8.0,16.13,39.0,176.0,0
85.0,140.0,172.93,231.0,2
71.51,176.0,190.0,260.41,0
4.0,37.34,106.0,108.0,0
231.11,236.0,532.0,568.91,1
197.0,230.6,236.0,349.0,2
73.84,124.0,138.0,178.0,3
12.02,12.0,33.0,39.28,1
371.0,614.25,622.0,700.0,0
24.0,62.72,348.0,492.0,0
263.37,375.0,418.0,528.45,0
25.24,54.0,130.0,227.15,1
10.06,21.0,27.89,47.0,0
14.0,40.13,69.0,90.0,0
192.04,314.0,343.0,640.0,2
43.0,49.0,102.2,350.0,1
18.0,22.47,27.0,52.16,2
74.0,190.66,300.0,351.0,0
19.0,279.0,337.22,387.0,0
17.83,50.0,225.0,317.0,0
158.0,250.18,495.0,649.84,1
0.0,4.0,11.52,11.0,0
38.44,465.0,514.0,601.0,0
488.56,596.0,599.0,639.0,3
19.04,476.0,532.0,685.85,0
6.39,65.0,86.0,98.0,0
86.59,475.0,482.0,658.0,0
48.64,52.0,165.03,192.0,1
108.75,150.0,178.86,182.0,3
84.64,128.0,356.16,461.0,1
29.0,55.84,104.0,165.0,1
307.38,464.0,593.0,776.0,1
150.0,201.0,556.39,560.0,1
46.63,195.0,219.0,240.33,0
26.0,77.72,91.0,148.0,3
15.42,209.0,485.0,548.0,0
88.75,505.0,663.29,669.0,0
49.0,154.07,271.0,372.0,0
2.86,81.0,95.0,338.81,0
1.39,47.0,97.64,109.0,0
68.87,265.0,342.87,411.0,0
48.0,49.0,59.0,129.3,2
12.0,47.0,66.0,74.94,0
94.0,104.0,431.68,473.0,1
202.0,593.85,677.0,887.0,0
440.0,487.0,665.8,911.0,1
159.0,168.05,200.0,203.0,3
75.23,322.0,818.0,971.36,0
22.52,342.0,595.0,754.0,0
52.0,61.28,65.0,73.03,3
37.05,472.0,846.0,898.0,0
341.0,480.11,523.0,715.03,2
390.88,479.0,532.56,693.0,1
254.0,365.27,397.0,484.0,1
12.5,128.0,136.0,169.0,0
55.93,102.0,105.0,191.0,2
22.3,54.0,67.82,139.0,2
12.0,56.81,75.0,146.3,0
132.0,166.0,225.56,348.0,2
63.0,634.0,698.25,731.0,0
15.09,108.0,219.0,340.0,0
21.68,116.0,130.0,145.0,0
41.0,103.3,225.0,246.0,0
12.09,63.0,99.0,120.0,0
67.0,82.01,124.0,157.0,1
11.42,127.0,665.0,687.0,0
6.0,16.39,28.0,69.85,0
6.0,138.16,199.0,248.0,0
28.74,162.0,335.0,437.0,0
9.97,361.0,384.0,429.0,0
1.98,2.0,3.0,3.0,1
91.06,260.0,291.0,312.0,3
85.42,619.0,718.0,725.44,0
98.6,271.0,291.0,349.66,0
278.49,500.0,554.0,711.0,0
66.7,152.0,521.0,647.0,0
182.0,217.0,518.0,841.06,1
78.37,98.0,160.0,225.0,1
29.0,185.7,199.0,223.0,0
18.0,288.62,574.0,586.0,0
382.8,491.0,843.0,847.0,0
13.0,111.1,167.0,208.31,0
1.0,22.75,73.0,116.0,0
40.0,43.0,177.0,247.68,1
125.0,130.0,200.0,253.24,1
5.13,8.0,12.0,15.0,2
50.0,56.44,85.0,114.0,2
112.79,290.0,316.05,629.0,2
1.0,4.0,12.87,16.0,0
140.27,159.0,340.0,395.73,1
556.38,617.0,782.22,795.0,3
41.92,44.0,44.0,44.0,3
39.7,40.0,93.0,108.0,1
127.93,161.0,201.53,248.0,2
216.0,442.7,478.0,521.62,3
84.47,183.0,405.0,798.85,0
128.16,160.0,262.0,348.85,1
89.07,271.0,292.04,442.0,0
308.53,628.0,639.0,717.0,0
27.0,29.0,36.0,46.0,2
24.68,37.0,40.0,54.0,3
13.0,25.0,51.56,52.0,1
51.23,249.0,286.0,305.0,0
