311.81,405.0,447.0,560.68,2
9.95,147.0,292.0,398.0,0
68.77,466.0,664.0,883.0,0
19.11,21.0,44.0,51.0,1
164.0,210.08,353.0,433.0,1
196.43,246.0,424.0,507.0,1
1.0,66.87,99.0,104.27,0
80.99,117.0,244.0,391.0,1
39.59,82.0,281.0,334.0,0
358.0,526.0,537.95,599.0,2
205.0,267.0,308.99,310.0,3
242.98,354.0,367.0,502.0,2
3.86,59.0,92.0,200.0,0
66.09,283.0,471.0,502.0,0
59.14,160.0,694.0,700.0,0
145.0,228.0,649.07,717.0,1
132.77,152.0,173.0,199.93,3
81.76,381.0,428.0,457.94,0
4.89,5.0,6.0,23.38,2
59.0,114.96,377.0,752.0,0
59.33,219.0,430.0,503.67,0
306.74,480.0,559.0,736.0,1
90.0,97.51,236.0,390.0,1
125.0,243.51,336.0,486.0,0
129.86,145.0,271.0,474.0,1
25.0,131.64,166.0,210.0,0
53.74,215.0,327.0,395.0,0
9.86,189.0,357.68,522.0,0
1.54,94.0,117.0,145.19,0
56.79,90.0,112.0,212.0,2
252.0,264.01,269.0,364.0,2
221.0,341.81,688.0,724.0,0
236.0,304.2,471.0,629.0,1
46.0,60.43,275.0,356.0,1
3.0,3.0,5.0,26.78,1
189.37,231.0,433.0,661.49,0
8.0,216.0,272.98,297.0,0
2.0,10.2,41.0,67.0,0
297.12,438.0,455.0,548.0,3
141.48,380.0,901.6,946.0,0
18.0,277.55,391.0,596.0,0
3.53,13.0,17.0,20.0,0
33.0,39.21,76.0,84.0,1
3.0,78.32,92.0,143.72,0
18.3,21.0,66.0,83.0,1
63.6,375.0,487.0,553.92,0
273.0,338.0,536.1,544.0,1
0.4,2.0,17.0,29.0,0
97.0,127.0,162.0,188.22,2
117.0,153.85,256.0,320.0,1
49.0,66.0,67.0,112.71,2
27.0,36.0,88.61,130.0,1
39.0,53.2,88.0,178.0,1
30.0,58.62,613.0,650.0,0
141.0,199.15,232.0,384.0,2
10.74,59.0,68.0,78.0,0
174.0,332.89,374.0,480.66,3
70.0,265.0,316.0,419.41,0
514.15,558.0,674.0,692.0,3
17.0,36.45,58.0,64.59,3
168.0,174.09,405.0,624.5,1
40.0,59.0,66.0,82.02,3
160.0,162.08,172.0,296.0,2
19.34,25.0,65.0,193.0,1
43.0,202.0,359.0,373.26,0
104.49,439.0,725.0,770.81,0
62.03,167.0,281.0,459.0,0
4.85,33.0,61.61,88.0,0
49.0,486.59,616.0,637.0,0
74.55,103.0,116.0,213.0,2
81.97,133.0,259.0,512.0,1
0.88,66.0,98.0,145.0,0
0.23,0.0,1.0,1.0,1
239.17,378.0,428.65,484.0,3
81.0,228.35,384.0,420.0,0
96.0,280.0,283.0,329.29,3
110.0,283.59,286.0,412.0,0
73.95,101.0,590.0,705.0,1
37.0,104.0,122.72,133.0,3
215.47,716.0,841.0,884.0,0
123.46,168.0,304.0,335.38,1
40.1,114.0,264.0,303.72,0
55.82,140.0,145.0,231.0,2
162.0,316.32,331.0,410.0,2
12.1,78.0,103.0,125.0,0
26.0,66.04,127.0,412.0,0
71.32,113.0,170.0,272.0,1
8.38,32.0,92.0,224.0,0
231.37,354.0,413.7,664.0,0
9.0,249.84,489.0,571.0,0
241.0,293.33,340.0,547.0,2
28.0,67.46,154.0,199.0,0
5.38,175.0,232.89,236.0,0
108.69,384.0,474.0,578.0,0
421.0,528.6,625.0,732.0,0
30.54,37.0,41.0,71.0,2
288.0,490.45,763.0,868.0,0
51.31,57.0,88.0,93.82,3
8.92,46.0,226.27,526.0,0
128.0,425.0,446.0,563.85,0
5.77,81.0,216.0,335.0,0
53.0,245.0,377.05,385.0,0
75.36,146.0,364.92,596.0,0
13.0,58.83,188.0,196.03,0
227.59,259.0,296.0,367.0,2
33.0,134.47,134.0,137.0,0
19.0,32.1,51.0,70.0,2
111.0,182.0,337.71,352.0,0
16.0,30.33,347.0,365.0,1
30.05,142.0,323.0,403.49,0
4.97,14.0,25.0,34.0,1
165.0,295.07,305.0,330.0,3
49.34,68.0,117.0,190.9,1
205.0,227.22,371.0,526.77,1
136.0,409.0,413.04,581.0,0
9.32,44.0,64.09,65.0,0
0.0,1.34,1.0,2.85,0
149.27,226.0,241.0,347.0,2
48.0,67.0,202.94,421.0,1
1.0,134.1,312.0,313.77,0
8.0,30.29,121.0,129.0,0
12.0,160.34,585.0,967.0,0
87.39,330.0,353.0,414.0,0
52.0,179.27,260.0,272.86,0
103.96,144.0,572.64,628.0,1
91.18,165.0,203.49,221.0,3
104.51,105.0,133.0,139.93,3
9.0,25.88,80.0,95.0,0
