41.05,188.0,208.0,298.39,0
128.4,342.0,393.77,489.0,0
3.0,130.09,175.0,285.59,0
57.53,98.0,218.44,288.0,0
75.0,516.01,517.0,606.0,0
68.75,327.0,391.0,420.58,0
198.52,204.0,255.41,309.0,3
158.0,171.0,178.59,443.0,2
120.76,164.0,206.51,245.0,3
72.0,432.93,781.0,859.0,0
81.43,119.0,396.0,487.0,1
1.32,10.0,93.42,123.0,0
314.0,446.26,499.0,618.0,0
76.04,82.0,84.0,85.0,3
69.65,298.0,323.0,443.0,0
234.0,464.0,650.32,843.0,0
32.0,92.15,112.0,176.75,0
7.88,291.0,351.0,382.0,0
269.0,318.0,356.55,415.0,3
309.0,385.0,431.83,575.0,2
98.82,150.0,182.0,382.78,2
2.0,41.0,65.7,83.0,0
110.48,117.0,186.4,216.0,3
14.37,29.0,146.0,424.99,1
5.28,76.0,83.0,85.0,0
54.45,75.0,85.0,102.61,3
80.23,259.0,303.2,455.0,0
61.36,62.0,124.0,129.0,1
457.0,519.0,648.88,725.0,1
44.52,69.0,97.0,140.0,2
49.47,69.0,93.47,108.0,3
113.32,145.0,267.0,392.83,1
181.0,272.23,307.0,343.0,2
2.0,20.0,119.78,127.0,0
43.51,58.0,122.0,176.0,1
12.25,114.0,128.0,165.0,0
24.73,36.0,56.0,116.39,1
0.64,11.0,26.0,31.0,0
92.0,472.0,772.0,826.73,0
86.41,133.0,235.92,268.0,1
287.9,360.0,429.0,574.0,1
324.29,518.0,819.0,826.88,0
27.0,115.41,347.0,918.06,0
6.0,32.88,61.0,157.0,0
21.0,23.29,24.0,31.0,3
70.7,93.0,298.0,864.0,1
262.0,267.0,659.0,710.65,1
42.0,57.0,72.87,182.0,2
5.0,8.03,8.0,12.0,2
341.0,417.54,731.0,731.0,1
284.04,399.0,409.0,625.0,2
108.0,111.02,376.0,560.0,1
53.42,94.0,138.0,298.0,0
16.0,119.0,121.58,132.0,0
32.47,36.0,74.0,94.0,1
51.07,62.0,69.0,71.0,3
17.99,62.0,332.68,629.0,0
210.0,340.97,394.0,473.0,3
12.63,92.0,135.0,192.0,0
166.0,230.0,497.0,665.15,1
174.0,472.0,704.55,719.0,0
2.18,93.0,133.0,232.0,0
146.98,242.0,421.0,489.0,0
113.0,293.27,430.0,522.37,0
84.64,126.0,176.0,295.0,2
127.82,405.0,619.14,758.0,0
15.0,479.0,482.5,531.0,0
70.0,125.0,229.81,250.0,0
189.22,294.0,341.0,800.0,2
257.22,321.0,456.0,526.0,1
24.0,216.61,300.0,327.0,0
17.0,117.0,132.0,182.77,0
80.0,139.0,185.75,283.0,1
186.0,190.77,561.0,569.0,1
12.0,227.0,527.0,605.14,0
76.16,103.0,228.0,560.0,1
8.0,20.98,21.0,39.0,2
23.76,25.0,26.0,32.74,2
37.0,127.04,154.0,192.01,0
38.19,46.0,91.0,146.24,1
227.31,352.0,401.0,510.0,2
44.0,76.0,206.12,345.0,1
4.0,38.0,42.36,165.0,0
62.06,124.0,144.04,397.0,0
5.0,14.0,106.46,130.0,0
24.88,50.0,519.42,567.0,0
10.92,13.0,25.0,29.0,1
12.52,36.0,217.0,479.0,0
28.0,29.73,54.0,82.0,2
18.46,62.0,135.0,215.6,0
129.0,398.52,411.0,642.0,0
10.0,26.43,91.0,99.75,0
278.0,454.68,542.0,551.0,3
272.0,352.19,403.0,670.0,1
56.44,106.0,106.69,159.0,2
68.0,128.86,145.0,162.0,2
29.73,191.0,427.0,449.84,0
21.0,126.0,166.72,638.0,0
20.0,23.0,29.16,43.0,1
102.51,199.0,239.0,275.0,3
2.0,4.0,46.82,75.0,1
297.54,344.0,391.0,552.18,2
79.0,106.66,126.0,144.0,3
1.25,67.0,320.0,584.0,0
166.36,462.0,498.15,839.0,0
470.0,527.96,674.0,697.0,2
110.79,460.0,465.0,647.0,0
10.7,11.0,38.0,47.21,1
325.0,541.21,612.0,641.03,3
27.02,187.0,194.0,595.0,0
33.0,53.0,150.59,176.0,1
150.0,188.13,254.0,325.0,2
62.56,194.0,297.0,384.38,0
139.74,290.0,315.0,419.08,0
13.62,38.0,103.0,187.74,0
150.42,206.0,394.5,417.0,1
23.0,25.0,39.0,49.48,1
150.0,274.66,494.0,544.0,0
147.81,360.0,387.0,461.08,0
52.0,70.81,76.0,219.84,2
191.0,313.05,354.0,384.95,3
74.0,726.91,748.0,800.0,0
216.27,646.0,735.0,788.0,0
193.0,196.83,305.0,351.0,1
279.89,477.0,555.18,642.0,0
45.0,62.0,66.0,80.87,2
0.0,0.0,10.77,38.0,0
0.47,35.0,70.0,183.0,0
