415.0,495.0,660.22,715.0,1
98.0,108.8,120.0,140.7,3
132.0,233.0,306.63,433.0,0
355.0,397.0,443.4,519.0,3
66.65,110.0,151.76,160.0,3
53.0,82.52,90.0,214.0,2
30.0,100.87,136.0,183.0,0
95.56,116.0,144.0,182.0,2
206.0,281.36,476.0,790.0,1
114.18,137.0,247.0,328.0,1
12.0,67.76,70.0,232.0,0
36.0,78.63,97.0,174.0,0
144.33,146.0,388.0,393.0,1
84.0,197.0,451.52,851.0,0
0.04,8.0,25.0,49.64,0
3.21,47.0,87.52,145.0,0
176.0,240.09,285.0,336.0,3
29.0,91.82,159.0,193.0,0
106.47,106.0,162.0,221.96,1
259.74,370.0,370.0,404.94,3
41.42,217.0,451.89,463.0,0
40.0,52.73,57.0,79.0,2
40.29,61.0,170.0,364.9,1
85.25,446.0,470.0,489.0,0
56.0,111.0,163.0,165.7,0
371.35,520.0,534.0,810.0,0
13.41,82.0,84.0,221.62,0
4.86,43.0,204.0,249.49,0
54.0,200.29,675.0,703.0,0
1.0,1.55,5.0,6.0,0
130.0,151.0,202.0,303.0,2
4.0,129.86,137.0,154.86,0
278.0,498.44,516.0,556.0,3
5.78,364.0,462.0,546.0,0
276.0,320.0,369.68,741.0,2
6.0,22.37,43.0,45.51,1
185.0,256.18,606.0,846.0,1
36.0,146.0,157.22,165.0,0
145.0,260.79,461.0,622.0,0
61.0,464.02,479.0,592.11,0
78.15,287.0,606.0,682.24,0
7.0,13.75,25.0,68.0,2
12.99,69.0,361.0,464.0,0
8.0,93.74,97.0,123.0,0
91.08,189.0,260.0,748.27,2
47.0,58.0,62.0,69.71,3
49.52,109.0,291.0,394.0,1
52.06,92.0,139.0,654.0,1
26.75,41.0,54.0,69.0,1
49.0,67.7,76.0,90.0,3
190.0,206.8,364.0,502.0,1
6.78,28.0,45.0,58.0,0
149.9,289.0,388.0,547.0,0
9.31,60.0,136.0,469.0,0
70.0,76.45,96.0,116.0,3
213.0,286.3,299.0,415.0,2
56.0,150.96,218.0,221.0,0
137.0,159.0,618.83,689.0,1
37.0,350.0,417.0,507.03,0
189.0,225.0,233.46,307.0,3
25.0,71.15,116.0,154.0,0
53.14,125.0,137.0,296.63,2
193.35,384.0,617.82,831.0,0
235.0,257.0,550.08,644.0,1
15.45,26.0,34.0,45.0,2
83.52,123.0,181.74,228.0,1
30.0,78.55,90.0,120.0,0
201.96,202.0,347.0,360.0,1
45.0,90.18,107.0,109.82,3
91.33,205.0,215.68,323.0,2
64.21,72.0,505.48,513.0,1
1.0,17.0,40.73,48.0,0
8.49,49.0,53.0,71.0,0
63.78,389.0,638.0,664.15,0
20.0,52.0,118.64,294.0,0
89.38,240.0,273.0,462.65,0
201.17,530.0,701.0,719.0,0
7.0,89.0,202.62,241.0,0
57.0,273.79,369.0,420.0,0
46.79,330.0,497.0,754.0,0
22.0,48.11,100.0,172.0,0
21.89,101.0,370.8,642.0,0
321.0,495.0,524.04,559.0,2
44.0,47.36,349.0,367.0,1
58.95,419.0,432.0,480.0,0
87.0,196.52,631.0,887.0,0
253.51,264.0,562.29,656.0,1
38.93,71.0,152.0,185.48,1
42.97,474.0,478.0,836.72,0
185.45,220.0,325.0,425.96,1
41.09,41.0,79.0,139.91,1
3.01,24.0,64.0,111.0,0
3.0,78.0,406.0,419.53,0
61.96,130.0,295.0,733.9,1
324.0,344.5,478.0,621.0,1
88.17,199.0,263.0,483.0,0
349.36,423.0,455.0,533.54,2
310.0,689.68,693.0,942.0,0
173.81,595.0,638.46,789.0,0
64.62,80.0,118.98,153.0,2
24.69,295.0,335.0,550.0,0
64.0,151.1,260.0,338.0,0
271.0,433.74,627.0,840.0,0
12.0,126.67,289.0,309.0,0
533.0,570.28,808.0,816.0,2
179.36,357.0,374.06,535.0,0
16.39,51.0,207.0,389.0,0
32.0,186.0,371.19,482.0,0
486.28,516.0,652.0,719.0,3
52.0,76.0,89.11,157.0,2
8.17,26.0,27.0,32.0,3
32.63,132.0,180.0,303.0,0
49.0,50.87,87.0,134.0,2
117.0,126.11,314.0,444.0,1
4.0,12.46,20.0,41.0,1
32.0,585.89,629.0,681.0,0
41.05,62.0,125.0,360.0,1
105.0,238.36,578.0,796.0,0
0.0,45.0,55.42,162.0,0
115.0,466.59,524.0,566.0,0
343.43,369.0,439.0,501.0,2
0.0,7.0,21.4,29.0,0
201.0,475.47,787.0,862.0,0
4.05,165.0,333.0,565.0,0
208.0,227.0,355.88,378.0,3
43.63,520.0,542.0,548.0,0
130.61,160.0,161.0,183.11,3
123.91,181.0,231.33,643.0,2
