0.0,1.21,1.0,6.0,0
224.0,383.49,417.0,419.0,3
239.0,498.06,884.0,912.0,0
326.0,423.65,522.0,651.0,0
0.0,248.0,735.99,765.0,0
56.0,245.5,524.0,529.0,0
50.9,67.0,87.0,162.35,2
137.0,296.0,364.02,527.0,0
248.32,310.0,428.0,568.11,1
63.53,224.0,230.0,603.0,0
83.0,140.0,170.22,187.0,3
2.42,242.0,247.0,396.42,0
250.0,548.0,601.02,829.0,0
14.0,14.93,30.0,31.0,1
10.34,92.0,220.38,258.0,0
0.81,6.0,8.0,26.52,0
292.0,455.2,530.0,565.0,3
272.74,455.0,466.0,513.0,2
199.87,225.0,390.0,653.0,1
1.29,155.0,270.49,462.0,0
51.49,429.0,723.0,769.0,0
46.86,372.0,394.07,439.0,0
242.0,247.0,343.72,518.0,2
3.81,98.0,675.0,715.0,0
6.79,235.0,252.0,374.73,0
313.0,329.12,427.0,465.0,1
85.0,207.56,273.0,373.0,0
80.0,107.2,134.0,460.0,2
18.57,587.0,749.0,762.15,0
18.0,163.0,564.94,576.0,0
153.57,274.0,344.95,410.0,3
5.46,7.0,22.0,23.3,1
42.15,91.0,97.0,136.67,2
183.0,190.63,810.0,833.13,1
8.0,8.29,8.0,8.0,2
161.23,273.0,330.0,453.0,2
9.0,27.26,105.0,150.0,0
187.0,377.0,469.43,482.0,0
62.62,111.0,120.0,836.0,2
62.0,130.65,139.0,227.16,2
149.55,298.0,449.0,623.0,0
29.28,164.0,196.0,620.02,0
91.0,251.0,283.05,301.0,0
18.88,118.0,261.0,537.0,0
158.0,612.74,741.0,870.0,0
4.0,35.78,67.0,78.81,0
144.32,565.0,611.0,694.0,0
291.0,312.66,770.0,832.0,1
170.0,241.0,306.35,764.0,2
1.0,114.0,500.02,688.0,0
69.0,586.53,683.0,917.0,0
11.41,224.0,266.0,290.0,0
224.0,245.0,437.0,482.71,1
18.0,162.71,182.0,195.0,0
29.58,53.0,155.78,219.0,1
44.0,58.0,75.56,90.0,3
27.92,102.0,139.0,205.2,0
272.0,316.78,421.0,425.0,3
11.66,231.0,451.0,640.63,0
143.32,229.0,739.0,759.74,0
114.06,260.0,318.23,372.0,0
65.4,86.0,133.0,198.0,1
25.0,82.33,390.0,472.0,0
31.0,56.81,72.0,186.0,1
182.48,401.0,460.0,497.0,0
8.0,12.0,14.42,16.0,3
2.0,23.37,25.0,33.0,0
589.0,667.0,724.77,798.0,1
182.0,245.0,260.04,278.0,3
221.0,410.66,675.0,775.0,0
40.76,257.0,299.0,378.92,0
14.14,78.0,296.0,460.0,0
188.68,257.0,419.0,722.0,1
43.0,164.0,485.51,715.0,0
164.0,171.0,467.38,499.0,1
314.0,331.74,347.0,365.68,3
33.0,43.79,44.0,197.0,2
66.0,93.0,197.78,228.0,1
147.18,177.0,236.36,307.0,2
224.82,329.0,358.0,414.0,3
29.35,198.0,209.0,327.0,0
14.1,53.0,63.0,78.62,0
45.0,128.0,132.0,171.0,0
28.0,68.0,454.59,496.0,0
28.02,268.0,323.0,434.0,0
240.08,334.0,402.0,448.53,2
182.71,470.0,485.0,522.63,0
146.0,254.89,285.0,379.21,2
36.0,101.47,265.0,419.0,0
82.05,213.0,277.0,283.0,0
2.0,27.11,47.0,124.0,0
66.0,122.0,391.25,530.0,1
116.79,523.0,626.88,786.0,0
185.0,532.68,907.0,939.0,0
104.0,555.0,570.0,727.55,0
399.0,521.66,597.0,637.0,2
80.45,81.0,138.0,153.78,1
86.84,90.0,119.23,122.0,3
8.79,44.0,46.0,49.07,0
28.83,175.0,603.0,678.0,0
63.0,511.0,516.0,525.77,0
54.0,62.0,116.9,146.0,1
401.0,415.0,533.02,752.0,1
118.0,363.66,514.0,563.0,0
50.31,134.0,213.0,244.0,0
126.74,261.0,303.97,592.0,0
0.0,0.22,0.0,0.0,0
68.54,91.0,279.0,330.0,1
110.0,146.0,293.55,673.0,1
152.0,193.42,449.0,463.0,1
57.21,70.0,156.0,169.0,1
64.0,215.0,259.63,356.0,0
21.16,45.0,49.0,88.02,1
263.35,347.0,392.0,441.0,2
232.86,266.0,337.0,411.0,3
61.0,102.0,121.04,138.0,3
11.89,16.0,59.33,76.0,1
79.13,126.0,154.0,239.0,3
20.0,66.0,69.52,210.0,2
26.87,75.0,145.25,280.0,0
62.95,79.0,103.34,106.0,3
78.0,87.81,126.0,172.06,2
72.94,81.0,132.0,141.2,1
209.0,240.0,284.69,317.0,2
65.0,92.41,176.0,256.6,1
2.0,10.0,13.0,13.87,0
194.35,239.0,632.0,695.36,1
190.0,195.32,311.0,587.0,1
