159.37,453.0,837.71,858.0,0
19.0,51.79,216.0,277.77,0
3.0,126.0,436.7,677.0,0
9.52,116.0,185.02,407.0,0
158.37,232.0,303.0,317.14,3
11.23,155.0,320.0,323.0,0
45.13,62.0,91.94,154.0,2
4.04,39.0,322.77,445.0,0
147.69,222.0,273.21,371.0,2
54.86,149.0,216.0,258.01,0
22.95,179.0,244.59,252.0,0
295.0,418.39,437.0,875.0,2
24.02,39.0,46.0,138.15,2
10.52,10.0,50.54,56.0,1
415.79,526.0,706.0,800.75,1
11.76,16.0,106.0,170.0,1
18.66,27.0,404.0,642.4,1
2.0,63.0,90.0,106.45,0
54.44,96.0,178.0,327.0,0
229.41,308.0,673.0,754.14,1
129.14,375.0,575.0,682.43,0
70.0,198.61,370.0,400.0,0
17.0,32.83,51.0,52.0,3
28.06,364.0,462.84,581.0,0
33.0,73.04,382.0,409.0,0
478.93,571.0,619.0,778.0,0
133.66,135.0,195.0,248.45,1
120.0,143.78,234.0,544.0,1
36.82,71.0,183.0,492.27,1
37.62,158.0,188.0,189.0,0
122.0,279.04,540.0,724.0,0
107.0,261.33,394.0,661.0,0
18.0,59.0,162.61,529.0,0
33.0,152.69,205.0,218.93,0
95.93,150.0,394.0,419.0,1
78.69,105.0,152.0,182.04,1
231.0,260.01,510.0,548.21,1
154.0,232.0,449.47,745.0,1
6.0,35.0,39.66,189.0,0
0.0,27.84,50.0,126.0,0
173.0,325.0,426.21,545.0,0
32.0,53.0,258.35,335.0,1
79.0,110.18,192.0,325.0,1
24.93,25.0,54.0,119.9,1
121.0,145.87,227.0,240.0,3
34.93,130.0,310.0,337.06,0
6.48,20.0,617.0,640.71,0
334.43,352.0,457.0,917.0,1
61.34,145.0,331.0,372.0,0
13.79,62.0,86.0,233.0,0
70.46,126.0,185.26,238.0,0
245.87,355.0,404.53,411.0,2
337.04,445.0,456.0,595.0,3
93.0,160.0,257.77,326.0,0
155.0,282.0,304.94,356.0,2
27.63,66.0,72.0,72.0,3
226.0,385.52,511.0,527.0,3
98.0,153.0,159.27,211.0,2
77.0,108.7,351.0,374.0,1
168.0,221.45,315.0,345.0,3
145.19,605.0,631.25,727.0,0
97.0,101.69,139.0,187.24,1
158.0,236.0,271.08,317.0,2
71.0,197.0,261.36,611.0,0
15.96,20.0,534.65,566.0,1
30.31,90.0,112.0,117.0,0
7.33,24.0,48.0,56.57,0
25.0,160.94,211.0,226.0,0
107.27,212.0,246.0,269.0,3
2.0,86.0,126.0,383.45,0
1.45,3.0,3.0,4.0,0
9.88,42.0,132.31,178.0,0
167.0,167.46,192.0,212.0,3
51.0,79.36,166.0,175.0,1
6.68,149.0,515.0,645.0,0
226.57,318.0,346.0,410.0,3
31.55,114.0,445.24,591.0,0
29.0,185.0,501.72,786.0,0
82.0,105.62,131.0,261.0,2
59.36,59.0,82.0,105.0,1
26.0,29.0,42.0,57.26,2
30.4,33.0,35.02,61.0,2
32.06,64.0,269.0,421.0,1
38.0,61.25,72.0,87.51,2
335.8,593.0,616.0,630.0,2
140.0,175.54,188.0,291.0,2
31.98,101.0,411.0,469.0,0
279.0,497.0,714.0,824.49,0
3.91,4.0,5.0,6.67,1
112.53,169.0,308.0,331.0,1
80.0,108.91,125.0,215.47,2
152.22,292.0,438.0,584.0,0
171.0,473.0,590.0,726.78,0
163.0,193.42,734.0,894.0,1
82.0,309.58,515.0,619.0,0
0.8,2.0,3.0,7.0,0
198.0,312.58,322.0,647.0,2
2.45,11.0,52.0,69.0,0
5.0,11.0,13.48,16.0,2
17.0,65.84,121.0,653.0,0
9.0,58.0,134.93,139.0,0
35.24,47.0,51.0,60.0,3
55.19,67.0,79.53,87.0,3
59.82,64.0,152.33,190.0,1
56.0,59.0,64.0,176.54,2
5.33,229.0,233.16,308.0,0
93.76,300.0,417.0,579.0,0
68.0,146.14,158.0,585.0,0
95.85,282.0,675.1,791.0,0
26.0,58.0,76.54,126.0,1
26.0,180.5,335.0,609.0,0
72.0,105.21,159.0,179.0,3
16.0,48.79,314.0,345.1,0
50.59,89.0,116.0,125.0,2
74.0,295.15,319.0,912.0,0
107.0,358.08,442.0,521.0,0
145.0,152.43,585.0,590.0,1
163.07,275.0,454.0,508.0,0
23.71,234.0,235.83,858.0,0
98.79,416.0,464.0,488.0,0
84.0,146.88,162.0,164.66,3
100.99,152.0,350.0,480.0,1
151.0,541.06,744.0,860.75,0
202.35,517.0,541.0,831.0,0
121.0,178.0,196.85,327.0,2
30.66,33.0,326.0,713.0,1
57.46,64.0,93.0,105.0,3
45.55,159.0,185.0,189.0,0
