51.0,59.62,123.0,195.0,1
31.92,44.0,71.0,135.0,1
30.78,44.0,44.85,54.0,3
34.85,37.0,37.0,95.0,2
228.0,337.56,488.0,710.62,1
137.22,205.0,389.0,803.0,1
74.0,211.93,263.0,381.0,0
27.0,114.17,205.0,247.0,0
21.0,73.0,743.0,930.82,0
251.44,260.0,368.65,407.0,3
5.0,5.79,6.0,8.23,2
0.0,1.79,4.0,5.0,0
119.22,462.0,569.0,593.19,0
84.0,112.43,247.0,820.0,1
6.07,88.0,180.0,227.0,0
70.0,85.0,99.0,170.41,2
48.04,327.0,397.0,441.0,0
418.48,565.0,594.38,617.0,2
49.69,151.0,200.0,274.52,0
366.88,430.0,433.56,620.0,2
206.91,249.0,358.0,415.92,1
20.0,33.0,243.51,249.0,1
102.0,357.36,430.0,716.0,0
79.5,197.0,198.0,352.87,2
420.76,678.0,790.0,847.81,0
28.0,210.0,274.98,371.0,0
3.82,38.0,231.0,342.21,0
257.56,416.0,516.0,533.0,3
251.0,311.0,459.0,474.13,1
141.0,307.0,394.69,445.0,0
11.0,55.54,65.0,362.0,0
15.0,15.0,76.14,79.0,1
0.0,1.0,8.44,14.0,0
220.17,737.0,753.0,825.17,0
140.0,147.05,513.0,614.0,1
8.74,38.0,71.0,88.0,0
585.29,658.0,704.0,811.0,2
18.0,48.88,58.0,168.0,0
324.0,418.37,640.0,801.83,1
37.68,85.0,118.1,220.0,0
15.0,346.0,456.44,639.0,0
21.0,34.73,54.0,91.0,2
26.67,86.0,91.13,95.0,3
312.62,392.0,534.29,625.0,1
4.41,74.0,105.0,264.74,0
61.67,147.0,264.44,275.0,0
3.93,18.0,21.0,44.0,0
24.13,33.0,166.0,172.0,1
11.0,44.0,58.57,79.0,0
188.0,215.94,332.0,437.0,2
520.47,521.0,526.0,579.0,2
15.0,28.0,95.15,96.0,1
95.47,133.0,181.16,684.0,2
102.0,233.24,337.0,492.0,0
83.0,136.39,490.0,769.0,1
166.0,314.0,376.87,598.0,0
108.0,265.24,735.0,785.38,0
0.0,0.0,1.24,1.0,0
15.4,149.0,169.57,173.0,0
1.0,164.0,287.87,321.0,0
67.0,203.0,452.48,480.0,0
9.0,11.86,20.0,38.0,1
56.0,58.49,165.0,190.0,1
62.0,257.0,271.12,304.0,0
18.5,80.0,281.08,292.0,0
83.29,95.0,150.0,440.73,1
180.8,352.0,439.0,493.0,0
33.0,84.46,126.0,147.0,0
343.21,373.0,569.29,580.0,3
108.0,288.02,441.0,703.0,0
72.21,108.0,109.0,347.0,2
6.05,6.0,8.0,8.0,1
83.0,85.0,146.73,174.0,3
23.0,34.0,68.37,98.0,1
306.03,376.0,423.0,440.0,3
28.87,46.0,66.0,178.62,2
237.0,302.59,379.0,579.41,2
1.58,4.0,8.0,9.0,0
6.0,10.16,12.0,15.0,3
68.73,73.0,264.0,412.0,1
0.0,3.22,6.0,8.0,0
81.89,347.0,433.0,434.0,0
244.91,300.0,357.0,400.39,3
155.87,258.0,418.0,477.0,1
427.0,467.1,606.0,930.0,1
235.84,319.0,628.0,684.0,1
249.8,275.0,362.0,426.25,2
29.51,102.0,168.0,181.0,0
21.51,309.0,365.0,467.0,0
227.31,385.0,527.0,570.0,0
47.91,67.0,159.0,168.51,1
226.0,475.57,516.0,707.0,0
23.0,47.66,83.0,251.78,0
467.0,656.0,810.87,812.0,0
45.0,57.88,104.0,137.0,1
170.0,178.12,208.0,232.0,3
65.74,122.0,370.42,616.0,0
107.36,134.0,250.0,277.0,1
260.59,318.0,333.81,423.0,2
0.44,1.0,2.0,2.83,0
19.0,135.59,218.0,255.41,0
6.0,95.0,175.31,488.0,0
34.0,168.71,251.0,811.0,0
32.0,324.92,350.0,490.87,0
150.5,313.0,400.07,419.0,0
1.0,1.42,2.0,3.0,1
63.0,124.0,234.34,237.0,0
9.0,20.0,23.0,65.45,2
179.8,192.0,277.0,315.0,3
14.96,58.0,67.0,68.0,0
11.13,13.0,16.0,26.66,2
504.0,606.26,629.0,685.0,3
12.16,46.0,58.01,82.0,0
27.42,33.0,229.0,325.0,1
0.0,0.24,0.0,1.0,0
121.0,446.0,455.75,481.0,0
127.98,168.0,450.32,477.0,1
113.32,185.0,445.08,781.0,1
53.0,100.49,116.0,170.0,2
85.03,114.0,125.1,130.0,3
7.0,122.0,232.74,281.0,0
3.0,14.88,45.0,47.0,0
100.84,219.0,437.59,600.0,0
295.44,413.0,657.01,752.0,0
98.0,196.78,214.0,296.0,2
53.04,96.0,110.0,149.24,3
1.46,18.0,18.0,20.45,0
305.86,641.0,719.0,738.0,0
