343.46,372.0,500.0,587.0,1
17.71,99.0,139.0,154.52,0
79.87,396.0,454.0,633.0,0
2.7,21.0,23.0,24.0,0
10.0,60.0,68.0,102.29,0
15.0,56.12,344.0,768.0,0
17.0,209.22,304.0,675.0,0
42.83,80.0,85.0,174.0,2
228.0,407.25,512.0,518.35,0
14.0,309.21,435.0,541.91,0
123.11,132.0,295.81,566.0,1
24.0,42.49,52.0,66.0,2
303.0,522.0,549.0,633.95,2
165.84,239.0,329.0,408.0,3
68.0,346.0,461.0,468.17,0
130.0,131.0,160.0,161.0,3
44.0,145.54,569.0,695.0,0
142.0,250.0,252.0,478.38,2
245.65,367.0,405.39,452.0,3
20.0,20.42,24.0,25.0,2
322.0,376.51,491.0,510.0,3
371.0,473.65,478.0,557.33,3
235.65,366.0,467.62,538.0,1
1.03,3.0,21.0,77.0,0
58.1,70.0,96.1,136.0,1
419.62,529.0,779.0,874.51,0
127.0,298.46,383.0,404.0,0
24.0,83.85,127.0,155.0,0
43.68,43.0,61.0,62.0,3
105.0,116.0,142.31,486.0,2
14.0,225.16,246.0,660.0,0
0.0,229.0,252.86,253.0,0
109.0,122.48,231.0,963.0,1
7.0,86.0,109.86,121.0,0
341.05,348.0,453.0,558.0,1
35.6,35.0,39.0,43.0,3
119.55,185.0,203.0,217.0,3
38.0,125.53,179.0,180.56,0
7.0,373.19,407.0,476.0,0
7.0,81.09,125.0,134.0,0
41.1,115.0,120.0,172.0,2
11.33,11.0,16.0,21.0,1
50.0,663.61,816.0,949.0,0
49.44,127.0,265.21,289.0,0
43.0,66.88,67.0,110.0,2
377.0,425.41,569.0,847.47,1
163.0,338.0,372.76,426.0,0
272.0,610.85,627.0,650.0,0
223.0,549.0,888.0,908.39,0
34.0,41.73,150.0,243.0,1
42.19,50.0,125.31,209.0,1
61.0,176.0,177.81,433.0,2
3.03,4.0,5.0,6.0,1
173.0,197.0,251.42,254.0,3
27.0,180.08,224.0,303.0,0
318.78,434.0,497.0,810.0,2
188.0,283.35,312.0,409.26,2
0.0,9.0,10.71,12.0,0
50.0,87.04,278.0,292.85,1
20.03,56.0,83.0,88.45,0
294.85,445.0,689.0,973.0,0
40.44,121.0,253.0,288.0,0
120.44,182.0,459.0,463.0,1
72.15,353.0,354.6,513.0,0
53.83,535.0,631.0,683.88,0
45.96,49.0,158.1,641.0,1
209.0,214.15,250.0,641.0,2
1.0,12.7,25.0,54.0,0
18.0,155.77,277.0,320.28,0
12.0,37.0,187.57,204.0,0
116.71,306.0,380.85,891.0,0
44.0,99.0,182.0,242.57,0
107.0,267.0,377.0,453.41,0
129.0,196.86,448.0,474.0,1
101.0,148.47,252.0,364.0,1
289.6,391.0,543.0,558.0,1
26.12,522.0,538.0,576.3,0
229.07,312.0,700.0,706.0,1
69.0,227.46,264.0,575.0,0
20.44,222.0,248.0,261.0,0
23.21,87.0,599.0,680.0,0
173.0,568.48,574.0,659.0,0
89.0,202.15,258.0,375.0,0
2.0,25.0,223.18,287.0,0
38.0,304.15,631.0,633.0,0
25.0,42.49,99.0,135.0,1
165.0,339.21,509.0,657.0,0
2.07,30.0,40.0,579.92,0
15.0,42.56,45.0,47.0,3
59.3,233.0,247.0,307.59,0
3.0,57.31,154.0,271.0,0
183.6,234.0,501.5,555.0,1
70.45,237.0,330.0,359.0,0
21.99,66.0,77.0,116.24,0
33.97,263.0,439.63,580.0,0
1.14,28.0,117.0,152.0,0
321.0,650.76,718.0,780.74,0
75.0,87.81,95.0,117.06,3
71.03,91.0,157.0,540.0,1
112.0,219.88,639.0,689.0,0
62.0,71.73,122.0,137.0,1
191.34,249.0,255.65,412.0,2
8.25,36.0,144.83,168.0,0
15.0,28.57,38.0,54.14,2
342.81,414.0,635.0,700.89,1
42.0,93.67,100.0,204.56,2
43.0,105.78,226.0,305.9,0
389.2,410.0,450.0,555.0,2
15.05,26.0,50.0,175.41,1
93.76,137.0,511.64,536.0,1
15.24,19.0,29.87,42.0,1
34.9,69.0,76.0,155.19,2
23.0,193.0,194.34,221.0,0
2.52,31.0,38.0,51.0,0
80.0,318.07,468.0,537.06,0
323.1,444.0,562.0,619.0,3
213.03,412.0,506.0,636.98,0
161.64,186.0,196.0,267.0,2
210.87,458.0,487.51,509.0,0
194.73,205.0,302.0,318.0,3
16.0,98.82,272.0,351.47,0
87.29,153.0,182.0,194.0,3
49.0,64.19,94.0,113.59,3
188.0,384.0,392.12,657.0,2
105.0,118.46,457.0,519.0,1
43.0,50.19,121.0,194.53,1
14.9,113.0,315.0,494.75,0
24.0,401.0,645.1,763.0,0
