136.0,169.47,412.0,416.0,1
121.0,137.0,203.0,217.37,1
144.0,450.2,459.0,511.0,0
350.0,533.0,718.48,827.0,0
32.94,187.0,223.0,403.97,0
150.0,499.0,611.64,617.0,0
17.76,40.0,65.0,77.0,0
36.99,105.0,124.0,162.89,0
62.37,131.0,159.0,447.77,2
35.7,163.0,219.0,297.0,0
23.0,102.09,111.0,185.0,0
19.32,38.0,171.0,268.25,0
146.71,179.0,200.13,205.0,3
26.0,168.26,455.0,591.0,0
170.91,307.0,471.0,593.0,0
179.15,564.0,905.0,915.0,0
73.32,127.0,364.0,640.0,1
44.83,56.0,558.0,720.67,1
25.0,43.0,126.5,279.0,1
51.31,190.0,317.0,419.0,0
19.0,28.0,36.73,92.0,1
79.11,193.0,282.0,282.0,0
57.03,105.0,322.0,386.0,1
85.0,145.41,241.0,374.0,1
135.0,299.82,444.0,472.0,0
3.96,67.0,226.0,324.0,0
58.0,67.28,89.0,112.0,3
10.0,336.24,355.0,418.26,0
37.88,294.0,294.0,738.0,0
118.32,305.0,419.0,619.0,0
167.83,335.0,336.81,437.0,2
412.0,755.76,761.0,903.0,0
25.89,36.0,60.54,237.0,1
109.0,127.0,128.22,355.0,2
248.32,251.0,285.0,308.0,3
1.0,254.48,300.0,445.62,0
228.91,365.0,382.0,467.0,2
31.0,114.77,127.0,143.0,0
0.0,33.87,168.0,302.0,0
289.0,308.0,360.0,425.68,3
113.17,194.0,295.0,328.0,0
355.16,596.0,675.0,679.0,3
0.0,577.0,603.07,619.0,0
455.67,890.0,892.0,931.0,0
322.0,517.99,561.0,649.0,0
1.0,7.06,22.0,24.0,0
168.0,298.0,474.47,746.0,1
425.67,521.0,583.0,729.0,1
231.1,318.0,543.0,551.0,1
4.97,131.0,159.2,247.0,0
170.04,224.0,231.0,245.0,3
62.0,264.02,314.0,316.0,0
37.09,106.0,109.0,132.0,3
22.06,190.0,328.0,725.48,0
0.0,142.0,328.0,363.06,0
72.87,121.0,128.07,140.0,3
473.0,568.14,639.0,711.0,2
40.98,91.0,235.0,331.0,1
299.73,336.0,408.0,891.0,0
18.0,25.28,29.0,69.88,2
34.0,113.19,200.0,255.0,0
123.1,189.0,337.0,577.0,0
45.0,47.81,67.0,116.43,1
12.44,14.0,16.0,19.51,1
176.31,726.0,758.0,913.09,0
86.0,162.91,265.0,540.0,1
117.0,150.0,187.14,223.0,3
151.0,215.11,267.0,341.0,3
44.0,128.0,197.59,469.0,0
92.0,253.0,395.85,431.0,0
69.0,80.16,113.0,231.0,1
173.0,187.0,306.44,455.0,1
143.0,192.4,251.0,369.0,2
206.0,313.17,314.0,370.0,3
137.3,168.0,179.59,206.0,2
76.5,180.0,578.0,696.0,0
91.48,96.0,119.0,153.0,2
143.0,158.56,166.0,201.0,3
7.05,146.0,402.92,433.0,0
280.11,365.0,423.25,490.0,3
110.68,434.0,552.0,606.0,0
57.53,80.0,87.0,197.06,2
154.0,232.0,345.93,420.0,1
2.29,7.0,9.0,47.0,0
31.72,523.0,626.31,755.0,0
9.0,44.0,69.0,239.56,0
110.0,114.4,121.0,171.0,2
300.07,345.0,449.0,637.0,2
201.0,318.47,390.0,544.0,2
73.0,250.0,279.0,386.09,0
274.56,282.0,311.55,574.0,1
37.0,51.0,61.07,107.0,2
180.0,183.66,236.0,367.0,1
210.21,223.0,257.75,371.0,2
87.28,132.0,227.0,365.0,1
16.0,33.1,41.0,60.0,2
33.86,91.0,133.84,169.0,0
165.53,271.0,311.0,572.0,2
71.0,170.0,229.37,285.0,0
29.87,181.0,530.0,681.0,0
109.35,223.0,239.16,290.0,0
63.0,236.79,529.0,721.0,0
175.01,203.0,374.35,536.0,1
62.0,156.0,326.0,846.96,0
209.75,318.0,574.91,628.0,1
91.0,299.73,359.0,412.87,0
458.3,558.0,653.05,763.0,1
328.24,407.0,547.0,639.66,3
28.17,44.0,445.0,477.19,1
11.0,137.04,162.0,280.0,0
27.05,30.0,110.0,358.44,1
20.12,32.0,46.0,49.0,3
24.85,49.0,59.0,67.0,2
14.03,73.0,102.0,384.0,0
2.11,20.0,23.0,53.0,0
8.54,109.0,168.0,312.97,0
8.74,81.0,141.89,388.0,0
130.0,247.41,358.0,433.0,0
35.0,36.53,43.0,50.0,3
139.63,359.0,481.66,482.0,0
316.0,338.0,541.38,776.0,1
47.0,408.35,495.0,841.93,0
149.12,173.0,231.0,247.0,2
9.51,236.0,266.0,290.0,0
10.0,89.0,181.25,186.0,0
207.66,654.0,691.0,776.53,0
78.0,176.07,192.0,424.58,2
75.53,174.0,252.0,263.0,0
